23073,-0.03,0.61,-0.12,575.81,39.67,33.20
23093,-0.09,0.80,-0.18,289.53,-130.76,3.02
23114,-0.15,0.60,-0.14,-208.94,-123.44,23.14
23133,-0.11,0.38,-0.16,-519.43,-200.46,75.76
23153,-0.30,-0.19,-0.17,-440.83,-176.92,58.75
23173,-0.71,-0.75,-0.14,-136.87,-125.09,96.98
23193,-0.84,-0.91,0.08,215.75,-31.92,226.37
23214,-0.95,-1.04,0.17,523.07,168.02,380.46
23233,-0.90,-1.23,0.12,675.20,466.13,698.69
23253,-0.12,-1.74,0.21,693.07,804.54,1155.09
23273,1.29,-2.75,0.75,816.54,946.74,1509.12
23293,1.96,-3.64,1.26,1299.10,1205.21,1690.70
23314,1.96,-3.69,1.31,2015.38,1294.54,1950.21
23333,1.96,-3.40,1.01,2015.38,1351.01,1994.91
23353,1.96,-3.06,1.46,2015.38,1547.53,1941.74
23373,1.96,-2.35,2.05,2015.38,1598.08,1773.99
23393,1.96,-1.32,2.00,2015.38,1666.56,1359.97
23414,1.53,-0.48,1.83,2015.38,1755.82,937.35
23434,0.28,-0.30,1.09,1937.58,1838.45,623.69
23453,-0.57,-0.08,0.27,1710.45,1831.68,465.46
23473,-1.11,0.38,-0.18,1444.23,1779.60,364.36
23493,-1.21,0.85,-0.23,1036.06,1712.84,241.01
23513,-0.96,1.30,-0.11,610.14,1648.81,146.37
23534,-0.68,1.49,-0.12,224.59,1697.17,142.96
23553,-0.94,1.08,-0.48,-58.03,1801.31,114.05
23573,-1.13,0.37,-0.57,-87.12,1856.86,147.29
23593,-1.24,0.02,-0.43,169.35,1976.19,166.01
23613,-1.38,0.04,-0.32,562.21,2011.62,85.58
23634,-1.33,0.16,-0.32,850.63,1988.63,-76.80
23653,-1.16,0.38,-0.40,1044.59,1984.79,-268.26
23673,-1.12,0.57,-0.56,1063.19,2011.62,-483.32
23693,-1.24,0.67,-0.56,950.20,1984.48,-647.90
23713,-1.28,0.63,-0.43,751.67,1883.39,-763.08
23734,-1.34,0.54,-0.41,535.45,1778.93,-803.51
23753,-1.47,0.36,-0.43,374.04,1690.15,-784.36
23773,-1.89,0.15,-0.59,281.85,1640.21,-723.87
23793,-2.93,-0.01,-0.64,116.85,1643.93,-717.53
23813,-5.38,0.28,-0.23,-446.63,1512.17,-864.24
23834,-6.04,0.22,-0.14,-997.97,756.86,-916.86
23853,-6.04,-0.79,-0.06,-956.26,62.23,-445.09
