19475,-0.53,0.28,-0.11,-173.37,25.71,143.47
19496,-0.72,-0.17,0.01,213.52,-179.60,153.59
19515,-0.58,-0.56,0.36,478.82,-25.88,181.45
19535,-0.47,-0.74,0.54,556.08,261.13,337.13
19555,-0.45,-1.13,0.85,540.71,695.65,635.11
19575,-0.55,-1.51,0.91,546.45,923.09,1031.70
19596,0.10,-1.94,1.14,680.59,857.23,1300.78
19615,1.16,-2.43,1.30,795.65,910.65,1497.43
19635,1.47,-2.52,1.49,1285.10,1130.46,1671.27
19655,1.95,-2.26,1.48,1867.06,1206.38,1914.44
19675,1.95,-2.17,1.42,2014.68,1437.72,1778.04
19696,1.95,-1.60,1.65,2014.68,1812.84,1482.37
19715,1.95,-1.49,1.83,1750.78,2011.81,1177.67
19735,1.95,-1.62,2.09,1416.57,2011.81,890.48
19755,1.48,-1.75,2.20,1153.64,2011.81,742.13
19775,0.45,-1.72,2.07,1018.03,2011.81,638.65
19796,-0.25,-1.29,1.72,1154.56,1929.55,594.08
19816,-0.88,-0.66,1.04,1232.54,1830.65,498.28
19835,-1.37,-0.09,0.51,1188.09,1695.89,380.17
19855,-1.55,0.26,0.05,1093.21,1575.40,314.99
19875,-1.52,0.48,-0.27,1012.36,1487.84,259.56
19895,-1.31,0.92,-0.41,817.06,1427.84,175.91
19916,-1.14,1.22,-0.42,446.08,1494.06,61.82
19935,-1.23,1.34,-0.30,-4.53,1604.98,-42.51
19955,-1.52,0.99,-0.37,-250.93,1608.45,-90.07
19975,-1.59,0.40,-0.51,-90.26,1576.50,-49.46
19995,-1.56,0.08,-0.36,162.48,1678.09,-20.07
20016,-1.57,0.00,-0.18,458.34,1762.48,-84.83
20035,-1.70,0.10,-0.19,608.34,1701.50,-233.55
20055,-1.69,0.21,-0.23,621.45,1599.67,-386.96
20075,-1.67,0.39,-0.22,603.82,1514.49,-459.52
20095,-1.77,0.52,-0.16,524.68,1465.10,-468.42
20116,-2.01,0.53,-0.08,452.67,1386.38,-473.12
20135,-2.52,0.46,-0.00,382.60,1199.00,-476.96
20155,-3.30,0.37,0.12,183.15,976.87,-471.96
20175,-4.49,0.42,0.56,-338.62,751.56,-553.24
20195,-4.86,0.39,0.84,-752.82,528.70,-556.96
20216,-5.35,-0.62,0.80,-956.36,180.28,-515.01
20235,-5.70,-2.77,1.15,-659.90,26.20,-495.19
20255,-6.05,-3.35,1.70,306.51,-231.85,-378.91
20275,-6.05,-1.61,1.79,679.80,-439.29,42.61
20295,-5.95,-0.91,2.08,481.75,-538.44,254.87
20316,-5.77,-0.49,2.09,198.64,-698.99,420.24
20335,-5.72,-0.28,2.01,-213.68,-920.51,445.30
20355,-5.31,-0.32,2.01,-379.41,-1139.11,445.24
20375,-4.83,-0.41,2.03,-415.08,-1377.58,440.91
20395,-4.48,-0.36,1.71,-376.54,-1622.28,411.70
20416,-3.62,-0.28,1.27,-224.41,-1924.35,284.08
20435,-2.67,-0.14,0.93,-55.44,-1984.23,132.06
20455,-1.86,-0.01,0.64,183.46,-1984.23,14.02
20475,-1.37,0.00,0.39,429.74,-1984.23,18.04
20495,-1.31,0.03,0.10,538.03,-1984.23,113.04
20516,-1.19,0.23,-0.09,573.40,-1977.95,171.39
20535,-0.83,0.57,-0.17,460.29,-1873.13,193.83
20555,-0.55,0.90,-0.18,188.58,-1617.71,161.64
20575,-0.83,0.98,-0.08,-150.44,-1273.01,96.15
20595,-1.78,0.83,-0.05,-430.63,-1214.72,82.13
20616,-2.40,0.58,-0.18,-678.13,-1673.01,63.71
20635,-2.09,0.57,-0.55,-848.01,-1984.23,3.28
20655,-1.21,0.45,-0.86,-971.85,-1984.23,32.31
20675,-0.74,0.13,-0.91,-908.25,-1956.30,58.22
20695,-0.98,-0.03,-0.77,-762.82,-1793.87,-10.56
20715,-1.24,0.01,-0.41,-622.09,-1739.35,-81.65
20736,-1.01,-0.09,0.06,-720.87,-1726.73,-110.68
20755,-0.37,-0.38,0.84,-900.08,-1692.16,-148.00
20775,1.23,-0.61,1.46,-1176.85,-1650.76,-54.28
20795,1.65,-1.43,2.20,-1163.49,-1394.90,-436.65
20815,1.21,-1.16,2.71,-468.55,-1551.55,-575.62
20836,1.95,-0.87,2.21,-878.92,-1473.50,-436.29
20855,1.95,-1.04,1.65,-1279.47,-1066.98,-762.94
