16076,-0.04,-0.24,-0.50,111.03,-43.41,142.29
16096,-0.05,-0.03,-0.42,194.08,-43.65,157.66
16117,-0.03,0.24,-0.25,41.28,-141.34,190.22
16136,0.08,0.15,-0.44,-92.50,-127.13,173.81
16156,-0.26,-0.19,-0.26,-120.31,-142.74,120.77
16176,-0.26,-0.90,-0.10,70.97,-22.19,149.91
16196,0.04,-1.45,0.24,170.85,384.82,374.91
16217,0.46,-1.79,0.94,240.30,756.29,627.96
16236,1.24,-2.01,1.40,434.75,1032.57,896.86
16256,1.61,-2.28,1.50,812.86,1463.79,1080.10
16277,1.69,-2.44,1.30,1507.07,1871.47,1216.01
16296,1.95,-2.33,1.23,2005.18,2008.30,1290.22
16316,1.95,-1.99,1.44,2005.18,2008.30,1281.86
16337,1.95,-1.55,1.70,2005.18,2008.30,1101.07
16356,1.95,-0.85,1.82,2005.18,2008.30,760.95
16376,1.95,-0.34,1.90,2005.18,2008.30,424.42
16396,1.27,-0.11,1.78,1872.31,2008.30,144.79
16416,0.22,-0.03,1.30,1435.42,2008.30,-53.93
16437,-0.60,-0.10,0.56,1106.70,2008.30,-157.65
16456,-1.11,-0.11,-0.07,796.58,2008.30,-218.75
16476,-1.21,-0.08,-0.54,516.09,2008.30,-321.92
16496,-1.01,0.01,-0.75,293.41,2003.79,-538.08
16516,-0.82,0.38,-0.75,126.09,1909.95,-673.69
16537,-0.63,0.69,-0.85,22.31,1910.68,-557.04
16556,-0.88,0.37,-0.75,-22.08,2003.12,-615.15
16576,-1.14,-0.21,-0.79,42.98,1948.48,-699.54
16596,-1.23,-0.57,-0.73,154.02,1974.58,-675.21
16616,-1.29,-0.66,-0.71,514.02,2008.30,-698.81
16637,-1.31,-0.61,-0.71,1055.06,2008.30,-736.80
16656,-1.33,-0.46,-0.78,1398.05,1999.70,-850.70
16676,-1.49,-0.19,-0.80,1497.13,1947.75,-994.84
16696,-1.68,0.06,-0.77,1402.13,1826.47,-1103.69
16716,-2.20,0.14,-0.70,1138.23,1627.38,-1122.40
16737,-3.78,0.09,-0.68,837.37,1291.77,-1032.10
16756,-6.05,0.26,-0.57,361.09,880.55,-935.88
16776,-6.05,1.53,0.86,-370.49,363.30,-929.60
16796,-6.05,0.86,0.76,-940.25,-266.88,-711.86
16816,-6.05,-2.55,1.27,-1382.56,-376.21,-199.60
16837,-6.05,-3.71,1.69,-875.92,-375.42,97.72
16856,-6.05,-3.53,1.48,183.11,-469.87,405.40
16876,-6.05,-2.08,1.40,729.08,-612.92,810.28
16896,-6.05,-0.35,0.95,493.53,-1083.41,1135.89
16916,-5.56,0.42,0.53,-161.95,-1735.18,1274.12
16937,-3.97,0.32,0.24,-470.13,-1987.74,1274.49
16956,-2.41,0.03,-0.17,-497.38,-1987.74,1201.38
16976,-1.16,-0.23,-0.43,-289.15,-1987.74,1133.94
16996,-0.62,-0.27,-0.38,21.03,-1987.74,1062.84
17016,-0.47,0.06,-0.53,318.29,-1987.74,1033.33
17037,-0.38,0.54,-0.89,250.73,-1987.74,1057.66
17057,-0.62,0.78,-1.23,-223.91,-1987.74,1019.30
17076,-1.08,0.79,-1.35,-731.41,-1987.74,844.79
17096,-1.12,0.59,-1.09,-997.50,-1987.74,591.19
17116,-0.71,0.21,-0.82,-1050.61,-1987.74,336.62
17136,-0.27,-0.43,-0.76,-1052.81,-1987.74,308.45
17157,-0.24,-1.01,-0.80,-803.30,-1987.74,383.51
17176,-0.61,-0.83,-0.65,-373.72,-1987.74,379.67
17196,-0.80,-0.30,-0.31,-204.15,-1987.74,354.30
17216,-0.72,0.01,0.33,-211.47,-1987.74,337.41
17236,-0.43,0.10,1.22,-215.31,-1905.18,304.79
17257,0.80,0.24,2.15,-288.30,-1915.60,221.62
17276,1.78,0.63,2.38,-656.83,-1532.74,66.86
17296,0.50,-0.43,2.83,-952.44,-1621.95,-330.03
17316,1.83,-0.31,2.60,-342.81,-1781.09,-157.53
17336,1.95,0.22,2.59,-869.03,-1600.36,-366.55
17357,1.95,0.86,1.61,-1688.72,-1475.48,-545.51
17376,1.95,0.44,1.19,-1990.86,-1457.19,-573.01
17396,1.95,-0.93,1.35,-1816.71,-1332.55,-658.08
17416,1.26,-1.22,1.05,-1651.04,-1252.31,-601.98
17436,0.34,-0.88,0.20,-1321.59,-980.73,-545.88
17457,0.20,-0.76,0.20,-1153.97,-1012.80,-555.15
17476,0.03,-0.92,0.32,-1054.76,-746.52,-405.15
17496,-0.35,-1.07,0.51,-748.42,-461.40,-331.43
17516,-0.32,-0.48,0.33,-758.11,-298.35,-113.93
17536,-0.14,-0.06,0.20,-853.05,-123.35,-42.34
17557,-0.02,0.27,-0.04,-953.54,43.18,-37.34
17576,-0.04,0.17,-0.31,-999.94,141.77,-77.59
17596,0.02,-0.06,-0.35,-802.02,81.04,-128.08
17616,0.19,-0.32,-0.41,-550.67,25.13,-131.49
17636,0.21,-0.25,-0.38,-483.72,67.75,-15.51
17657,0.29,-0.44,-0.33,-399.58,146.77,13.02
17676,0.18,-0.49,-0.12,-232.69,71.96,14.00
17696,-0.01,-0.26,-0.37,-199.82,138.66,72.17
17716,-0.23,-0.28,-0.26,-102.38,168.97,39.12
17736,-0.45,-0.28,-0.03,-63.42,-160.85,142.05
17757,0.12,0.03,-0.29,-65.92,130.55,115.58
17776,-0.25,-0.05,0.01,-169.27,-33.29,52.72
17796,0.13,-0.11,-0.22,-147.26,-74.08,35.16
17816,0.01,-0.16,-0.16,-187.20,-34.81,15.40
17836,0.15,-0.21,-0.19,-182.32,52.38,-2.77
17857,0.07,-0.43,0.08,-94.27,16.65,9.91
17876,0.03,-0.29,-0.14,151.28,6.10,-12.71
17896,-0.08,-0.12,0.00,246.83,-44.51,29.55
17916,-0.06,-0.10,0.15,423.35,-181.21,23.81
17936,0.09,-0.20,0.00,580.48,-185.48,-6.00
17956,0.02,-0.09,-0.14,494.02,-99.81,16.86
17977,0.14,0.14,-0.47,132.56,-76.52,80.52
