10679,-0.09,0.70,-0.08,340.55,69.56,155.83
10699,0.01,0.82,0.16,52.62,-144.16,230.71
10719,0.11,0.72,0.01,-401.59,-64.59,69.55
10739,-0.36,-0.36,0.07,-227.69,-117.33,-30.94
10759,-0.35,-1.10,0.18,226.70,-18.67,86.62
10780,-0.37,-1.42,0.31,619.45,180.05,329.18
10799,-0.44,-1.42,0.48,1007.13,407.67,518.33
10819,-0.39,-1.21,0.64,1155.12,663.64,746.93
10839,-0.03,-1.24,0.69,1111.77,884.01,1022.78
10859,0.97,-1.64,0.69,1097.62,1060.72,1277.48
10880,1.64,-2.38,1.00,1263.41,1255.11,1398.15
10899,1.42,-2.64,1.37,1987.56,1409.44,1530.34
10919,1.80,-1.88,1.29,2014.88,1583.64,1714.18
10939,1.95,-0.42,2.22,2014.88,1969.74,1677.05
10959,1.95,0.67,2.83,1920.36,2007.06,1011.13
10979,1.95,-0.31,2.69,1458.23,2007.06,581.99
10999,1.95,-1.42,2.57,1294.14,2007.06,531.62
11019,1.20,-1.42,2.15,1453.41,2007.06,366.07
11039,0.15,-0.97,1.50,1454.88,2007.06,224.00
11059,-0.80,-0.49,0.91,1379.51,2007.06,159.37
11080,-1.30,-0.03,0.34,1220.24,1961.21,71.56
11099,-1.38,0.47,-0.10,996.03,1768.95,-90.82
11119,-1.26,0.90,-0.17,746.77,1671.51,-265.57
11139,-1.23,1.23,-0.10,371.83,1623.58,-371.43
11159,-1.21,1.26,-0.22,-16.83,1632.79,-438.56
11179,-1.26,0.80,-0.49,-164.27,1725.60,-526.97
11199,-1.39,0.16,-0.54,-83.11,1763.34,-582.58
11219,-1.36,-0.14,-0.56,256.95,1811.82,-634.23
11239,-1.38,-0.40,-0.54,658.60,1829.32,-690.27
11259,-1.39,-0.48,-0.65,937.62,1747.30,-764.78
11280,-1.38,-0.26,-0.72,1147.86,1676.94,-865.15
11299,-1.52,0.06,-0.69,1148.41,1576.14,-955.39
11319,-1.73,0.22,-0.61,1000.42,1430.35,-1012.04
11339,-2.03,0.38,-0.57,720.06,1271.21,-1023.01
11359,-2.31,0.44,-0.59,348.90,1134.86,-972.95
11380,-2.97,0.38,-0.67,-47.20,1085.90,-860.51
11399,-4.25,0.37,-0.37,-636.77,1056.57,-724.41
11419,-5.84,0.97,0.41,-1594.09,732.12,-813.68
11439,-5.77,0.55,0.24,-1981.16,116.82,-794.35
11459,-5.74,-2.53,-0.08,-1728.42,-232.15,-470.63
11480,-5.95,-3.87,0.82,-728.17,-405.93,-268.62
11499,-6.05,-3.69,1.13,860.12,-320.20,244.37
11519,-6.01,-1.33,1.19,1270.00,-294.04,680.22
11539,-6.05,0.01,0.84,733.23,-481.54,883.82
11559,-6.05,0.11,0.78,135.24,-891.78,973.45
11580,-5.69,-0.02,1.05,-294.09,-1309.22,843.63
11599,-4.99,0.19,0.95,-471.34,-1642.27,728.03
11619,-4.07,0.04,0.63,-689.82,-1962.70,699.55
11639,-2.97,-0.43,0.51,-635.98,-1988.98,704.85
11659,-1.93,-0.57,0.34,-248.05,-1988.98,636.93
11679,-1.10,-0.44,0.24,328.35,-1988.98,590.89
11700,-0.61,-0.28,-0.01,803.60,-1988.98,631.01
11719,-0.39,-0.00,-0.26,1077.56,-1988.98,756.87
11739,-0.15,0.49,-0.44,1081.89,-1988.98,798.39
11759,-0.36,1.00,-0.42,917.99,-1988.98,771.81
11779,-0.88,1.25,-0.47,400.06,-1975.20,714.98
11800,-1.21,1.16,-0.45,-197.50,-1970.08,770.59
11819,-1.32,0.75,-0.45,-818.05,-1988.98,809.00
11839,-1.22,0.46,-0.55,-1212.69,-1988.98,667.60
11859,-1.23,0.25,-0.72,-1451.16,-1988.98,553.76
11879,-1.27,-0.09,-0.88,-1740.25,-1988.98,490.46
11900,-1.24,-0.24,-0.67,-1767.26,-1988.98,346.81
11919,-0.99,-0.11,-0.39,-1798.72,-1988.98,136.99
11939,-0.34,-0.05,0.12,-1933.48,-1988.98,19.92
11959,1.00,-0.26,0.84,-1968.36,-1851.84,-16.67
11979,1.68,-0.64,1.64,-1981.16,-1480.50,-331.18
11999,1.09,-1.01,2.29,-1981.16,-1284.83,-776.00
12019,1.25,-1.70,1.89,-1667.87,-1305.75,-989.23
12039,1.71,-1.73,1.55,-1534.09,-1177.82,-815.02
12059,1.95,-1.17,0.95,-1805.00,-938.12,-796.91
12079,1.95,-0.71,0.34,-1981.16,-679.83,-938.99
12100,1.95,-1.12,0.23,-1981.16,-583.98,-1070.33
12119,1.80,-1.77,0.18,-1981.16,-554.47,-1033.26
12139,1.44,-1.81,0.20,-1553.17,-375.20,-872.58
12159,0.98,-1.33,0.19,-994.21,-274.34,-773.80
12179,0.68,-0.82,0.02,-696.65,-259.83,-665.51
12200,0.52,-0.46,-0.21,-558.05,-158.25,-573.56
12219,0.22,-0.31,-0.29,-608.42,-58.43,-506.97
12239,-0.01,-0.31,-0.38,-694.27,9.25,-410.51
12259,-0.23,-0.32,-0.24,-634.94,39.50,-348.62
12279,-0.28,-0.30,-0.38,-422.14,60.96,-277.34
12300,-0.38,-0.42,-0.30,-291.28,143.89,-157.95
12319,-0.32,-0.34,-0.40,-65.86,275.72,7.78
12339,-0.23,-0.02,-0.32,82.31,376.21,157.60
