60239,-0.03,0.04,-0.46,502.36,-102.46,155.97
60260,-0.31,0.41,-0.25,325.47,-15.21,243.10
60279,-0.34,0.32,0.01,90.23,-19.48,242.61
60299,-0.38,0.20,0.06,-37.52,-11.49,187.49
60319,-0.51,-0.07,0.03,170.04,33.39,182.92
60339,-0.19,-0.61,0.32,280.59,232.66,289.75
60360,0.06,-1.40,0.67,385.35,480.40,487.25
60379,0.52,-1.90,0.75,629.98,780.95,874.26
60399,1.12,-2.13,0.61,905.90,941.62,1208.35
60419,1.68,-2.42,0.82,1040.35,1008.57,1269.87
60439,1.95,-2.52,1.28,1291.26,1094.49,1367.61
60460,1.95,-2.44,1.49,1636.75,1260.59,1528.53
60479,1.95,-2.24,1.57,1934.49,1448.03,1513.59
60499,1.95,-1.91,1.63,2014.68,1592.96,1264.75
60519,1.95,-1.51,1.74,1816.93,1730.22,981.09
60540,1.81,-1.24,1.68,1499.74,1816.38,727.13
60560,0.62,-1.13,1.38,1291.99,1822.60,562.00
60579,-0.31,-0.90,0.78,1258.40,1796.56,465.97
60599,-1.15,-0.49,0.12,1324.56,1761.44,368.65
60619,-1.46,-0.13,-0.38,1412.06,1663.21,357.67
60639,-1.18,0.19,-0.65,1299.31,1650.83,295.91
60660,-0.89,0.62,-0.68,1018.21,1715.65,110.72
60679,-0.97,0.96,-0.62,714.01,1830.16,-23.55
60699,-1.26,0.99,-0.56,481.99,1893.21,-79.95
60719,-1.42,0.83,-0.47,265.96,1850.71,-108.79
60739,-1.51,0.65,-0.34,69.98,1860.83,-116.53
60760,-1.51,0.42,-0.35,96.38,1863.63,-63.67
60779,-1.39,0.21,-0.40,376.38,1882.78,-44.46
60799,-1.28,0.11,-0.39,630.84,1931.93,-95.07
60819,-1.36,0.15,-0.33,730.96,1962.48,-232.51
60839,-1.45,0.34,-0.22,742.91,1920.28,-355.44
60860,-1.61,0.56,-0.08,661.69,1800.04,-452.39
60880,-1.93,0.65,0.01,507.42,1653.03,-518.18
60900,-2.60,0.59,0.09,220.90,1453.94,-567.33
60919,-3.75,0.46,0.37,-142.09,1114.43,-653.61
60939,-4.71,0.45,0.75,-471.54,717.23,-643.79
60959,-3.81,0.63,1.44,-735.32,832.17,-531.11
60980,-4.02,0.33,1.94,-1079.53,1084.49,-691.17
60999,-5.89,-1.78,2.11,-1034.47,480.52,-759.89
61019,-6.05,-3.15,2.24,-346.54,296.50,-383.97
61040,-6.03,-2.06,2.19,295.84,323.39,102.43
61059,-6.05,-1.03,1.83,350.29,100.83,304.26
61080,-6.05,-0.65,1.66,-39.23,-178.38,446.21
61099,-6.05,-0.49,1.45,-405.44,-457.22,519.26
61119,-6.05,-0.76,1.25,-511.48,-754.84,558.04
61139,-5.34,-0.79,1.16,-409.35,-1015.15,591.15
61159,-4.58,-0.58,1.07,-320.99,-1210.15,537.19
61180,-3.85,-0.45,0.98,-233.43,-1372.22,462.37
61199,-3.25,-0.40,0.91,-107.15,-1532.95,377.37
61219,-2.62,-0.19,0.71,88.82,-1742.58,277.92
61239,-1.93,0.05,0.44,306.08,-1916.24,181.03
61259,-1.35,0.11,0.08,541.20,-1984.23,128.35
61280,-0.85,0.14,-0.30,678.34,-1984.23,145.42
61299,-0.71,0.26,-0.44,680.84,-1841.67,217.31
61319,-1.06,0.55,-0.44,526.20,-1650.08,340.48
61339,-1.62,0.83,-0.39,266.02,-1683.87,465.42
61359,-1.93,1.01,-0.46,-59.59,-1868.07,513.77
61380,-1.91,1.14,-0.63,-509.77,-1984.23,494.93
61399,-1.57,1.11,-0.79,-945.51,-1984.23,373.16
61419,-1.18,0.85,-0.77,-1204.77,-1984.23,189.38
61439,-1.11,0.48,-0.65,-1270.93,-1817.22,38.65
61459,-1.15,0.08,-0.47,-1320.51,-1794.84,-14.28
61480,-0.97,-0.29,-0.33,-1341.12,-1792.95,-42.87
61499,-0.78,-0.45,0.17,-1065.63,-1719.11,-138.73
61519,-0.36,-0.79,1.13,-989.77,-1777.58,-208.91
61540,0.68,-1.28,1.75,-1328.74,-1801.06,-104.89
61559,0.55,-1.76,2.36,-868.49,-1658.32,-408.85
61580,0.65,-0.91,2.52,-130.02,-1731.61,-392.69
61599,1.56,-0.36,2.16,-817.27,-1556.18,-302.08
61619,1.90,-1.27,1.82,-1503.74,-1188.07,-695.25
61639,1.89,-1.56,1.39,-1695.51,-1022.89,-955.80
61659,1.82,-1.57,1.21,-1736.79,-890.94,-930.92
61680,1.41,-1.81,1.07,-1514.59,-776.30,-940.68
61699,1.37,-1.93,0.77,-1242.94,-684.84,-968.18
61719,1.38,-1.60,0.64,-1076.79,-582.77,-927.08
61739,1.24,-1.20,0.45,-1033.92,-456.12,-824.15
61759,0.77,-1.06,0.54,-996.73,-433.13,-736.23
61780,0.67,-0.99,0.69,-805.51,-451.85,-648.85
61799,0.78,-0.52,0.49,-813.49,-328.26,-575.07
61819,0.47,-0.21,0.29,-965.20,-92.77,-498.12
61839,-0.20,-0.21,0.25,-945.26,13.45,-410.07
61859,-0.41,-0.36,-0.01,-830.20,12.17,-341.96
61879,-0.59,-0.40,-0.16,-668.25,32.78,-295.86
61900,-0.66,-0.26,-0.19,-507.82,95.04,-247.81
61919,-0.66,-0.12,-0.14,-403.13,120.95,-223.18
61939,-0.59,-0.03,-0.10,-298.98,127.66,-215.31
61959,-0.52,-0.01,-0.10,-226.18,129.92,-195.19
61979,-0.51,-0.01,-0.11,-180.20,86.44,-153.85
62000,-0.37,-0.13,-0.16,-176.05,21.13,-85.56
62019,-0.09,-0.07,-0.14,-114.04,48.88,-71.96
62040,0.05,0.10,-0.05,-66.91,122.11,-96.90
62059,0.05,0.08,-0.10,-93.80,74.67,-80.74
62079,0.14,-0.02,-0.05,-83.98,34.92,-32.57
62100,0.17,-0.06,0.02,-26.91,47.23,-15.98
62119,0.08,0.00,0.06,34.74,59.18,-21.53
62139,-0.04,0.22,-0.16,-115.69,67.17,1.70
62159,-0.10,-0.05,-0.02,-52.46,97.72,15.36
62179,-0.16,-0.10,0.01,-26.24,77.23,18.04
62200,0.09,-0.16,-0.18,-81.12,107.90,21.09
62219,0.06,0.13,0.06,-6.79,264.79,-46.72
62239,-0.07,0.10,0.05,41.08,167.42,-38.97
62259,-0.04,0.09,0.02,66.63,102.90,27.74
62279,-0.00,0.00,0.12,169.01,-23.62,-39.15
62300,-0.30,0.30,0.24,238.76,-158.93,54.75
62319,0.02,0.33,0.32,286.57,-301.06,40.60
62339,-0.04,0.12,0.10,197.60,-337.40,29.44
62359,0.30,0.02,-0.58,-139.41,-62.40,31.94
