71379,-0.04,-0.13,-0.08,-97.70,43.63,-23.85
71399,-0.16,0.05,0.05,-57.82,-10.45,-63.61
71420,-0.08,0.11,0.00,-98.43,-30.51,-53.24
71439,-0.15,0.06,-0.02,-80.57,-80.88,-43.42
71459,-0.03,0.03,-0.06,-46.54,-144.78,-36.17
71479,-0.10,0.04,-0.07,15.53,-164.60,-17.39
71499,-0.10,0.00,-0.14,15.29,-191.12,19.75
71520,-0.22,-0.20,-0.19,161.51,-239.17,35.60
71539,-0.26,-0.23,-0.20,332.85,-239.84,92.13
71559,-0.41,-0.33,-0.12,465.29,-171.61,110.17
71579,-0.63,-0.39,-0.03,609.07,-141.73,151.64
71599,-0.44,-0.44,0.19,655.78,8.21,302.06
71620,-0.29,-0.61,0.42,686.26,331.38,524.87
71639,0.01,-1.05,0.75,646.26,639.85,826.39
71659,0.58,-1.72,0.83,770.90,891.74,1143.28
71679,1.30,-2.57,1.00,990.90,1054.85,1320.24
71699,1.61,-2.95,1.27,1561.45,1229.31,1468.47
71720,1.95,-2.65,1.16,2014.68,1288.88,1771.33
71739,1.95,-2.20,1.35,2014.68,1413.33,1722.25
71759,1.95,-1.79,1.72,2014.68,1655.34,1363.65
71779,1.95,-1.49,2.06,2014.68,1823.94,1007.98
71799,1.95,-1.38,2.15,1661.63,1961.93,748.53
71820,0.95,-1.21,1.69,1459.13,2011.81,581.39
71839,-0.13,-0.81,1.01,1401.08,1908.21,479.87
71859,-0.88,-0.25,0.45,1320.47,1726.87,418.41
71879,-1.20,0.34,0.04,1209.98,1570.16,394.02
71899,-1.22,0.73,-0.17,996.57,1504.37,349.26
71920,-1.10,0.97,-0.21,700.71,1521.38,278.95
71939,-1.10,1.01,-0.12,372.06,1598.82,205.11
71959,-1.22,0.92,-0.10,69.19,1729.55,127.19
71979,-1.49,0.64,-0.28,82.12,1685.65,117.98
71999,-1.49,0.24,-0.36,385.04,1679.61,135.85
72019,-1.41,0.03,-0.22,643.52,1805.16,92.13
72040,-1.43,0.08,-0.28,857.67,1875.22,-66.29
72059,-1.41,0.24,-0.39,885.71,1882.48,-248.06
72079,-1.33,0.47,-0.40,844.86,1880.46,-412.81
72099,-1.30,0.61,-0.35,701.26,1907.17,-509.34
72119,-1.50,0.66,-0.25,464.74,1851.74,-574.46
72140,-1.75,0.64,-0.06,227.24,1704.61,-586.90
72159,-2.20,0.58,0.07,-7.03,1473.76,-576.72
72179,-2.93,0.27,0.08,-187.09,1156.26,-625.13
72199,-4.04,0.03,0.29,-286.42,855.40,-717.39
72219,-4.99,-0.12,0.90,-312.33,513.39,-790.98
72240,-4.90,-0.56,1.50,-285.08,594.43,-834.28
72259,-5.33,-0.68,2.39,33.21,628.45,-663.36
72279,-5.25,-0.85,2.67,36.45,501.32,-342.94
72299,-5.47,-1.35,2.35,-57.21,321.74,15.17
72319,-5.84,-1.43,1.96,-168.43,77.78,167.92
72340,-6.05,-1.09,1.88,-193.86,-64.29,323.53
72359,-6.05,-0.73,1.88,-148.92,-299.90,450.36
72379,-5.86,-0.50,1.63,-204.65,-641.12,537.19
72399,-5.59,-0.49,1.57,-223.49,-1010.33,512.13
72419,-5.06,-0.33,1.52,-281.05,-1395.15,493.10
72440,-4.18,-0.23,1.29,-371.91,-1658.13,468.47
72459,-3.35,-0.26,1.01,-369.83,-1812.89,451.27
72479,-2.62,-0.23,0.79,-279.35,-1928.01,438.83
72499,-1.95,-0.16,0.57,-147.27,-1984.23,403.22
72519,-1.47,-0.01,0.32,35.77,-1975.08,333.71
72540,-1.21,0.14,0.06,156.26,-1865.51,291.82
72559,-1.18,0.33,-0.08,166.20,-1760.57,293.89
72579,-1.24,0.58,-0.20,103.95,-1670.33,256.64
72599,-1.36,0.77,-0.24,2.91,-1630.57,227.61
72619,-1.48,0.83,-0.21,-94.77,-1600.57,183.10
72640,-1.66,0.72,-0.20,-193.31,-1613.44,157.74
72659,-1.58,0.53,-0.21,-289.53,-1841.37,159.63
72679,-1.04,0.43,-0.28,-397.58,-1984.23,95.36
72699,-0.82,0.56,-0.46,-383.31,-1984.23,109.75
72719,-0.90,0.50,-0.51,-405.81,-1953.32,216.33
72740,-1.10,0.33,-0.37,-619.47,-1854.35,258.59
72759,-1.42,0.19,-0.18,-841.42,-1779.05,162.43
72779,-1.57,0.12,0.37,-920.69,-1728.74,22.00
72799,-1.17,0.04,1.05,-1125.99,-1713.44,-40.80
72819,0.77,-0.41,1.47,-1648.49,-1701.91,35.91
72840,1.92,-1.54,1.81,-1583.49,-1287.77,-278.42
72859,0.36,-1.27,2.45,-985.44,-1233.87,-623.91
72880,1.15,-0.72,1.99,-951.54,-1291.85,-416.59
72899,1.95,-1.47,1.81,-1627.40,-1130.15,-637.20
72919,1.95,-1.70,1.79,-1664.83,-863.26,-959.40
72940,1.71,-1.49,1.29,-1461.42,-834.54,-937.63
72960,1.69,-1.70,0.95,-1425.38,-771.73,-843.42
72979,1.58,-1.56,0.70,-1558.25,-600.27,-854.34
72999,1.35,-1.28,0.53,-1423.86,-550.45,-808.67
73019,1.18,-1.30,0.42,-1229.77,-515.57,-808.42
73039,0.76,-1.42,0.65,-963.07,-464.17,-665.19
73060,0.59,-1.12,0.63,-587.88,-420.63,-475.80
73079,0.47,-0.41,0.51,-457.52,-207.83,-323.61
73099,0.06,0.18,0.24,-599.47,-19.78,-291.11
73119,-0.41,0.17,0.01,-741.85,-69.23,-350.25
73139,-0.55,-0.08,-0.05,-781.18,-102.40,-340.19
73160,-0.61,-0.20,-0.00,-730.14,0.83,-261.59
73179,-0.69,-0.23,-0.02,-621.12,145.77,-175.13
73199,-0.72,-0.18,-0.11,-500.32,247.11,-110.13
73219,-0.65,-0.07,-0.12,-397.88,301.99,-73.67
73239,-0.55,0.09,-0.10,-301.54,290.89,-65.62
73260,-0.36,0.18,-0.09,-218.62,256.56,-75.07
73279,-0.07,0.21,-0.08,-191.18,204.24,-114.95
73299,0.20,0.27,-0.18,-347.03,112.66,-193.36
73319,0.63,-0.19,0.14,-292.76,-65.15,-144.76
73339,0.41,0.17,-0.08,211.69,275.71,-130.68
73360,0.02,0.23,-0.46,-358.31,416.38,-166.84
