56266,0.09,0.59,-0.34,68.52,-23.97,19.75
56287,0.13,0.52,-0.42,-171.90,-27.57,-31.23
56306,-0.02,0.03,-0.19,-141.29,-42.82,-50.68
56326,-0.12,-0.17,-0.24,-9.83,-47.82,-37.81
56346,-0.15,-0.21,-0.28,120.41,-62.27,18.47
56366,-0.08,-0.10,-0.31,184.68,-69.71,68.96
56386,-0.12,0.09,-0.27,192.55,-86.29,111.82
56406,-0.05,0.12,-0.33,160.72,-89.22,101.28
56426,-0.08,0.13,-0.35,116.82,-115.68,99.51
56446,-0.24,-0.04,-0.38,96.51,-129.95,123.59
56466,-0.29,-0.10,-0.30,158.40,-212.33,155.36
56486,-0.06,-0.08,-0.27,249.25,-240.19,185.48
56506,-0.22,-0.25,-0.36,378.40,-226.84,171.03
56526,-0.51,-0.52,-0.38,506.21,-289.34,233.84
56546,-0.47,-0.33,-0.36,413.03,-370.99,403.78
56566,-0.12,0.22,-0.22,275.29,-392.39,471.82
56586,-0.10,0.49,-0.26,188.40,-397.02,367.86
56606,-0.22,0.18,-0.41,87.06,-418.61,291.03
56626,-0.15,-0.11,-0.44,70.23,-474.34,247.86
56646,-0.10,-0.25,-0.49,107.97,-513.18,201.15
56666,-0.23,-0.47,-0.56,248.16,-472.94,233.29
56686,-0.44,-0.52,-0.67,324.19,-421.05,292.13
56706,-0.18,-0.09,-0.55,310.47,-421.72,322.80
56726,-0.17,-0.01,-0.60,244.19,-446.29,271.70
56746,-0.28,-0.30,-0.72,228.40,-484.28,215.36
56766,-0.45,-0.52,-0.77,142.24,-474.46,214.81
56787,-0.45,-0.27,-0.62,72.12,-461.78,272.74
56806,-0.33,-0.24,-0.80,77.43,-476.29,257.25
56826,-0.41,-0.67,-0.83,156.08,-505.74,218.96
56846,-0.46,-0.58,-0.66,254.80,-529.95,235.12
56866,-0.30,-0.53,-0.79,307.85,-475.01,264.02
56886,-0.33,-0.28,-0.90,193.34,-449.95,266.88
56906,-0.50,-0.44,-0.93,71.02,-476.35,244.63
56926,-0.70,-0.56,-0.89,100.35,-513.12,218.35
56946,-0.54,-0.73,-1.11,203.10,-507.45,236.03
56966,-0.65,-0.77,-0.99,256.88,-458.49,227.86
56986,-0.84,-0.74,-0.89,250.29,-487.08,248.65
57006,-0.80,-0.69,-1.06,355.90,-501.11,256.28
57026,-0.84,-0.66,-1.06,251.27,-505.44,273.41
57046,-0.72,-0.31,-1.04,179.38,-513.97,256.58
57066,-0.69,-0.59,-1.30,71.14,-587.27,198.84
57086,-0.78,-0.93,-1.06,114.19,-619.34,172.07
57107,-0.89,-1.06,-1.12,180.11,-588.79,189.75
57126,-1.08,-1.00,-1.02,195.11,-573.30,254.63
57146,-0.89,-0.75,-1.10,226.69,-544.34,295.91
57166,-0.80,-0.88,-1.15,182.06,-525.86,313.04
57186,-1.03,-1.02,-1.21,162.61,-507.33,293.41
57206,-1.21,-0.90,-1.21,202.43,-518.55,285.79
57226,-1.30,-0.97,-1.27,180.60,-511.29,287.37
57246,-1.34,-0.79,-1.37,162.18,-525.68,270.79
57266,-1.10,-0.85,-1.39,127.67,-524.46,237.25
57286,-1.15,-0.95,-1.36,114.56,-555.07,207.74
57306,-1.38,-1.11,-1.22,148.89,-588.42,196.64
57326,-1.48,-1.14,-1.14,129.01,-566.96,222.31
57346,-1.41,-0.93,-1.15,96.08,-534.89,270.30
57366,-1.26,-1.17,-1.43,68.64,-526.11,289.69
57386,-1.34,-1.19,-1.34,34.80,-506.23,293.90
57406,-1.52,-1.03,-1.27,18.28,-455.07,296.21
57426,-1.64,-1.20,-1.48,-8.00,-437.94,300.42
57446,-1.68,-1.15,-1.34,15.47,-437.69,274.99
57466,-1.67,-1.15,-1.39,101.14,-410.32,242.74
57486,-1.67,-1.14,-1.39,81.39,-370.68,228.23
57506,-1.65,-1.16,-1.35,56.88,-344.77,234.32
57526,-1.77,-1.20,-1.33,73.71,-328.30,255.42
57546,-1.93,-1.13,-1.33,98.64,-307.21,234.32
57566,-2.00,-0.91,-1.42,52.91,-272.69,191.64
57586,-1.84,-1.11,-1.45,-109.04,-274.28,182.49
57607,-1.74,-1.36,-1.49,-47.21,-249.89,162.37
57626,-1.94,-1.42,-1.41,72.06,-187.69,150.12
57646,-2.07,-1.09,-1.30,181.14,-155.44,131.15
57666,-2.13,-0.95,-1.31,174.62,-159.10,134.63
57686,-2.10,-1.03,-1.34,92.36,-180.74,128.71
57707,-2.05,-1.03,-1.34,50.53,-198.67,108.65
57726,-2.05,-1.25,-1.32,44.80,-187.75,99.69
57746,-2.12,-1.28,-1.20,64.74,-164.89,93.59
57766,-2.05,-1.15,-1.27,69.25,-109.95,90.60
57786,-2.12,-1.20,-1.30,20.72,-79.83,94.32
57806,-2.12,-1.26,-1.27,31.39,-68.61,83.78
57826,-2.18,-1.18,-1.31,60.53,-60.86,61.46
57846,-2.23,-1.16,-1.32,46.02,-32.57,44.57
57866,-2.15,-1.08,-1.28,-23.00,-18.73,9.20
57886,-2.03,-1.20,-1.38,-28.98,9.26,-14.15
57906,-2.13,-1.36,-1.31,-46.11,27.61,-17.02
57926,-2.13,-1.19,-1.12,-11.54,76.94,-17.08
57946,-2.21,-1.21,-1.37,24.74,134.87,-37.20
57966,-2.11,-1.10,-1.43,-89.65,148.40,-57.26
57986,-2.00,-1.20,-1.41,-128.25,167.00,-80.62
58006,-2.02,-1.32,-1.33,-132.70,161.15,-96.29
58027,-2.07,-1.37,-1.29,-10.75,231.82,-102.87
58046,-2.15,-1.16,-1.25,-23.31,316.21,-107.08
58066,-1.93,-1.09,-1.40,-91.36,333.04,-116.41
58086,-1.75,-1.27,-1.50,-90.75,362.55,-148.42
58106,-1.84,-1.33,-1.49,-137.09,444.68,-170.74
58126,-2.02,-1.07,-1.32,-48.73,462.12,-239.40
58146,-1.98,-1.10,-1.44,-126.78,441.64,-209.40
58166,-2.00,-1.07,-1.29,-77.45,474.20,-232.87
58186,-1.68,-1.12,-1.39,-124.40,397.67,-270.68
58206,-1.49,-1.21,-1.38,-88.43,430.17,-258.91
58226,-1.64,-1.13,-1.17,-142.76,468.34,-236.41
58246,-1.71,-1.15,-1.19,-120.93,500.11,-218.05
58266,-1.64,-1.03,-1.20,-141.29,519.01,-193.97
58286,-1.42,-1.13,-1.47,-43.18,518.53,-182.69
58306,-1.44,-1.07,-1.44,-141.84,527.37,-177.69
58326,-1.43,-0.94,-1.24,-181.29,525.05,-166.96
58346,-1.24,-1.09,-1.27,-205.75,556.88,-158.24
58366,-1.37,-0.94,-1.27,-247.94,610.72,-145.43
58386,-1.34,-0.99,-1.33,-157.76,607.00,-125.74
58406,-1.20,-0.95,-1.59,18.34,595.11,-156.90
58426,-1.22,-0.95,-1.62,110.90,558.40,-220.92
58446,-1.26,-0.64,-1.27,-107.45,502.61,-289.88
58466,-1.23,-0.82,-1.09,-379.71,461.15,-297.38
58486,-1.02,-1.06,-1.11,-402.88,530.54,-233.85
58506,-0.98,-1.10,-1.23,-206.48,587.31,-200.98
58527,-0.93,-0.91,-1.22,-106.05,626.39,-175.43
58546,-1.03,-0.81,-1.29,60.23,614.75,-216.83
58566,-1.10,-0.55,-1.29,-61.84,531.51,-262.87
58586,-0.80,-0.57,-1.15,-277.39,504.26,-284.33
58606,-0.79,-0.73,-1.09,-243.61,485.60,-307.14
58626,-0.95,-0.79,-1.09,-216.78,488.65,-286.47
58646,-0.64,-0.93,-1.04,-169.71,528.16,-243.60
58666,-0.53,-0.84,-1.01,29.62,567.86,-256.47
58686,-0.64,-0.56,-1.07,-14.34,552.06,-266.59
58706,-0.56,-0.46,-1.08,-102.51,558.95,-269.70
58726,-0.60,-0.47,-1.01,-231.48,560.23,-289.27
58746,-0.51,-0.59,-0.91,-206.66,551.76,-306.53
58766,-0.51,-0.85,-0.97,-20.44,564.26,-328.24
58786,-0.54,-0.69,-0.81,86.75,569.20,-341.90
58806,-0.57,-0.45,-0.82,-96.05,592.43,-308.79
58826,-0.43,-0.17,-0.94,-287.70,621.94,-279.88
58847,-0.62,-0.41,-0.93,-235.99,606.39,-296.71
58866,-0.60,-0.53,-0.91,-5.38,532.49,-345.68
58886,-0.64,-0.33,-0.68,-25.75,435.48,-382.38
58906,-0.26,-0.33,-0.74,-216.97,445.17,-392.81
58926,-0.34,-0.46,-0.46,-201.05,449.93,-368.73
58946,-0.25,-0.42,-0.48,-158.49,435.29,-336.83
58966,-0.35,-0.42,-0.41,-202.39,478.47,-271.23
58986,-0.20,-0.27,-0.46,-265.87,498.89,-187.75
59006,-0.26,-0.25,-0.54,-119.16,457.12,-235.86
59026,-0.40,-0.19,-0.56,8.83,363.34,-323.79
59046,-0.13,-0.15,-0.40,-52.33,357.00,-332.57
59066,-0.33,-0.22,-0.40,-21.29,317.98,-336.29
59086,-0.30,-0.28,-0.42,-18.25,298.40,-289.40
59106,-0.22,-0.16,-0.11,-7.09,284.87,-247.93
59126,-0.02,-0.09,-0.05,-3.86,225.90,-257.69
59146,0.18,-0.03,-0.12,26.51,253.40,-299.58
59166,-0.01,-0.00,-0.11,-79.47,306.09,-284.82
59186,-0.25,-0.20,-0.17,-71.42,308.22,-204.94
59206,0.16,0.07,-0.41,-139.53,278.47,-218.36
59226,-0.08,0.04,-0.30,-501.90,358.83,-201.41
59246,-0.30,-0.09,-0.29,-641.23,259.20,-44.76
59266,-0.06,-0.45,-0.23,-358.06,171.94,-86.04
59286,0.04,-0.51,-0.24,110.41,225.60,-117.87
59306,-0.20,-0.35,-0.30,461.57,196.76,-87.26
59326,-0.39,-0.05,-0.32,594.80,7.61,-10.62
59347,0.03,0.20,-0.26,545.78,-94.83,-19.33
59366,0.19,0.33,-0.17,282.79,-111.35,2.74
59386,0.40,0.22,-0.02,112.73,110.42,31.95
