25365,0.18,0.28,-0.60,229.11,-35.75,-27.56
25385,0.03,0.16,-0.59,64.23,25.83,6.46
25405,-0.10,0.09,-0.67,-1.32,26.50,51.40
25426,-0.04,0.10,-0.63,-58.15,-26.43,53.84
25445,0.08,0.13,-0.52,-68.82,-91.61,6.71
25466,0.16,0.09,-0.65,-2.78,6.56,12.07
25485,-0.13,-0.12,-0.71,-20.46,19.61,54.08
25505,-0.06,-0.12,-0.67,-10.34,-65.45,59.33
25526,-0.02,0.05,-0.63,68.62,-85.94,52.26
25545,-0.06,0.12,-0.58,12.58,-99.90,79.15
25565,-0.04,0.13,-0.65,3.62,-131.36,91.40
25585,-0.08,-0.05,-0.66,12.52,-155.15,114.45
25605,-0.07,-0.15,-0.64,16.36,-166.79,167.44
25626,-0.24,-0.25,-0.83,127.58,-218.50,179.39
25645,-0.42,-0.40,-0.76,207.28,-348.19,234.21
25665,-0.29,-0.26,-0.53,113.74,-445.45,372.99
25685,-0.25,-0.28,-0.76,118.80,-446.55,462.99
25705,-0.45,-0.54,-0.76,109.17,-464.78,576.77
25725,-0.60,-0.44,-0.55,98.01,-507.40,711.40
25746,-0.12,0.36,-0.76,26.97,-588.68,831.95
25765,-0.34,0.17,-0.83,-25.71,-616.00,648.66
25785,-0.35,-0.16,-0.83,-68.33,-747.71,639.21
25805,-0.11,-0.59,-0.88,-67.96,-685.15,687.99
25825,-0.31,-0.43,-0.85,9.60,-626.49,703.72
25846,-0.18,-0.33,-1.22,66.49,-656.24,717.80
25865,-0.46,-0.73,-1.07,102.95,-684.35,730.91
25885,-0.34,-1.01,-1.37,217.22,-632.40,733.60
25905,-0.69,-0.83,-0.92,329.05,-577.28,824.88
25925,-0.69,-0.38,-1.22,480.15,-622.40,800.98
25946,-0.63,-0.45,-1.37,419.84,-730.45,731.52
25965,-0.05,-0.75,-1.99,312.52,-840.15,586.46
25985,-0.43,-1.26,-1.26,211.85,-736.36,554.57
26005,-0.34,-0.38,-1.26,217.04,-817.95,567.80
26025,-0.81,-1.09,-1.10,-32.35,-737.83,652.87
26046,-0.60,-1.87,-1.38,201.43,-713.38,667.62
26065,-0.63,-1.51,-1.13,301.36,-577.46,638.23
26085,-0.81,-0.91,-1.30,161.79,-431.06,724.63
26105,-1.10,-0.86,-1.64,68.99,-533.38,690.49
26125,-0.96,-1.35,-1.78,22.46,-579.41,668.05
26146,-1.24,-1.28,-1.44,89.29,-616.12,628.90
26165,-1.05,-1.29,-1.70,285.82,-597.40,564.63
26185,-1.16,-0.91,-1.84,150.82,-571.00,575.85
26205,-1.59,-0.79,-1.64,-120.89,-578.13,579.21
26225,-1.35,-1.67,-1.59,-259.79,-652.83,528.96
26246,-1.06,-1.99,-1.68,-54.98,-555.33,476.83
26265,-1.54,-1.85,-1.49,244.66,-414.78,485.91
26285,-1.81,-1.22,-1.85,420.45,-286.30,448.90
26305,-1.80,-1.19,-1.70,134.41,-254.11,445.43
26325,-1.72,-0.81,-1.29,-76.93,-329.11,451.10
26346,-1.16,-1.76,-1.83,-106.50,-363.80,418.17
26365,-1.69,-1.59,-1.69,21.67,-317.89,366.10
26385,-2.14,-1.26,-1.69,135.51,-295.21,361.16
26405,-2.19,-0.94,-1.79,15.69,-272.65,308.90
26425,-1.72,-1.58,-2.03,-203.64,-326.49,245.49
26446,-1.93,-1.72,-1.74,-119.61,-234.72,170.49
26466,-2.12,-1.68,-1.62,25.21,-119.11,102.32
26485,-2.05,-1.36,-1.62,-2.42,-51.18,61.58
26505,-1.73,-1.37,-1.75,-54.73,-11.67,47.93
26525,-2.05,-1.83,-1.73,-52.42,100.53,-1.16
26545,-2.24,-1.44,-1.51,8.32,159.12,-65.37
26566,-2.08,-1.24,-1.73,-79.12,191.07,-85.24
26585,-1.74,-1.48,-1.95,-10.95,214.06,-143.66
26605,-1.78,-1.54,-1.87,66.00,157.17,-214.82
26625,-1.92,-1.18,-1.69,8.01,165.22,-242.20
26645,-2.00,-1.17,-1.43,-188.09,213.03,-207.26
26666,-1.84,-1.76,-1.74,-124.25,280.59,-199.76
26685,-1.78,-1.55,-1.69,37.22,315.22,-236.16
26705,-1.74,-0.97,-1.54,-58.39,284.73,-253.29
26725,-1.61,-1.35,-1.58,-281.87,312.54,-214.15
26745,-1.80,-1.71,-1.50,-154.55,383.45,-221.53
26766,-1.64,-1.49,-1.81,126.91,341.87,-250.55
26785,-1.72,-1.05,-1.75,61.85,342.78,-273.60
26805,-1.74,-1.08,-1.67,-199.79,301.32,-282.74
26825,-1.35,-1.48,-1.59,-276.62,326.62,-299.09
26845,-1.34,-1.35,-1.55,-122.54,373.64,-274.76
26866,-1.50,-1.23,-1.70,30.75,374.31,-266.83
26885,-1.75,-1.05,-1.76,-59.31,324.18,-309.27
26905,-1.24,-1.31,-1.90,-218.70,274.55,-388.35
26925,-1.33,-1.30,-1.52,-280.83,328.57,-398.05
26945,-1.18,-1.24,-1.60,-161.07,343.09,-385.67
26966,-1.28,-1.46,-1.77,-135.59,430.16,-374.82
26985,-1.26,-1.13,-1.57,-123.94,481.93,-398.35
27005,-1.18,-1.20,-1.85,-60.59,483.64,-415.24
27025,-1.27,-0.97,-1.86,26.91,435.89,-441.16
27045,-0.84,-1.09,-1.86,-9.85,364.98,-522.62
27066,-0.89,-0.84,-1.51,-182.48,377.29,-559.21
27085,-0.81,-1.06,-1.52,-300.83,434.55,-510.12
27105,-1.06,-0.99,-1.46,-251.62,502.60,-432.81
27125,-1.05,-1.21,-1.80,-37.29,489.00,-441.16
27145,-0.64,-0.75,-1.65,38.68,437.96,-519.94
27166,-0.63,-0.56,-1.37,-159.00,418.15,-552.93
27185,-0.42,-0.88,-1.31,-336.07,460.34,-515.61
27205,-0.59,-1.07,-1.42,-385.16,570.77,-466.10
27225,-0.70,-0.89,-1.42,-257.54,625.77,-424.02
27245,-0.54,-0.70,-1.62,-96.81,588.76,-456.46
27266,-0.38,-0.50,-1.42,-69.92,559.73,-513.29
27285,-0.31,-0.39,-1.48,-14.00,539.79,-588.35
27305,-0.54,-0.52,-1.31,-125.28,494.37,-644.57
27325,-0.12,-0.47,-1.36,-244.79,534.92,-674.70
27345,-0.52,-0.60,-1.33,-251.93,613.76,-623.78
27365,-0.64,-0.80,-1.21,-123.45,642.72,-555.06
27386,-0.67,-0.71,-0.94,70.45,604.06,-519.76
27405,-0.47,-0.53,-1.04,223.74,510.10,-523.29
27425,-0.57,-0.32,-0.82,136.97,421.38,-534.76
27445,-0.28,0.14,-1.21,14.41,423.09,-470.55
27465,-0.19,0.06,-1.42,-409.25,480.40,-411.10
27486,-0.32,-0.23,-0.99,-415.28,353.45,-548.72
27505,-0.24,-0.09,-0.96,-517.17,394.43,-439.76
27525,0.05,-0.42,-0.92,-431.14,449.92,-406.89
27545,-0.03,-0.41,-0.58,-327.05,419.43,-481.59
27565,-0.14,-0.12,-0.81,10.88,573.64,-411.65
27586,-0.22,-0.23,-0.84,143.99,586.56,-359.70
27605,-0.21,-0.30,-0.97,293.01,420.59,-424.27
27625,-0.29,-0.25,-0.87,254.72,403.70,-344.57
27645,-0.37,-0.50,-1.05,184.23,297.48,-216.95
27665,-0.35,-0.63,-1.00,106.67,109.43,-169.63
27686,-0.20,-0.33,-0.57,120.88,70.16,99.33
27705,0.22,0.23,-0.99,144.35,-39.96,-9.82
27725,-0.18,0.16,-0.76,8.80,-13.93,-74.76
27745,-0.13,-0.17,-0.45,-4.49,-43.62,56.65
27765,0.11,0.33,-0.44,39.84,-51.18,114.69
27786,0.23,0.64,-0.85,52.16,-32.71,-66.10
27805,-0.11,-0.01,-0.86,22.58,5.89,-71.65
27825,-0.05,-0.38,-0.77,-63.88,9.85,57.56
27845,0.01,0.03,-0.85,-74.43,-95.02,34.27
27865,0.09,0.28,-0.71,-118.94,-70.02,-5.98
27886,-0.06,0.08,-0.59,-113.45,4.67,27.68
27905,0.07,0.02,-0.70,20.45,-28.07,28.72
27925,0.07,0.20,-0.93,28.80,2.05,-22.56
27945,-0.12,0.14,-0.81,-184.37,-13.68,-20.43
27965,-0.03,-0.02,-0.75,-172.96,9.12,39.51
27986,0.06,-0.05,-0.83,-122.90,9.00,16.77
28005,0.08,0.05,-0.76,-110.77,-3.74,-44.51
28025,0.06,0.04,-0.66,-158.27,43.39,-10.73
28045,-0.01,-0.01,-0.70,-131.44,105.10,40.85
28065,0.01,-0.09,-0.74,46.91,102.42,-18.90
28086,-0.14,0.23,-0.86,-15.22,-56.00,-7.07
28105,0.06,0.14,-0.74,-126.56,-52.10,-7.13
28125,0.02,-0.09,-0.53,-37.42,-21.12,37.56
28145,0.06,-0.17,-0.64,169.78,4.73,26.28
28165,-0.04,0.05,-0.72,262.89,-44.47,-9.02
28186,-0.02,0.00,-0.76,348.74,-15.27,-10.43
