31778,-0.03,0.02,-0.87,178.13,-0.69,-8.84
31797,-0.06,0.03,-0.76,-3.88,-14.90,15.61
31817,0.07,0.06,-0.73,-32.35,-1.73,4.02
31837,-0.04,0.07,-0.75,-56.44,2.48,0.61
31857,-0.01,-0.06,-0.73,-47.96,-14.17,-8.90
31878,0.00,-0.16,-0.66,-31.81,-19.84,-10.31
31897,0.03,-0.04,-0.68,33.01,6.07,21.22
31918,0.00,0.04,-0.82,52.58,22.54,9.08
31937,-0.05,0.05,-0.85,23.07,4.37,-11.77
31957,-0.08,-0.05,-0.78,-26.68,-29.11,-15.92
31978,-0.01,-0.10,-0.68,-47.17,-62.58,-0.98
31997,0.02,-0.07,-0.66,-33.88,-36.18,26.83
32018,-0.03,0.01,-0.75,-16.07,-24.72,39.76
32038,-0.04,0.04,-0.77,-17.66,-44.84,21.46
32057,-0.04,-0.02,-0.79,-1.44,-68.01,7.13
32078,-0.06,-0.13,-0.78,16.79,-75.15,24.39
32098,-0.10,-0.18,-0.80,58.56,-93.01,62.68
32117,-0.10,-0.21,-0.76,92.46,-123.01,90.97
32137,-0.15,-0.24,-0.77,158.99,-151.43,129.27
32157,-0.20,-0.14,-0.77,169.41,-191.43,184.27
32177,-0.16,-0.12,-0.92,157.65,-256.18,193.54
32198,-0.31,-0.39,-1.00,194.17,-304.35,231.65
32217,-0.56,-0.74,-0.89,199.11,-347.22,396.65
32237,-0.56,-0.54,-0.65,147.34,-436.00,573.60
32257,-0.13,0.01,-0.76,206.30,-510.33,578.60
32277,-0.08,0.21,-0.86,68.50,-495.69,526.28
32298,-0.31,-0.16,-0.92,14.05,-483.99,542.26
32317,-0.30,-0.40,-0.96,20.75,-485.63,604.69
32337,-0.24,-0.14,-1.05,64.47,-519.17,542.38
32357,-0.54,-0.50,-1.30,86.79,-577.89,497.07
32377,-0.59,-1.02,-1.18,144.41,-573.19,616.95
32398,-0.56,-0.95,-1.21,470.69,-514.54,699.69
32417,-0.33,-0.49,-1.13,578.50,-532.16,732.68
32437,-0.31,-0.16,-1.05,527.83,-549.54,756.04
32457,-0.27,-0.25,-1.22,384.90,-575.75,706.89
32477,-0.55,-0.50,-1.23,159.90,-652.16,672.44
32498,-0.68,-0.96,-1.07,-62.17,-604.72,781.65
32517,-0.78,-1.09,-1.07,19.96,-608.07,846.65
32538,-0.65,-1.20,-1.29,241.18,-642.10,823.96
32557,-0.71,-1.19,-1.42,286.85,-598.50,815.98
32577,-1.14,-0.66,-1.37,265.51,-644.23,836.58
32598,-0.73,-1.16,-1.76,89.84,-658.68,802.32
32617,-0.93,-1.31,-1.60,136.36,-631.00,746.40
32637,-0.93,-1.32,-1.45,203.01,-630.02,699.33
32657,-1.08,-1.05,-1.32,205.94,-635.69,669.27
32677,-1.06,-1.13,-1.54,129.54,-670.88,676.22
32698,-1.03,-1.39,-1.64,37.34,-610.88,669.76
32717,-1.25,-1.68,-1.66,48.13,-561.85,647.44
32737,-1.60,-1.53,-1.43,32.95,-502.58,620.12
32757,-1.63,-1.44,-1.10,32.28,-493.50,616.40
32777,-1.18,-1.59,-1.64,172.71,-476.61,596.40
32798,-1.29,-1.82,-1.87,268.68,-448.99,524.27
32817,-1.85,-1.26,-1.57,165.94,-384.66,493.17
32838,-1.95,-0.90,-1.62,-13.70,-439.23,460.12
32857,-1.67,-1.56,-1.56,-245.53,-417.28,449.88
32877,-1.65,-1.97,-1.69,-26.20,-390.39,388.84
32898,-1.90,-1.63,-1.67,114.60,-341.30,303.60
32917,-2.06,-0.98,-1.67,19.29,-288.25,277.68
32938,-1.81,-1.71,-1.65,-223.03,-217.04,258.05
32957,-1.84,-1.88,-1.59,-56.56,-144.29,217.50
32977,-1.92,-1.56,-1.56,166.30,-138.74,177.68
32997,-2.15,-1.30,-1.75,228.93,-172.40,140.73
33018,-2.34,-1.11,-1.54,37.58,-183.38,113.41
33038,-2.00,-1.41,-1.57,-89.79,-197.04,100.55
33057,-1.98,-1.62,-1.58,-24.37,-103.44,69.51
33077,-2.13,-1.50,-1.58,-52.29,-91.61,4.51
33097,-1.98,-1.44,-1.65,-79.00,-32.40,-27.38
33118,-1.92,-1.69,-1.58,-121.44,23.27,-74.88
33137,-1.98,-1.58,-1.62,-68.45,58.64,-124.88
33157,-2.10,-1.61,-1.57,-23.27,174.85,-125.61
33177,-2.17,-1.38,-1.59,-10.22,214.67,-149.57
33197,-2.06,-1.53,-1.67,-49.73,243.33,-205.31
33218,-1.91,-1.46,-1.76,-74.98,263.82,-249.03
33237,-1.89,-1.64,-1.83,-78.88,295.40,-305.73
33257,-1.96,-1.47,-1.65,-30.46,370.65,-334.15
33277,-2.03,-1.38,-1.55,-11.99,333.64,-398.42
33297,-1.79,-1.51,-1.65,38.99,333.09,-399.63
33318,-1.88,-1.43,-1.63,132.65,338.09,-443.90
33337,-2.07,-1.07,-1.65,18.32,299.18,-487.38
33357,-1.65,-1.22,-1.52,-193.82,258.64,-476.89
33377,-1.11,-1.67,-1.47,-202.48,268.82,-502.01
33397,-1.12,-1.77,-1.26,-133.57,364.92,-474.76
33418,-1.37,-1.70,-1.35,147.83,409.00,-444.15
33437,-1.50,-1.34,-1.64,127.34,451.81,-436.95
33457,-1.48,-0.91,-1.53,-221.26,433.15,-455.79
33477,-1.19,-1.31,-1.68,-425.95,472.54,-438.90
33497,-1.37,-1.55,-1.72,-300.95,516.07,-447.74
33518,-1.57,-1.27,-1.68,-128.39,522.23,-473.17
33538,-1.22,-1.07,-1.92,-105.46,470.59,-544.09
33557,-0.97,-0.94,-1.81,-226.93,421.75,-609.09
33577,-1.02,-1.23,-1.65,-274.67,460.16,-611.59
33597,-0.92,-1.26,-1.55,-287.11,509.67,-618.66
33618,-0.84,-1.25,-1.44,-273.09,572.35,-614.82
33637,-0.82,-1.09,-1.32,-296.99,608.70,-607.93
33657,-0.76,-1.12,-1.37,-239.00,652.23,-585.61
33677,-0.57,-0.83,-1.45,-253.64,641.62,-581.40
33697,-0.59,-0.77,-1.35,-323.39,647.54,-588.60
33718,-0.41,-0.77,-1.48,-298.57,621.07,-596.53
33737,-0.32,-0.69,-1.58,-261.99,655.95,-642.56
33757,-0.86,-0.60,-1.39,-256.38,653.94,-658.17
33777,-0.59,-0.62,-1.46,-273.27,592.35,-683.60
33797,-0.48,-0.60,-1.29,-338.45,622.48,-696.77
33818,-0.45,-0.56,-1.25,-254.37,642.29,-661.53
33838,-0.32,-0.55,-1.09,-197.66,646.38,-656.46
33857,-0.33,-0.34,-1.03,-138.51,638.33,-662.81
33877,-0.40,-0.41,-0.94,-305.89,615.77,-620.73
33897,-0.43,-0.46,-1.08,-340.89,680.53,-505.79
33917,-0.31,-0.14,-0.99,-238.64,662.54,-428.72
33938,-0.38,-0.29,-1.00,-133.64,566.26,-512.50
33957,-0.67,-0.38,-0.89,-211.81,431.20,-537.44
33977,-0.49,-0.56,-1.01,-83.57,334.49,-481.59
33997,-0.21,-0.45,-1.15,-149.67,384.79,-367.38
34017,-0.26,-0.12,-0.85,-179.61,359.18,-301.16
34038,-0.07,-0.33,-0.81,-84.06,318.39,-390.55
34057,-0.20,-0.30,-0.71,-78.15,372.29,-284.82
34077,-0.25,-0.19,-0.68,60.08,277.84,-154.82
34097,-0.03,-0.21,-0.72,178.01,172.96,-240.43
34117,-0.10,-0.16,-0.66,156.97,193.64,-202.50
34138,-0.27,-0.07,-0.86,137.34,247.29,-23.90
34157,-0.14,0.08,-1.09,30.51,70.83,-56.89
34177,-0.09,0.12,-0.94,-8.03,32.54,-156.10
34197,-0.05,0.03,-0.65,-93.76,56.81,-37.74
34217,0.07,-0.01,-0.78,-116.50,51.07,-35.31
34238,0.03,0.01,-0.68,-99.43,52.84,-69.51
34257,-0.07,-0.03,-0.61,-21.44,108.15,-18.23
34277,-0.03,-0.00,-0.70,-83.57,15.34,-32.50
34297,0.04,0.06,-0.93,-115.34,9.79,-60.18
34317,-0.12,-0.10,-0.77,-272.05,64.73,66.77
34338,-0.11,-0.17,-0.68,-94.79,-6.73,69.76
34357,0.12,0.26,-0.75,64.54,-56.36,-11.83
34377,-0.01,0.24,-0.74,26.67,-24.54,-57.38
34397,-0.07,-0.12,-0.65,-14.73,-22.22,0.06
34417,-0.01,-0.23,-0.61,55.45,-25.27,47.50
34438,0.15,0.08,-0.65,123.19,-25.57,40.67
34457,0.04,0.05,-0.67,170.63,-8.13,-15.92
