13717,-0.19,0.30,-0.23,373.76,-40.91,100.26
13736,0.13,0.67,-0.11,92.73,-75.12,-4.68
13756,0.14,0.36,-0.06,-226.36,-25.49,-58.21
13776,-0.03,-0.26,0.08,-335.32,-1.46,-15.53
13796,-0.05,-0.47,0.07,-209.28,-30.98,-0.96
13817,-0.10,-0.42,0.03,19.37,-38.84,20.44
13836,-0.04,-0.23,-0.00,163.15,-33.29,58.43
13856,-0.04,0.01,-0.05,163.82,-68.90,13.68
13876,0.02,0.04,-0.11,81.20,-79.21,25.81
13896,-0.11,-0.13,-0.11,-71.54,-73.78,53.74
13916,-0.17,-0.29,-0.09,-82.52,-150.79,72.94
13937,-0.28,-0.32,0.05,-8.92,-199.76,91.66
13956,-0.16,-0.39,-0.11,95.90,-273.78,138.19
13976,-0.09,-0.37,-0.10,166.08,-282.68,186.48
13996,-0.03,-0.26,-0.04,245.35,-277.80,195.38
14016,-0.16,-0.23,-0.13,286.75,-286.04,191.30
14037,-0.38,-0.42,-0.12,347.54,-337.80,255.87
14056,-0.45,-0.31,-0.16,321.63,-419.02,342.27
14076,-0.27,-0.14,-0.38,292.97,-498.11,375.87
14096,-0.38,-0.15,-0.30,112.67,-505.37,333.68
14116,-0.38,-0.38,-0.05,-57.82,-536.16,379.04
14137,0.17,0.02,-0.15,-65.57,-538.11,421.36
14156,-0.15,-0.12,-0.44,-178.07,-540.79,251.97
14176,-0.96,-0.68,-0.44,-179.59,-592.56,287.64
14196,-0.54,-0.80,-0.32,-86.54,-653.66,476.05
14216,-0.13,-0.69,-0.14,82.18,-680.67,535.81
14237,-0.19,-0.31,-0.68,176.26,-614.27,505.99
14256,-0.64,-0.46,-0.90,147.36,-598.29,423.43
14276,-0.18,-0.20,-0.58,-13.13,-696.10,412.33
14296,-0.44,-0.70,-0.71,44.01,-652.44,379.59
14316,-0.78,-0.71,-0.63,69.62,-747.99,402.09
14337,-0.52,-0.67,-0.65,86.51,-767.87,385.81
14356,-0.59,-0.92,-0.64,95.84,-729.51,385.93
14376,-0.71,-0.92,-0.66,171.39,-692.93,465.87
14396,-0.60,-0.37,-0.72,241.32,-734.21,514.53
14416,-0.24,-0.55,-1.16,132.06,-743.66,495.14
14437,-0.83,-1.00,-0.92,-185.99,-797.74,418.37
14456,-1.05,-1.14,-0.93,-73.31,-832.07,392.27
14476,-0.87,-0.72,-0.91,138.46,-746.16,432.40
14496,-0.61,-0.89,-1.37,2.73,-709.33,530.87
14516,-0.96,-1.20,-1.16,-31.54,-762.44,467.27
14536,-1.49,-1.29,-0.81,63.58,-846.95,394.71
14557,-1.33,-0.46,-0.74,12.06,-748.90,462.33
14576,-0.84,-1.41,-1.92,-47.09,-633.17,578.92
14596,-1.11,-1.14,-1.48,-254.96,-592.44,471.36
14616,-1.35,-0.78,-1.00,-220.87,-683.72,404.10
14637,-1.03,-1.35,-1.33,-167.09,-729.88,420.57
14657,-1.38,-1.09,-1.42,16.81,-589.15,441.73
14676,-1.49,-1.27,-1.75,112.85,-565.79,453.98
14696,-1.89,-0.67,-1.23,187.73,-525.37,371.05
14717,-1.65,-0.59,-1.30,-99.96,-668.72,381.30
14736,-1.31,-1.08,-1.80,-105.14,-613.11,323.13
14757,-1.79,-1.54,-1.96,-54.04,-554.82,265.57
14776,-2.28,-1.07,-1.31,41.45,-577.74,193.25
14796,-1.93,-0.50,-0.76,125.47,-541.65,244.96
14816,-1.52,-1.65,-1.91,146.02,-509.02,269.77
14836,-2.07,-1.20,-1.39,124.31,-473.11,272.33
14857,-2.15,-0.58,-0.84,72.67,-462.38,285.81
14876,-1.99,-0.24,-1.44,-132.88,-417.26,258.98
14896,-1.88,-1.91,-1.88,-348.61,-472.13,281.73
14916,-2.12,-1.51,-1.53,-3.86,-381.16,223.49
14936,-2.61,-1.03,-1.14,35.04,-269.27,215.63
14957,-2.33,-0.95,-1.05,67.61,-131.77,267.46
14976,-2.32,-1.07,-1.49,154.25,-158.29,207.46
14996,-2.39,-0.63,-1.44,82.48,-191.71,134.10
15016,-2.46,-0.84,-1.71,-26.11,-121.59,81.85
15036,-2.49,-0.82,-1.45,-189.35,-92.56,8.55
15057,-2.32,-1.00,-1.44,-171.11,-37.13,-17.24
15076,-2.37,-1.45,-1.38,-55.57,47.99,-64.92
15096,-2.33,-1.31,-1.43,54.50,71.40,-118.95
15116,-2.35,-0.68,-1.29,93.03,153.05,-136.26
15136,-2.34,-0.80,-1.59,-48.92,132.44,-161.81
15157,-2.22,-1.30,-1.64,-103.13,152.87,-153.34
15176,-2.19,-1.10,-1.01,2.36,274.57,-159.31
15196,-2.23,-1.11,-1.31,25.17,267.32,-179.43
15216,-2.22,-1.01,-1.52,-75.50,282.32,-192.12
15236,-2.28,-0.99,-1.41,-79.10,370.55,-202.12
15257,-2.16,-1.10,-1.33,-95.26,377.26,-186.38
15276,-2.11,-1.05,-1.32,-41.97,437.56,-184.62
15296,-1.99,-1.13,-1.42,-30.38,470.91,-168.76
15316,-1.80,-1.03,-1.40,-28.49,506.59,-142.79
15336,-1.83,-1.11,-1.60,-5.81,525.37,-170.71
15357,-1.84,-1.03,-1.38,-115.44,516.83,-174.43
15376,-1.85,-1.05,-1.24,-110.69,575.00,-150.47
15396,-1.68,-1.19,-1.48,43.09,643.29,-163.70
15416,-1.59,-0.82,-1.58,26.14,591.52,-201.63
15436,-1.80,-0.78,-1.52,-53.92,540.61,-249.01
15457,-1.75,-0.98,-1.53,-94.59,522.07,-277.42
