-0.0211,0.09169999999999999,-0.8224,81.8988,-19.418599999999998,-10.521799999999999
0.04,0.04,-0.86,79.06,-13.6,8.25
0.0353,0.08230000000000001,-0.907,102.56,4.9697,-5.3941
0.0306,0.1246,-0.954,126.06,23.539399999999997,-19.0382
-0.015100000000000016,0.1628,-0.9107999999999999,140.0111,37.36130000000001,-26.028000000000002
-0.06679999999999998,0.2004,-0.8543999999999999,152.56480000000002,50.4884,-32.044
-0.08700000000000001,0.259,-0.91,101.45349999999998,34.589999999999996,-39.236000000000004
-0.09640000000000001,0.32480000000000003,-1.004,28.514199999999953,8.739999999999984,-46.8312
-0.0797,0.3413,-1.0487,-31.12570000000001,5.5593,-47.9884
-0.046800000000000015,0.3272,-1.0628,-82.51079999999997,16.449199999999998,-45.14960000000001
-0.04610000000000003,0.27629999999999993,-1.0608,-121.06190000000002,17.255899999999993,-45.0754
-0.07900000000000001,0.18699999999999997,-1.042,-146.221,7.540999999999997,-47.886
-0.0966,0.11130000000000001,-1.0334,-152.75490000000002,-3.770199999999999,-52.882799999999996
-0.08719999999999999,0.059599999999999945,-1.0428,-126.42079999999997,-17.898400000000017,-61.73760000000001
-0.08220000000000001,0.032100000000000045,-1.0566,-102.56719999999999,-31.355600000000006,-71.1765
-0.0916,0.08380000000000001,-1.0848,-86.8316,-42.6168,-82.527
-0.0995,0.1365000000000001,-1.1110000000000002,-74.27300000000002,-53.79300000000002,-93.55100000000002
-0.09480000000000001,0.19759999999999994,-1.1204,-88.40119999999999,-64.25519999999999,-101.83239999999999
-0.0901,0.25870000000000004,-1.1298,-102.52940000000001,-74.7174,-110.11380000000001
-0.11300000000000004,0.27840000000000004,-1.1254,-132.33900000000006,-90.19820000000003,-115.84220000000002
-0.1365,0.29719999999999996,-1.1207,-162.48949999999996,-105.78809999999999,-121.51509999999999
-0.136,0.296,-1.1280000000000001,-188.02800000000002,-121.57400000000001,-125.556
-0.1313,0.29129999999999995,-1.1374,-212.75940000000006,-137.39420000000004,-129.31130000000002
-0.1368,0.2832,-1.1264,-226.1926,-146.9312,-135.1814
-0.1462,0.2738,-1.1076000000000001,-235.3059,-154.0658,-141.86010000000002
-0.16400000000000006,0.27280000000000004,-1.0888,-242.61040000000003,-163.2332,-152.19000000000003
-0.1875,0.2775,-1.07,-248.6875,-173.77999999999997,-164.9975
-0.1956,0.29540000000000005,-1.0644,-257.728,-182.8374,-177.76760000000002
-0.18619999999999998,0.3283000000000001,-1.0738,-270.136,-190.2023,-190.4952
-0.1832,0.35,-1.0704,-284.5152,-197.46,-203.0948
-0.19260000000000002,0.35,-1.0422,-302.71360000000004,-204.51000000000002,-215.4464
-0.20200000000000004,0.351,-1.0230000000000001,-319.63700000000006,-210.18800000000002,-227.76700000000002
-0.2114,0.35569999999999996,-1.0371000000000001,-331.8429,-210.7896,-239.97289999999998
-0.22199999999999998,0.36,-1.0488000000000002,-344.56639999999993,-211.18640000000002,-251.5596
-0.24550000000000008,0.36,-1.0347,-362.8541000000001,-209.3816,-256.48990000000003
-0.269,0.36,-1.0206,-381.14180000000005,-207.5768,-261.4202
-0.31499999999999995,0.3645,-0.993,-400.13599999999997,-213.8675,-263.0025
-0.36200000000000015,0.36920000000000003,-0.9647999999999999,-419.1616,-220.51800000000003,-264.43600000000004
-0.37,0.3661,-0.9444,-445.96770000000004,-232.85080000000002,-268.4357
-0.37,0.3614,-0.9256000000000001,-474.36979999999994,-246.3492,-272.9618
-0.3733,0.37650000000000006,-0.9035,-502.2472000000001,-260.99270000000007,-278.4152
-0.378,0.4,-0.88,-529.902,-276.122,-284.262
-0.3773,0.43699999999999994,-0.8592,-561.8389999999999,-288.635,-287.81919999999997
-0.3726,0.4840000000000002,-0.8403999999999999,-596.9480000000001,-299.21000000000004,-289.6804
-0.3931000000000001,0.5310000000000001,-0.8279,-635.2700000000001,-297.4034,-287.72799999999995
-0.4448,0.578,-0.8231999999999999,-677.5699999999999,-280.2672,-281.054
-0.4950000000000002,0.6024999999999999,-0.8004999999999997,-717.0980000000002,-265.9375,-273.09749999999997
-0.542,0.579,-0.7393999999999998,-750.7124000000001,-257.59499999999997,-262.405
-0.5809,0.5573,-0.6855,-778.8503,-250.9382,-251.6423
-0.5856,0.5432,-0.6619999999999999,-783.8652,-251.3988,-240.58319999999995
-0.5863999999999998,0.5291,-0.6391,-787.3399,-252.1648,-229.46349999999995
-0.53,0.515,-0.625,-768.2249999999999,-257.41,-217.45499999999998
-0.4735999999999997,0.5008999999999999,-0.6108999999999999,-749.1100999999999,-262.65520000000004,-205.44649999999996
-0.41279999999999983,0.48239999999999994,-0.5923999999999999,-723.5844,-249.86919999999995,-190.51199999999994
-0.3517,0.4636,-0.5736,-697.6216,-235.85379999999998,-175.378
-0.37040000000000023,0.4295999999999998,-0.5319999999999997,-662.5045999999998,-225.89679999999996,-164.99779999999993
-0.4080000000000001,0.3919999999999999,-0.4849999999999998,-625.2194999999999,-216.90099999999998,-155.74349999999995
-0.44880000000000003,0.3384,-0.43799999999999994,-586.3536,-219.9212,-162.39
-0.49110000000000026,0.27729999999999966,-0.39099999999999974,-546.7466999999997,-228.57390000000004,-176.49000000000007
-0.4839999999999999,0.23699999999999993,-0.3856000000000001,-512.4671999999998,-231.2362,-196.26580000000007
-0.43699999999999994,0.2135,-0.4138,-482.4906,-229.0601,-220.62590000000003
-0.3899999999999997,0.18199999999999977,-0.43200000000000005,-465.68399999999997,-226.956,-243.57000000000014
-0.3429999999999998,0.13969999999999985,-0.43670000000000003,-466.6569,-224.9491,-264.6025000000001
-0.317,0.08899999999999991,-0.4344,-470.4564,-230.05280000000002,-281.3426
-0.34050000000000014,0.01849999999999955,-0.4155999999999999,-480.9186000000001,-251.91720000000015,-287.96490000000006
-0.36800000000000016,-0.05440000000000034,-0.3959999999999999,-491.82400000000007,-274.0064000000001,-291.79119999999995
-0.4150000000000001,-0.13900000000000012,-0.37249999999999994,-504.89000000000004,-297.1915,-281.98699999999997
-0.46360000000000057,-0.22360000000000058,-0.34919999999999984,-517.3159999999999,-321.1010000000002,-271.6659999999999
-0.5482000000000004,-0.30820000000000036,-0.3303999999999999,-515.342,-361.3095000000002,-249.71699999999993
-0.6328000000000001,-0.39280000000000015,-0.3116,-513.368,-401.5180000000001,-227.76799999999997
-0.5969999999999993,-0.4215000000000004,-0.2970999999999998,-509.08059999999995,-414.40430000000015,-201.80279999999962
-0.5500000000000002,-0.44499999999999995,-0.2830000000000001,-504.57800000000003,-424.74899999999997,-175.46400000000008
-0.5326000000000001,-0.49809999999999965,-0.19490000000000063,-492.8382000000001,-424.35630000000003,-156.6621000000001
-0.5232,-0.5592000000000004,-0.08679999999999922,-479.1423999999999,-421.0616,-139.89719999999988
-0.5013999999999998,-0.5738,0.03370000000000059,-444.7633999999998,-429.2214000000001,-130.10729999999995
-0.47319999999999995,-0.5644,0.1606000000000003,-399.7091999999999,-443.2932,-123.91739999999999
-0.4625,-0.5,0.265,-370.985,-456.5875,-115.9275
-0.46719999999999995,-0.3872000000000003,0.3495999999999998,-356.63120000000004,-469.19759999999997,-106.35360000000003
-0.4624000000000001,-0.2858000000000004,0.4038,-357.4165999999999,-478.3896,-97.76580000000004
-0.44359999999999983,-0.20119999999999935,0.41320000000000007,-380.5124000000002,-482.54440000000005,-90.63119999999995
-0.4260999999999999,-0.12309999999999967,0.42260000000000003,-410.3552000000003,-475.7921999999998,-80.36489999999989
-0.412,-0.06199999999999982,0.43200000000000005,-457.84400000000016,-440.5139999999999,-61.907999999999944
-0.4035000000000004,-0.01490000000000051,0.4540000000000015,-505.49450000000076,-404.57429999999937,-43.3061999999997
-0.427,-0.04779999999999994,0.5479999999999998,-554.069,-364.85460000000006,-23.876400000000036
-0.44940000000000013,-0.08219999999999958,0.6411999999999998,-601.6765,-325.4867000000001,-4.660000000000039
-0.4211999999999998,-0.18560000000000088,0.6976000000000004,-604.802,-302.3015999999998,4.74000000000008
-0.39299999999999985,-0.2890000000000006,0.7540000000000003,-607.9275,-279.11649999999986,14.140000000000057
-0.3647999999999999,-0.3462000000000002,0.7684000000000001,-576.9909999999999,-249.9631999999999,20.696600000000025
-0.33659999999999995,-0.39790000000000003,0.7778,-541.9994999999999,-220.09939999999997,26.914700000000007
-0.3372,-0.38480000000000003,0.7656000000000001,-515.1296,-184.70600000000007,32.0132
-0.34659999999999996,-0.35190000000000016,0.7468,-490.7413000000001,-147.62300000000013,36.76959999999998
-0.3650000000000002,-0.32799999999999985,0.7309999999999999,-485.13900000000007,-117.54499999999976,43.28400000000007
-0.3885000000000002,-0.30919999999999986,0.7168999999999999,-490.1821,-91.43649999999982,50.79460000000005
