36.55845,-7.757199999999994,-23.352550000000004
23.56,-34.92,-15.97
-32.14510000000001,-12.50535,-11.003799999999998
-87.85020000000002,9.909300000000005,-6.0375999999999985
-119.80045,12.713049999999999,-6.749649999999999
-143.9506,9.077399999999997,-9.326200000000002
-150.04674999999997,10.079000000000002,-15.183250000000003
-138.49009999999998,15.614799999999999,-24.247899999999998
-126.10544999999999,20.1616,-34.39240000000001
-111.34479999999998,21.8704,-47.63560000000001
-96.69845000000001,23.53255,-60.89674999999999
-92.1105,21.089499999999997,-75.73750000000001
-87.52255,18.646449999999998,-90.57825000000001
-95.02499999999999,-0.2763999999999953,-105.5856
-106.26125,-24.28860000000001,-120.6444
-119.89410000000001,-50.812400000000025,-134.8913
-135.76725000000005,-79.68400000000004,-148.37925
-152.32800000000006,-107.23800000000006,-161.764
-170.75100000000006,-131.22350000000006,-174.86925000000002
-188.9063,-154.9304,-188.1458
-195.41665,-166.5182,-208.8739
-201.927,-178.10600000000002,-229.602
-210.87995,-198.36020000000005,-254.87720000000002
-220.54090000000002,-221.12640000000005,-281.47040000000004
-239.25640000000007,-246.97345000000007,-307.79100000000005
-266.06319999999994,-275.5736,-333.868
-299.41875,-303.25874999999996,-357.42875
-349.5391,-328.6015,-374.5479
-399.6711500000001,-353.70545,-391.5529
-450.1386000000001,-371.96380000000005,-405.2856
-500.6060499999999,-390.22215,-419.01829999999995
-548.1090000000002,-405.21850000000006,-430.89250000000004
-594.8073000000002,-419.32945000000007,-442.26225000000005
-640.0992000000001,-439.7188,-456.3824
-684.1898000000001,-465.47095,-472.85185
-729.4946000000002,-490.1207000000001,-489.7815000000001
-777.7415,-512.09925,-507.82624999999996
-826.4298,-534.2692,-525.7234
-884.4978500000004,-560.5064000000002,-540.4840500000001
-942.5658999999999,-586.7436,-555.2447
-1005.19925,-612.61515,-570.15445
-1068.9900000000002,-638.394,-585.1020000000001
-1125.2666000000002,-672.2995000000001,-597.9768500000001
-1175.4092,-712.8390000000002,-609.1597
-1218.5966,-746.9079500000001,-618.3324
-1245.8128000000002,-766.1186000000001,-622.8892000000001
-1272.9695000000002,-784.4695,-627.0575
-1299.1266,-788.3766,-624.699
-1325.2837,-792.2837,-622.3405
-1331.3132,-783.8968,-611.1764000000001
-1332.5903500000002,-772.6071499999999,-597.9331999999999
-1316.7775000000001,-758.575,-580.0875
-1287.63445,-742.4037000000001,-558.65185
-1257.9286,-725.5912000000001,-537.8308
-1226.99665,-707.3818,-518.3487
-1195.4116,-689.9481999999999,-499.4042
-1154.792,-683.2465,-487.89649999999995
-1114.1723999999997,-676.5448,-476.38879999999995
-1069.2786500000002,-685.8227999999999,-472.4512
-1023.4481000000001,-698.6031999999999,-470.1728
-974.5550000000001,-712.5514999999999,-473.84864999999996
