-82.64709999999997,100.64399999999998,56.45769999999998
156.65,20.88,-37.52
146.32250000000002,25.949399999999997,-31.022600000000004
135.93900000000002,31.062599999999996,-24.466600000000007
124.1835,37.248900000000006,-16.474899999999998
111.63560000000001,41.95240000000001,-9.054
89.777,29.233000000000004,-8.34
69.56779999999999,17.651799999999998,-7.614599999999999
61.7291,14.607100000000004,-6.803700000000001
52.81760000000002,12.600799999999992,-5.427200000000007
38.1398,16.1759,-1.010600000000001
22.761000000000013,18.074000000000005,2.6859999999999995
4.50810000000002,13.096400000000006,3.430599999999999
-13.474799999999998,6.495199999999997,3.1732
-30.580199999999998,-5.382699999999998,-0.3406999999999991
-47.76119999999996,-18.156599999999965,-5.544399999999978
-65.14199999999995,-33.298499999999954,-15.213999999999974
-83.07959999999993,-45.925199999999975,-23.84039999999998
-102.23519999999999,-53.049899999999994,-30.1848
-123.82799999999997,-59.33939999999999,-35.135999999999996
-149.88899999999995,-64.09769999999999,-37.533
-174.80399999999997,-70.54999999999998,-41.623999999999995
-197.94269999999995,-79.62799999999999,-48.340699999999984
-217.80779999999996,-91.49779999999997,-58.58399999999996
-233.35769999999997,-107.04769999999996,-73.47599999999996
-239.73,-120.3872,-87.8304
-235.7775,-131.24,-101.58
-230.6394,-134.61,-109.2066
-224.3613,-130.785,-110.9457
-224.46439999999998,-120.23440000000008,-110.19280000000002
-229.80919999999998,-104.15920000000008,-107.39290000000001
-242.2189999999999,-93.64300000000004,-106.73499999999999
-259.5743,-87.01810000000002,-107.5765
-278.8975999999999,-97.26999999999987,-115.08999999999992
-299.38939999999997,-117.54249999999993,-126.56499999999996
-311.0718,-138.3794,-142.49739999999997
-318.3495,-159.49849999999992,-160.65849999999992
-330.51959999999997,-171.9416,-171.9256
-344.72819999999996,-180.76969999999997,-180.32019999999997
-361.8818,-188.92899999999997,-170.13280000000003
-380.04290000000003,-196.8595,-153.58839999999998
-408.3519999999999,-191.40200000000002,-135.58400000000006
-439.45179999999976,-182.26280000000006,-117.17810000000013
-479.17839999999984,-174.75740000000002,-104.48000000000005
-520.7536,-167.6021,-93.00500000000001
-555.3547999999998,-155.08320000000006,-94.46159999999999
-588.8465,-141.711,-97.97549999999998
-590.2532,-143.1232,-103.20059999999997
-588.1723999999999,-146.14239999999998,-108.6117
-547.4852,-146.8432,-107.6964
-504.38510000000014,-147.3991,-106.3857
-445.125,-144.82,-103.68
-385.6222000000002,-142.31229999999996,-100.9957
-330.1444,-146.5096,-100.7764
-276.5890000000001,-150.30280000000002,-100.93599999999996
-253.79200000000003,-147.6304,-107.15799999999999
-234.5929999999999,-145.44549999999998,-114.6114999999999
-248.49559999999985,-147.74559999999997,-133.3947999999998
