221.1185,5.045999999999996,8.063500000000001
262.22,17.52,3.79
240.262625,99.28987500000002,-15.655250000000006
218.30525,181.05975000000004,-35.10050000000001
183.99312500000002,206.8295,-22.960625000000007
140.57749999999996,191.33599999999998,12.452500000000033
97.36812500000003,173.95625,42.218125
55.31375000000003,146.01350000000002,40.35775
13.259375000000027,118.07075000000002,38.497375000000005
-11.143000000000033,103.31599999999999,38.047000000000004
-28.925875000000016,93.50675,38.125375
-40.77875,87.9275,37.752500000000005
-38.992625000000004,92.07724999999999,36.34175
-37.206500000000005,96.227,34.931
-30.780375000000006,95.73675,31.9325
-23.71425000000001,94.6065,28.715000000000003
-18.95625,94.389375,25.11875
-16.967999999999996,95.268,21.067999999999994
-15.303749999999983,95.84787500000002,17.120125
-24.007500000000014,86.86774999999999,16.46425
-32.71125000000001,77.88762499999999,15.808375
-44.58499999999994,69.62500000000003,13.157500000000017
-58.519249999999985,61.82875000000001,9.209875000000004
-72.15124999999998,53.52025000000002,4.443250000000015
-84.42312500000003,42.906624999999984,-4.008875000000014
-96.69499999999996,32.293000000000035,-12.46099999999997
-112.37937500000001,19.619999999999997,-19.216250000000002
-129.15574999999998,6.288000000000013,-25.428499999999996
-143.76925,-8.687124999999966,-31.037124999999993
-154.057,-26.948499999999953,-35.43849999999999
-164.34475,-45.20987500000001,-39.839875000000006
-173.37625,-62.07625,-49.5925
-182.282125,-78.803125,-59.88025
-196.01600000000005,-95.60200000000005,-67.88600000000002
-214.87962499999995,-112.47737499999997,-73.46712499999998
-234.67324999999988,-129.07699999999997,-78.90074999999999
-268.881875,-141.4025,-82.048125
-303.09049999999996,-153.728,-85.1955
-343.7959999999995,-167.25312499999987,-90.43762499999994
-388.21400000000006,-181.46375000000003,-96.87675000000002
-433.8543749999998,-195.33837499999996,-103.04374999999999
-484.03499999999957,-207.9649999999999,-108.19999999999996
-534.2156250000002,-220.59162500000005,-113.35625000000002
-585.9399999999999,-229.59125,-123.78399999999998
-638.08,-237.61437500000002,-135.631
-685.0254999999999,-249.67099999999994,-150.06549999999993
-722.880625,-268.78625,-169.028125
-760.73575,-287.90150000000006,-187.99075000000005
-767.327375,-300.096,-196.89
-771.9019999999999,-311.84399999999994,-205.13999999999993
-768.4335000000001,-329.01924999999994,-210.92924999999997
-757.395,-351.3025,-214.4025
-745.8071250000002,-374.8138749999998,-217.873125
-728.7255,-410.6064999999999,-221.3175
-711.6438750000002,-446.39912499999974,-224.76187499999997
-691.5812500000001,-482.44199999999984,-226.8835
-670.028125,-518.61,-228.34375
-652.7610000000001,-549.449,-230.11999999999998
-648.887625,-563.634875,-232.88375
-645.01425,-577.82075,-235.6475
-668.5526249999998,-581.98625,-246.75087499999995
-698.1825,-583.925,-259.7075
-739.2962499999996,-591.0247499999999,-275.2576249999999
-798.0774999999999,-606.0645,-294.79774999999995
-856.8587499999995,-621.1042499999999,-314.3378749999999
-888.8080000000001,-628.852,-328.0060000000001
-919.9187499999999,-636.3718749999999,-341.490625
-930.343,-627.74575,-350.55625
-923.5285,-605.664625,-355.939375
-915.7840000000001,-585.3910000000001,-361.313
-901.2970000000001,-578.22175,-366.61774999999994
-886.81,-571.0525,-371.92249999999996
-863.7669999999998,-585.9546250000001,-367.78
-837.004,-610.453,-359.53
-811.9082500000001,-633.7993749999998,-346.2726250000002
-791.2585000000003,-654.0737499999997,-319.6622500000003
-770.60875,-674.348125,-293.051875
-732.7144999999998,-698.889,-271.7124999999999
-691.7408749999997,-724.1917500000002,-251.31437499999984
-654.5437500000002,-737.82025,-231.49200000000013
-622.4718750000001,-735.605125,-212.45100000000005
-590.4000000000005,-733.39,-193.41000000000034
-573.3224999999999,-722.801125,-165.4919999999999
-556.2449999999999,-712.2122499999999,-137.5739999999998
-546.6392500000001,-700.6828750000001,-111.72462500000017
