112.8849,97.117075,-59.160650000000004
102.3,101.08,-46.31
61.71315,85.232575,-39.948800000000006
21.1263,69.38515000000001,-33.5876
-21.59624999999997,63.682300000000005,-27.17555
-65.41499999999999,63.1864,-20.7374
-102.7355,60.485,-16.008375
-126.3506,53.132,-14.88405
-149.9657,45.778999999999996,-13.759725
-151.2284,56.9186,-4.239600000000001
-152.09195,68.38842500000001,5.430450000000004
-148.47575,78.53275000000001,13.340500000000008
-142.375325,87.94202499999999,20.274549999999998
-135.9096,98.15339999999999,26.0503
-128.6079,110.20035,29.175325
-121.30619999999999,122.24730000000001,32.30035
-106.05974999999998,130.16512500000002,33.519625
-90.5244,137.93280000000001,34.6696
-78.201725,142.87835,34.642575
-67.80064999999999,146.13590000000002,33.91155
-59.7822,150.31955000000002,31.888149999999996
-57.696,156.809,26.64699999999999
-55.60979999999999,163.29845,21.405849999999987
-65.20784999999998,168.40685,11.697550000000014
-75.45502499999999,173.438525,1.7410750000000097
-88.88719999999999,174.7132,-10.006799999999995
-104.37125,173.5675,-22.908750000000005
-119.50455000000001,172.35049999999998,-33.146150000000006
-133.68472500000001,170.93975,-36.142925000000005
-147.86490000000003,169.529,-39.139700000000005
-160.97977500000002,171.612275,-38.551025
-174.01425000000003,173.95925,-37.69175
-192.09620000000007,180.86385,-34.352924999999985
-213.6764,190.9272,-29.295600000000007
-233.94725,200.74115,-24.769325000000002
-250.3205,209.8127,-21.82385
-266.69375,218.88425,-18.878375
-281.9945,229.1921,-15.102199999999996
-297.1921250000001,239.61882500000007,-11.246149999999977
-312.23785000000004,250.14845000000003,-7.478299999999992
-327.17042499999997,260.754725,-3.776150000000005
-342.4460000000001,271.259,-1.306000000000005
-358.8449,281.429225,-2.8706499999999995
-375.2438000000001,291.59945000000005,-4.435300000000006
-390.147125,303.18875,-5.460625
-404.87449999999995,314.945,-6.422499999999997
-416.56187500000004,326.44000000000005,-6.83575
-425.81725,337.726,-6.8101
-433.98297499999995,349.3218749999999,-7.478199999999982
-438.2024,362.03999999999996,-10.658799999999998
-442.42182499999996,374.75812499999995,-13.839399999999985
-441.545,395.07,-17.158749999999998
-439.9547,416.44499999999994,-20.49752499999999
-437.45360000000005,436.0398,-24.549300000000002
-434.17040000000003,454.10594999999995,-29.21332499999999
-430.71125,470.0726,-35.23055000000002
-426.54312500000003,477.5795,-46.70037499999998
-422.375,485.0864,-58.17020000000004
-408.232925,487.0367,-69.0116
-392.46244999999993,488.0798,-79.75040000000004
-370.9114250000002,491.1432,-88.53564999999995
-344.03449999999987,496.06800000000004,-95.52100000000003
-315.9671750000002,498.8243500000001,-101.47637499999999
-282.5238499999998,491.7877,-102.78025000000001
-249.08052500000022,484.75105,-104.084125
-217.58840000000004,478.4596,-95.02720000000002
-186.46212500000016,472.307875,-84.02762500000006
-154.4995,471.51825,-68.47865000000002
-121.71025000000014,476.028375,-48.43317500000008
