57469,0.24,0.30,-1.22,-119.54,44.02,-140.29
57490,0.05,0.30,-1.05,-167.71,-29.45,-174.80
57509,0.06,0.27,-1.11,-235.27,-97.75,-206.14
57529,0.13,0.11,-1.15,-247.59,-106.65,-219.50
57549,0.07,0.04,-1.14,-219.54,-143.66,-235.29
57569,0.04,0.06,-1.12,-173.38,-161.46,-250.04
57590,-0.01,0.12,-1.09,-167.16,-178.35,-261.63
57609,-0.03,0.19,-1.08,-190.45,-207.93,-273.70
57629,-0.06,0.23,-1.07,-229.30,-233.54,-282.12
57649,-0.07,0.26,-1.09,-270.09,-247.50,-288.64
57669,-0.12,0.25,-1.05,-292.16,-245.49,-288.21
57690,-0.16,0.23,-1.02,-315.39,-253.66,-297.42
57709,-0.18,0.43,-1.04,-344.97,-250.18,-319.37
57729,-0.29,0.28,-0.98,-364.54,-278.42,-342.12
57749,-0.22,0.29,-0.98,-396.31,-299.21,-347.00
57769,-0.25,0.30,-0.91,-410.39,-308.60,-327.36
57790,-0.29,0.34,-0.91,-416.37,-312.62,-308.95
57809,-0.39,0.35,-0.83,-435.45,-306.16,-299.19
57829,-0.36,0.44,-0.82,-467.83,-311.04,-298.58
57849,-0.43,0.44,-0.76,-522.04,-313.78,-288.89
57869,-0.46,0.46,-0.66,-558.20,-300.79,-273.28
57890,-0.53,0.52,-0.65,-586.12,-281.34,-227.30
57909,-0.48,0.46,-0.59,-616.80,-281.34,-167.30
57929,-0.43,0.45,-0.64,-627.10,-259.03,-119.80
57949,-0.40,0.40,-0.65,-659.36,-227.75,-118.03
57969,-0.37,0.31,-0.67,-693.87,-188.66,-148.46
57990,-0.31,0.14,-0.65,-694.36,-159.03,-182.48
58009,-0.33,0.03,-0.65,-649.60,-147.68,-201.51
58029,-0.53,-0.11,-0.58,-602.22,-161.89,-219.07
58049,-0.63,-0.22,-0.57,-527.65,-252.20,-245.35
58069,-0.68,-0.25,-0.56,-425.45,-337.07,-297.85
58090,-0.72,-0.21,-0.43,-323.01,-424.45,-366.02
58109,-0.83,-0.16,-0.27,-246.43,-565.31,-424.50
58129,-0.59,-0.13,-0.09,-197.28,-700.37,-436.69
58149,-0.49,-0.13,0.04,-165.64,-734.64,-407.42
