81738,-0.08,0.20,0.77,-86.16,8.38,-14.84
81758,-0.08,0.05,0.78,-76.04,-12.84,-19.90
81778,-0.04,0.05,0.73,-13.35,-15.77,-17.40
81798,-0.04,0.12,0.69,14.76,-13.51,-24.11
81818,-0.05,0.20,0.67,-4.63,-24.12,-27.77
81838,-0.09,0.25,0.64,-57.93,-43.08,-32.64
81858,-0.08,0.26,0.62,-117.38,-67.35,-29.23
81878,-0.08,0.24,0.65,-151.77,-79.61,-27.34
81898,-0.08,0.24,0.67,-169.03,-86.87,-32.52
81918,-0.10,0.26,0.66,-175.85,-96.01,-55.02
81938,-0.12,0.26,0.69,-185.55,-104.00,-83.38
81958,-0.15,0.25,0.74,-191.83,-120.77,-97.40
81978,-0.12,0.25,0.71,-175.79,-129.91,-115.02
81998,-0.14,0.28,0.71,-167.38,-137.41,-124.90
82018,-0.20,0.29,0.72,-183.35,-154.12,-137.95
82038,-0.22,0.29,0.74,-224.09,-180.89,-158.44
82058,-0.23,0.29,0.76,-262.68,-207.66,-183.25
82078,-0.24,0.32,0.81,-279.94,-216.80,-200.21
82098,-0.33,0.35,0.86,-300.00,-226.19,-189.05
82118,-0.34,0.41,0.84,-324.57,-216.19,-192.10
82138,-0.41,0.40,0.89,-363.66,-173.94,-228.38
82158,-0.37,0.38,0.89,-370.67,-155.58,-243.80
82178,-0.28,0.29,0.89,-347.68,-136.87,-265.75
82198,-0.32,0.16,0.93,-278.48,-145.89,-280.88
82218,-0.42,0.11,0.99,-179.33,-180.65,-304.05
82239,-0.45,0.24,1.01,-90.79,-238.02,-296.06
82258,-0.43,0.39,0.98,-86.04,-261.99,-270.63
82278,-0.43,0.43,0.95,-142.99,-281.13,-247.77
82298,-0.38,0.38,1.00,-212.32,-305.71,-248.07
82318,-0.19,0.21,1.05,-250.73,-344.49,-268.99
82338,-0.15,0.02,1.12,-234.88,-372.72,-283.01
82358,-0.35,-0.00,1.16,-239.63,-388.88,-271.79
82378,-0.41,-0.04,1.18,-286.77,-399.79,-269.05
82398,-0.30,-0.18,1.20,-349.76,-409.18,-264.96
82418,-0.12,-0.36,1.25,-389.02,-401.38,-248.07
82438,-0.20,-0.46,1.38,-387.81,-381.99,-237.03
82458,-0.35,-0.50,1.52,-363.05,-405.65,-204.53
82478,-0.34,-0.58,1.64,-307.62,-400.89,-157.40
82498,-0.29,-0.51,1.71,-250.85,-390.46,-132.46
82518,-0.21,-0.40,1.74,-247.99,-345.40,-104.84
82538,-0.16,-0.39,1.74,-313.60,-286.13,-73.68
82558,-0.28,-0.43,1.82,-359.76,-253.82,-49.11
82578,-0.32,-0.49,1.84,-362.01,-243.02,-0.63
82598,-0.34,-0.54,1.86,-323.48,-207.90,29.55
82618,-0.26,-0.50,1.89,-279.27,-186.87,44.98
82638,-0.25,-0.39,1.92,-265.12,-153.45,56.99
82658,-0.29,-0.34,1.88,-302.74,-141.44,75.95
82678,-0.20,-0.40,1.84,-310.12,-112.72,82.29
82698,-0.23,-0.48,1.87,-300.49,-77.66,75.71
82718,-0.26,-0.46,1.91,-273.54,-87.29,66.87
82738,-0.26,-0.40,1.85,-265.00,-87.11,58.03
82758,-0.15,-0.38,1.81,-285.55,-54.24,70.10
82778,-0.12,-0.44,1.84,-306.89,-37.84,76.62
82798,-0.17,-0.50,1.86,-302.01,-28.51,62.17
82818,-0.23,-0.46,1.90,-296.83,-39.06,52.29
82838,-0.20,-0.46,1.93,-322.01,-44.67,62.54
82858,-0.11,-0.55,1.94,-328.48,-60.04,60.53
82878,-0.09,-0.57,1.94,-344.70,-41.13,53.82
82898,-0.09,-0.63,1.99,-361.95,5.45,58.70
82918,-0.18,-0.68,2.06,-359.94,30.27,74.79
82938,-0.14,-0.78,2.08,-336.83,22.34,99.37
82958,-0.06,-0.78,2.05,-278.42,42.34,103.94
82978,-0.02,-0.69,2.03,-277.74,77.28,100.89
82998,-0.10,-0.67,2.04,-295.67,95.51,96.93
83018,-0.12,-0.71,2.06,-311.71,103.50,108.27
83038,-0.10,-0.75,2.09,-295.79,109.42,125.10
83059,-0.16,-0.82,2.14,-241.65,118.01,126.75
83078,-0.14,-0.88,2.12,-159.70,134.84,106.14
83098,-0.08,-0.81,2.06,-93.72,125.76,68.39
83118,-0.13,-0.71,2.06,-94.03,112.89,36.50
83138,-0.17,-0.71,2.03,-133.84,93.50,31.62
83158,-0.15,-0.81,2.02,-151.46,67.53,23.03
83178,-0.17,-0.85,2.02,-143.11,42.46,7.97
83198,-0.13,-0.82,2.05,-143.54,23.56,7.90
83218,-0.14,-0.85,2.11,-157.26,5.21,18.39
83238,-0.11,-0.89,2.16,-179.57,-8.27,30.04
83258,-0.14,-0.96,2.18,-181.89,-7.29,21.20
83278,-0.09,-0.99,2.20,-179.57,-2.78,10.16
83298,-0.07,-0.99,2.26,-186.71,-13.57,9.18
83318,-0.15,-1.13,2.25,-186.28,-29.00,0.83
83338,-0.12,-1.16,2.24,-155.06,-58.39,17.36
83358,-0.18,-1.18,2.26,-132.50,-54.97,43.21
83378,-0.14,-1.19,2.24,-104.15,-53.57,88.03
83398,-0.15,-1.27,2.25,-70.79,-29.18,119.43
83418,-0.06,-1.30,2.26,-23.05,-26.62,127.97
83438,-0.02,-1.22,2.26,30.18,-19.30,134.92
83458,-0.12,-1.14,2.27,15.73,-22.05,133.21
83478,-0.10,-1.16,2.27,-10.37,-24.98,124.43
83498,-0.06,-1.15,2.25,-45.12,-33.33,90.04
83518,-0.07,-1.13,2.28,-72.07,-32.72,53.70
83538,-0.13,-1.15,2.31,-103.96,-47.84,34.61
83558,-0.12,-1.19,2.34,-109.94,-75.65,24.49
83578,-0.16,-1.17,2.39,-106.10,-81.74,24.86
83598,-0.12,-1.19,2.42,-90.55,-90.04,19.61
83618,-0.14,-1.17,2.47,-77.50,-93.94,4.00
83638,-0.08,-1.14,2.50,-65.12,-70.28,-1.30
83658,-0.07,-1.11,2.50,-65.31,-52.35,-3.19
83678,-0.04,-1.16,2.51,-73.54,-36.87,-3.80
83698,-0.05,-1.16,2.51,-69.27,-29.00,-9.72
83718,-0.07,-1.20,2.48,-60.79,-14.79,-17.03
83738,-0.03,-1.17,2.46,-45.85,0.15,-18.44
83758,-0.03,-1.15,2.44,-39.57,2.16,-13.19
83778,-0.04,-1.20,2.43,-31.77,-0.52,3.70
83798,-0.08,-1.20,2.42,-5.18,4.54,15.71
83818,-0.04,-1.15,2.42,16.16,4.17,27.11
83838,-0.05,-1.10,2.41,24.02,4.90,28.64
83858,-0.05,-1.05,2.38,14.82,2.04,25.65
83879,-0.02,-1.04,2.36,-7.13,-4.30,18.51
83898,-0.01,-1.07,2.37,-13.42,0.39,1.50
83918,-0.01,-1.09,2.33,4.82,4.35,-23.80
83939,-0.01,-1.07,2.31,19.33,13.99,-38.86
83958,-0.00,-1.02,2.27,14.88,2.40,-43.68
83978,-0.07,-1.04,2.26,1.83,-4.00,-40.75
83999,-0.11,-1.04,2.27,-10.37,-20.10,-35.63
84018,-0.09,-1.04,2.27,-16.53,-40.46,-39.72
84038,-0.10,-1.05,2.30,-17.32,-63.76,-51.36
84058,-0.07,-1.01,2.31,-16.77,-90.40,-48.92
84078,-0.06,-1.04,2.36,-33.90,-117.17,-48.74
84098,-0.02,-1.12,2.42,-1.52,-101.80,-55.88
84118,0.04,-1.12,2.35,43.05,-71.44,-63.50
84138,0.11,-1.08,2.36,76.16,-26.80,-57.95
84158,0.05,-1.09,2.32,80.00,7.65,-49.72
84178,-0.02,-1.10,2.27,95.91,18.13,-37.52
84198,-0.05,-1.10,2.22,111.52,26.73,-18.25
84218,-0.08,-1.06,2.22,117.26,20.15,-5.14
84238,-0.09,-1.01,2.18,112.74,3.50,5.34
84258,-0.07,-0.97,2.19,89.51,-14.30,9.98
84278,-0.06,-0.92,2.16,81.10,-28.57,0.59
84298,-0.11,-0.91,2.20,78.47,-46.50,-24.41
84318,-0.12,-0.89,2.20,93.84,-70.58,-44.41
84338,-0.10,-0.89,2.22,110.97,-87.47,-71.24
84358,-0.11,-0.90,2.26,116.65,-116.56,-97.34
84378,-0.05,-0.89,2.33,133.17,-139.00,-115.39
84398,0.01,-0.84,2.33,153.35,-140.95,-108.25
84418,0.00,-0.85,2.36,140.98,-95.22,-94.90
84438,-0.00,-0.90,2.41,126.65,-59.85,-100.21
84458,0.11,-0.94,2.45,136.40,-28.33,-115.21
84478,0.10,-0.93,2.39,141.16,16.92,-114.96
84498,0.10,-0.89,2.29,131.46,53.13,-109.78
84518,0.00,-0.86,2.24,106.65,98.07,-94.35
84538,-0.07,-0.90,2.23,102.32,101.55,-82.03
84558,-0.13,-0.90,2.20,119.88,85.45,-57.34
84578,-0.12,-0.95,2.13,148.41,62.04,-47.52
84598,-0.10,-0.92,2.07,210.55,36.37,-50.57
84618,-0.13,-0.81,2.07,224.57,28.50,-42.03
84638,-0.18,-0.76,2.10,191.52,12.77,-35.33
84658,-0.11,-0.79,2.09,168.78,6.73,-20.94
84678,-0.00,-0.85,2.12,178.35,9.90,-14.90
84698,0.02,-0.82,2.12,229.21,40.45,-19.84
84718,-0.02,-0.80,2.10,252.13,55.88,-24.78
84738,-0.03,-0.75,2.08,261.83,87.71,-25.02
84758,-0.10,-0.70,2.04,236.77,109.17,-25.75
84778,-0.14,-0.71,2.00,207.93,108.87,-11.18
84799,-0.12,-0.74,1.93,217.19,103.38,12.17
84818,-0.12,-0.72,1.93,242.99,93.81,20.71
84838,-0.11,-0.67,1.93,279.94,107.83,34.49
84858,-0.18,-0.65,1.91,300.12,104.42,43.70
84878,-0.20,-0.62,1.89,331.10,105.94,49.67
84898,-0.14,-0.54,1.89,341.22,122.16,55.95
84918,-0.13,-0.51,1.92,346.34,151.24,45.04
84938,-0.15,-0.53,1.90,362.07,187.10,36.68
84958,-0.18,-0.55,1.88,383.66,192.10,44.55
84978,-0.09,-0.46,1.90,404.88,224.90,47.97
