88680,-0.16,0.24,0.36,155.84,28.26,-66.40
88700,-0.38,0.08,0.40,80.54,81.73,-80.66
88720,-0.30,0.05,0.34,43.65,114.97,-77.62
88740,-0.45,0.07,0.27,-16.11,108.14,-82.49
88761,-0.45,0.08,0.15,-82.08,89.48,-81.76
88780,-0.50,0.07,0.09,-122.45,76.67,-97.92
88800,-0.53,0.06,0.07,-141.29,41.13,-105.79
88820,-0.55,0.11,0.01,-146.47,3.75,-111.64
88840,-0.56,0.17,-0.00,-146.35,-36.56,-122.55
88861,-0.53,0.21,-0.03,-159.28,-66.68,-133.83
88880,-0.55,0.27,0.00,-185.68,-60.28,-159.93
88900,-0.58,0.30,0.07,-223.42,-82.59,-200.18
88920,-0.64,0.33,0.11,-260.99,-111.50,-230.30
88940,-0.66,0.32,0.15,-305.56,-155.70,-249.14
88961,-0.74,0.34,0.21,-339.10,-178.57,-282.25
88980,-0.75,0.37,0.23,-378.18,-167.23,-312.80
89000,-0.74,0.29,0.24,-413.67,-155.28,-347.98
89020,-0.73,0.20,0.24,-398.79,-128.20,-372.19
89040,-0.85,0.05,0.30,-360.86,-123.75,-373.96
89061,-0.84,-0.03,0.32,-316.41,-118.75,-386.58
89080,-0.82,-0.04,0.32,-284.46,-136.98,-401.82
89100,-0.85,-0.04,0.39,-270.01,-150.52,-410.36
89120,-0.85,0.01,0.41,-265.56,-163.69,-382.55
89140,-0.92,-0.03,0.39,-291.17,-179.18,-342.19
89160,-0.99,-0.06,0.50,-297.75,-210.95,-303.83
89181,-1.02,-0.07,0.58,-287.14,-245.83,-256.58
89200,-1.05,-0.04,0.66,-256.17,-245.28,-232.25
89220,-0.93,-0.09,0.64,-231.17,-249.97,-223.47
89240,-0.93,-0.19,0.62,-200.86,-220.70,-237.31
89260,-0.92,-0.24,0.65,-170.92,-212.05,-264.81
89281,-0.94,-0.28,0.64,-176.47,-241.07,-287.55
89300,-0.95,-0.36,0.60,-227.39,-275.40,-293.35
89320,-0.76,-0.52,0.57,-271.72,-280.83,-269.14
89340,-0.65,-0.61,0.68,-277.94,-260.22,-215.12
89360,-0.62,-0.76,0.86,-297.02,-295.58,-196.64
89381,-0.63,-0.76,1.03,-274.95,-367.47,-214.20
89400,-0.71,-0.66,1.04,-291.41,-385.09,-213.16
89420,-0.78,-0.62,1.07,-360.99,-353.20,-187.98
89440,-0.87,-0.56,1.10,-440.13,-312.41,-137.49
89460,-0.90,-0.62,1.12,-494.64,-251.74,-58.47
89481,-0.84,-0.78,1.20,-465.68,-205.28,-1.94
89500,-0.74,-0.77,1.20,-354.40,-172.41,25.62
89520,-0.71,-0.73,1.21,-244.70,-98.39,22.69
89540,-0.81,-0.55,1.21,-211.78,-92.41,11.78
89560,-0.82,-0.56,1.17,-232.94,-63.63,22.75
89581,-0.89,-0.60,1.23,-268.49,-53.33,43.42
89600,-0.77,-0.70,1.21,-299.83,-42.96,70.19
89620,-0.78,-0.80,1.28,-316.17,-27.17,84.88
89640,-0.78,-0.79,1.34,-330.44,-23.63,86.17
89660,-0.84,-0.75,1.32,-367.51,-11.31,105.80
89681,-0.74,-0.79,1.26,-402.02,30.94,140.62
89700,-0.82,-0.83,1.23,-391.72,62.53,153.97
89720,-0.71,-0.90,1.13,-373.79,65.64,159.34
89740,-0.65,-0.91,1.14,-325.56,94.05,149.70
89760,-0.75,-0.86,1.14,-316.84,92.65,130.07
89781,-0.73,-0.84,1.12,-331.60,90.70,119.40
89800,-0.79,-0.83,1.13,-365.25,81.31,122.26
89820,-0.77,-0.91,1.13,-398.42,61.43,130.25
89840,-0.64,-1.04,1.15,-378.24,53.20,119.82
89860,-0.66,-1.07,1.20,-328.36,39.11,96.04
89881,-0.76,-1.07,1.20,-297.02,29.66,77.87
89900,-0.76,-1.09,1.18,-291.47,18.63,86.04
89920,-0.81,-1.12,1.19,-288.30,12.95,100.74
89940,-0.73,-1.21,1.18,-269.16,3.02,110.43
89960,-0.69,-1.24,1.26,-219.34,4.17,121.17
89980,-0.66,-1.22,1.31,-210.50,1.49,132.69
90001,-0.70,-1.19,1.35,-229.83,6.49,136.23
90020,-0.71,-1.19,1.40,-255.56,9.66,137.32
90040,-0.72,-1.21,1.42,-288.12,-3.69,134.70
90060,-0.68,-1.28,1.42,-300.99,4.36,113.54
90080,-0.67,-1.28,1.45,-286.11,16.13,86.71
90101,-0.67,-1.26,1.46,-285.74,28.44,84.34
90120,-0.76,-1.34,1.47,-282.51,29.91,87.20
90140,-0.72,-1.44,1.44,-237.63,33.32,87.38
90160,-0.73,-1.50,1.44,-163.97,26.61,83.73
90180,-0.65,-1.49,1.41,-120.44,19.66,97.69
90201,-0.65,-1.53,1.41,-90.07,26.80,119.28
90220,-0.68,-1.55,1.43,-80.92,26.86,139.15
90240,-0.76,-1.56,1.49,-93.55,8.69,151.41
90260,-0.72,-1.58,1.54,-108.61,-15.16,163.91
90280,-0.64,-1.59,1.56,-130.56,-33.27,186.78
90301,-0.67,-1.62,1.61,-157.94,-29.30,201.23
90320,-0.68,-1.65,1.64,-168.12,-15.34,205.43
90340,-0.67,-1.64,1.67,-176.78,-16.74,197.75
90360,-0.58,-1.64,1.66,-174.70,6.67,194.34
90380,-0.64,-1.63,1.65,-163.55,37.04,194.95
90401,-0.60,-1.66,1.63,-139.64,58.20,181.47
90420,-0.62,-1.60,1.61,-107.14,72.77,171.71
90440,-0.64,-1.63,1.54,-106.96,68.56,173.42
90460,-0.66,-1.66,1.53,-78.30,67.04,149.58
90480,-0.68,-1.63,1.55,-36.72,81.06,122.51
90501,-0.75,-1.58,1.52,-36.05,78.69,107.93
