65009,-0.02,0.13,-0.69,172.53,149.08,142.58
65029,-0.16,0.15,-0.62,195.64,137.56,127.03
65050,-0.06,0.27,-0.72,161.25,143.72,105.32
65069,-0.09,0.35,-0.75,82.66,142.86,84.59
65089,-0.13,0.31,-0.78,-14.72,115.73,67.70
65109,-0.11,0.14,-0.81,-46.49,87.38,48.43
65129,-0.15,0.10,-0.84,-35.76,52.62,33.07
65149,-0.12,0.11,-0.86,-13.44,18.05,21.42
65170,-0.12,0.13,-0.88,-10.58,-12.62,10.63
65189,-0.10,0.20,-0.89,-29.60,-45.67,-3.34
65209,-0.09,0.22,-0.86,-48.38,-61.22,-19.98
65229,-0.11,0.20,-0.84,-51.37,-80.61,-34.92
65249,-0.10,0.22,-0.85,-41.86,-87.14,-59.25
65270,-0.13,0.25,-0.82,-38.56,-100.49,-87.54
65289,-0.13,0.27,-0.81,-50.51,-115.43,-116.02
65309,-0.09,0.30,-0.81,-74.66,-126.10,-142.91
65329,-0.12,0.32,-0.80,-107.83,-125.73,-162.48
65349,-0.17,0.30,-0.78,-150.03,-129.70,-187.18
65370,-0.17,0.30,-0.79,-186.55,-149.94,-214.25
65389,-0.21,0.32,-0.79,-231.49,-165.37,-240.71
65409,-0.23,0.32,-0.79,-274.48,-196.59,-263.58
65429,-0.31,0.35,-0.79,-311.43,-223.72,-276.93
65449,-0.41,0.41,-0.81,-363.56,-244.27,-289.19
65470,-0.49,0.44,-0.79,-410.03,-254.64,-308.21
65489,-0.53,0.46,-0.80,-447.10,-232.75,-347.18
65509,-0.50,0.57,-0.78,-467.04,-183.60,-384.13
65529,-0.39,0.54,-0.78,-512.28,-120.00,-382.85
65549,-0.42,0.28,-0.71,-512.28,-110.37,-371.87
65570,-0.63,0.14,-0.58,-414.78,-169.57,-394.37
65589,-0.77,0.23,-0.53,-321.37,-253.90,-442.06
65609,-0.76,0.41,-0.57,-327.34,-349.51,-470.65
65629,-0.77,0.61,-0.56,-416.00,-410.61,-456.63
65649,-0.67,0.64,-0.58,-567.40,-454.21,-405.04
65670,-0.58,0.45,-0.51,-690.82,-463.35,-352.18
65689,-0.65,0.22,-0.27,-719.23,-483.90,-327.24
65709,-0.73,-0.03,-0.13,-628.38,-502.68,-359.56
65729,-0.52,-0.02,-0.08,-495.94,-466.40,-425.47
65749,-0.37,0.07,-0.11,-459.11,-430.00,-464.01
65770,-0.37,0.14,-0.12,-505.33,-408.96,-397.85
65789,-0.59,0.02,0.03,-605.70,-399.88,-300.96
65809,-0.54,-0.26,0.08,-657.95,-405.49,-239.98
65829,-0.58,-0.54,0.23,-588.20,-370.00,-226.75
65849,-0.54,-0.67,0.25,-477.71,-353.54,-219.62
65870,-0.53,-0.66,0.25,-357.77,-308.84,-187.30
65889,-0.63,-0.62,0.35,-280.21,-300.18,-133.03
65909,-0.67,-0.58,0.54,-210.70,-306.89,-87.73
65929,-0.64,-0.50,0.63,-142.40,-312.62,-51.14
65949,-0.64,-0.33,0.65,-135.94,-318.96,-19.37
65970,-0.63,-0.18,0.68,-216.12,-296.89,13.80
65990,-0.64,-0.09,0.71,-353.01,-293.72,33.55
66009,-0.57,-0.14,0.77,-476.43,-267.93,72.15
66029,-0.52,-0.32,0.81,-534.66,-209.03,100.57
66049,-0.55,-0.46,0.84,-513.75,-169.15,90.93
66069,-0.51,-0.44,0.83,-478.01,-119.64,78.61
66090,-0.56,-0.39,0.79,-480.39,-94.27,91.36
66109,-0.56,-0.41,0.75,-519.11,-55.79,116.11
66129,-0.58,-0.53,0.77,-551.06,-45.98,130.93
66149,-0.51,-0.62,0.77,-533.56,-20.43,139.77
66169,-0.41,-0.73,0.71,-486.73,-8.72,142.33
66190,-0.46,-0.70,0.69,-438.62,15.00,146.05
66209,-0.51,-0.70,0.69,-449.05,19.94,161.11
66229,-0.49,-0.73,0.66,-449.84,32.80,186.30
66249,-0.45,-0.85,0.66,-444.11,53.17,200.02
66269,-0.47,-0.93,0.68,-399.90,53.23,215.75
66290,-0.49,-0.92,0.73,-370.82,31.83,225.57
66309,-0.53,-0.94,0.71,-340.82,6.71,230.93
66329,-0.45,-0.95,0.73,-332.28,-2.87,229.90
66349,-0.45,-0.91,0.81,-349.48,-39.03,230.02
66369,-0.48,-0.93,0.88,-386.12,-59.33,238.43
