47723,0.37,0.27,-0.16,-197.37,46.99,33.47
47742,-0.13,-0.00,0.13,-238.89,-41.73,-43.66
47762,0.06,-0.35,0.12,-188.46,-49.05,-5.74
47782,0.03,-0.55,0.26,40.93,37.90,53.72
47803,-0.01,-0.24,0.17,212.45,22.60,57.37
47822,0.09,0.15,-0.00,159.52,24.55,59.26
47842,0.00,0.21,0.07,14.16,16.69,38.11
47862,0.03,0.00,0.17,-68.22,-17.77,-0.92
47882,0.01,-0.18,0.20,-54.93,-33.56,-25.49
47902,0.02,-0.30,0.11,19.71,13.21,20.36
47923,-0.06,-0.30,0.11,59.52,27.11,65.79
47942,0.04,-0.08,0.10,87.88,-11.97,46.83
47962,0.11,0.09,0.04,18.18,-11.55,7.31
47982,-0.03,-0.06,0.19,-64.56,-14.17,-1.59
48003,0.09,-0.20,0.21,-0.96,-17.70,0.85
48022,0.02,-0.24,0.22,53.91,7.72,6.28
48043,-0.01,-0.14,0.12,35.07,12.97,40.36
48062,-0.05,-0.10,0.05,-25.29,5.47,52.13
48082,-0.01,-0.08,0.08,-50.60,-39.60,34.39
48103,0.07,-0.06,0.14,-51.57,-56.67,20.12
48122,0.02,-0.13,0.15,-47.91,-33.99,11.22
48142,0.03,-0.25,0.11,-19.99,-27.52,31.95
48162,0.00,-0.30,0.11,14.34,-12.77,65.54
48182,-0.08,-0.16,0.11,39.83,-32.40,63.41
48203,-0.05,-0.15,0.07,48.12,-67.89,58.04
48222,-0.07,-0.29,0.06,62.57,-101.67,69.87
48242,-0.10,-0.39,0.08,130.93,-123.31,100.12
48262,-0.04,-0.31,0.12,175.20,-123.25,149.26
48282,-0.03,-0.14,0.06,160.20,-133.07,151.58
48303,-0.21,-0.20,0.04,146.90,-176.42,141.40
48322,-0.20,-0.37,-0.06,156.48,-234.96,176.09
48342,-0.24,-0.45,-0.01,133.49,-264.17,231.64
48362,-0.27,-0.48,-0.09,222.82,-344.05,254.63
48382,-0.22,-0.25,0.20,159.22,-373.38,300.61
48403,-0.26,-0.19,0.06,158.30,-454.90,308.90
48423,-0.30,-0.41,0.04,114.95,-456.36,324.08
48442,-0.20,-0.48,-0.08,162.70,-477.10,365.67
48462,-0.15,-0.35,-0.07,122.45,-491.79,385.67
48482,-0.34,-0.14,-0.10,11.54,-511.97,368.96
48502,-0.44,-0.22,-0.16,-126.15,-579.11,355.24
48522,-0.42,-0.79,-0.16,-59.56,-632.34,397.74
48542,-0.48,-0.87,-0.12,138.98,-646.18,459.45
48563,-0.12,-0.69,-0.37,273.91,-576.24,507.68
48582,-0.27,-0.24,-0.41,263.06,-519.11,471.46
48602,-0.41,-0.28,-0.43,127.21,-582.03,446.34
48622,-0.45,-0.61,-0.51,-5.66,-639.23,429.08
48643,-0.47,-0.82,-0.36,17.94,-675.20,412.50
48662,-0.51,-0.76,-0.58,75.26,-638.99,416.09
48682,-0.69,-0.78,-0.64,-3.04,-638.80,432.43
48702,-0.71,-1.01,-0.66,83.00,-662.70,408.78
48722,-0.70,-1.03,-0.44,186.23,-628.50,436.46
48743,-0.63,-0.82,-0.69,277.45,-582.64,453.04
48762,-0.41,-0.77,-0.85,261.78,-576.18,454.81
48782,-0.60,-0.78,-0.82,182.09,-573.92,408.04
48802,-0.99,-0.92,-0.82,116.72,-622.64,351.22
48822,-1.04,-1.09,-0.75,74.71,-619.47,351.89
48843,-1.00,-1.21,-0.76,79.22,-573.07,394.08
48862,-0.98,-1.13,-0.76,169.04,-541.85,410.30
48882,-1.11,-1.23,-0.84,248.30,-540.39,413.65
48902,-1.15,-1.06,-0.66,268.18,-501.49,435.73
