19147,0.02,-0.24,-0.32,334.17,-573.33,193.33
19166,-0.49,-0.11,-0.37,315.88,-578.75,198.39
19186,-0.07,0.09,-0.34,162.77,-669.49,302.47
19206,0.04,-0.03,-0.51,105.08,-647.60,168.02
19226,-0.60,-0.19,-0.20,-74.55,-657.96,91.68
19247,-0.13,-0.21,-0.55,0.57,-639.36,235.52
19266,-0.03,-0.48,-0.76,164.05,-613.33,223.45
19286,-0.78,-0.61,-0.57,299.47,-715.46,144.61
19306,-0.82,-0.42,-0.49,284.60,-788.39,188.51
19326,-0.50,-0.26,-0.83,318.68,-730.34,304.79
19347,-0.53,-0.31,-0.97,449.35,-728.75,278.45
19366,-0.33,0.08,-0.68,116.00,-751.25,249.79
19386,-0.65,-0.06,-0.62,-94.12,-822.35,216.25
19406,-0.57,-0.59,-0.80,-140.89,-828.14,259.06
19426,-0.80,-0.99,-1.18,139.23,-862.78,261.62
19447,-0.58,-0.87,-1.23,359.41,-767.72,261.01
19466,-0.81,-0.49,-0.77,299.41,-721.07,246.32
19486,-0.94,-0.46,-1.02,388.07,-727.41,326.13
19506,-0.94,-0.46,-1.21,266.79,-759.06,321.80
19526,-0.84,-0.35,-1.25,55.14,-735.71,297.72
19547,-0.65,-0.63,-1.10,-85.34,-751.56,304.97
19567,-0.79,-0.91,-1.46,140.94,-738.33,285.28
19586,-1.16,-1.01,-1.39,370.27,-585.28,219.55
19606,-1.12,-0.60,-0.97,137.83,-659.36,260.40
19626,-0.99,-0.62,-0.92,59.66,-690.03,319.91
19647,-1.07,-0.84,-1.23,4.23,-740.58,357.60
19666,-1.39,-1.02,-1.57,213.50,-691.99,321.01
19686,-1.21,-0.36,-1.56,-22.23,-668.94,365.10
19706,-1.40,-0.73,-1.26,-81.87,-794.00,290.89
19726,-1.62,-1.26,-1.61,57.03,-812.72,267.29
19746,-1.57,-0.87,-1.23,247.16,-686.68,257.17
19767,-1.73,-0.53,-1.16,266.18,-665.03,345.64
19786,-1.50,-0.49,-1.68,86.73,-725.22,350.95
19806,-1.63,-1.01,-1.95,-105.53,-800.71,271.32
19827,-1.66,-0.63,-1.44,-105.53,-757.66,169.49
19847,-1.85,-0.93,-1.45,-161.75,-743.08,198.21
19867,-2.00,-1.22,-1.40,-101.44,-692.78,261.56
19886,-1.78,-1.24,-1.15,19.72,-589.55,347.11
19906,-1.81,-0.95,-1.57,278.07,-493.94,299.73
19926,-1.98,-0.64,-1.86,107.52,-494.36,271.32
19946,-2.11,-0.26,-1.64,-3.70,-486.56,231.19
19967,-2.43,-0.68,-1.53,-152.05,-570.89,175.64
19987,-2.20,-1.05,-1.43,-126.38,-459.00,179.85
20006,-2.25,-1.20,-1.68,49.72,-346.01,180.16
20026,-2.41,-0.93,-1.67,196.85,-292.78,141.38
20046,-2.42,-0.59,-1.37,175.75,-308.14,122.29
20067,-2.53,-0.78,-1.39,173.80,-246.19,93.88
20086,-2.56,-0.69,-1.43,88.74,-211.01,29.49
20106,-2.32,-0.60,-1.35,6.85,-152.90,20.03
20126,-2.41,-0.79,-1.61,-82.11,-117.84,-17.10
