12406,0.19,0.53,-0.04,228.74,-30.58,11.32
12426,-0.05,0.15,0.00,93.32,-1.56,38.02
12446,0.01,-0.12,0.01,5.57,-49.36,5.89
12466,0.05,0.10,0.13,-13.21,-81.62,13.75
12487,0.02,0.08,0.12,12.89,-28.02,26.99
12506,0.07,0.05,0.14,71.73,-5.34,25.89
12526,0.02,0.07,0.05,111.36,-17.17,5.52
12546,-0.07,0.03,0.02,64.53,-53.45,-2.65
12566,-0.00,-0.02,0.06,-7.54,-77.17,23.57
12587,0.07,-0.01,0.12,-5.04,-47.66,38.51
12606,0.04,0.01,0.07,83.99,-19.12,24.43
12626,-0.03,-0.00,-0.00,113.99,-42.72,24.18
12646,-0.10,0.03,-0.01,68.74,-93.33,24.24
12666,-0.02,-0.04,0.00,68.86,-121.86,39.73
12687,-0.07,-0.02,0.09,44.35,-148.57,62.17
12706,-0.07,0.01,0.00,46.24,-165.46,97.84
12726,-0.01,0.03,-0.01,82.40,-209.30,88.21
12746,0.01,-0.09,-0.02,147.46,-219.67,47.05
12766,-0.10,-0.18,-0.02,169.41,-245.46,84.85
12787,-0.26,-0.22,-0.05,188.80,-271.19,159.61
12807,-0.26,-0.20,-0.11,258.19,-357.29,189.00
12826,-0.09,-0.04,-0.14,306.91,-437.35,182.84
12846,-0.12,0.02,-0.12,206.06,-472.60,139.91
12866,-0.27,-0.25,-0.10,202.58,-467.23,128.33
12886,-0.11,-0.23,-0.19,190.69,-468.14,170.22
12907,-0.05,-0.03,-0.29,124.47,-490.10,200.52
12926,-0.37,0.00,-0.19,26.73,-566.93,191.56
12946,-0.16,-0.14,-0.09,100.45,-631.56,213.33
12966,0.18,-0.22,-0.11,75.33,-588.02,194.97
12986,-0.09,-0.37,-0.49,204.84,-453.08,111.25
13007,-0.44,-0.34,-0.50,96.79,-455.58,153.94
13026,-0.43,-0.16,-0.50,81.73,-531.56,222.78
13046,-0.41,-0.52,-0.37,168.25,-643.82,218.82
13066,-0.33,-0.62,-0.45,316.67,-653.57,205.71
13086,-0.34,0.07,-0.48,208.07,-510.83,248.82
13107,-0.37,-0.00,-0.83,162.16,-593.14,236.38
13126,-0.33,-0.15,-0.54,8.38,-694.67,193.27
13146,-0.34,-0.61,-0.60,85.69,-753.51,150.10
13166,-0.24,-0.58,-0.72,88.50,-651.01,162.78
13186,-0.47,-0.27,-0.65,-22.78,-538.08,219.36
13207,-0.59,-0.26,-0.76,98.56,-597.11,260.58
13226,-0.39,-0.77,-1.00,177.71,-671.25,261.50
13247,-0.60,-0.80,-0.87,209.23,-643.39,198.82
13267,-1.00,-0.30,-0.70,290.39,-616.68,245.71
13286,-0.84,-0.14,-0.95,219.96,-681.38,300.58
13307,-0.59,-0.62,-1.17,79.96,-687.53,296.68
13326,-0.45,-0.59,-0.96,-173.51,-641.13,268.75
13346,-0.82,-0.49,-0.97,-164.79,-655.58,350.95
13367,-0.91,-0.86,-1.14,113.19,-658.08,291.80
13387,-0.74,-0.77,-1.17,190.21,-581.86,274.61
13407,-0.90,-0.44,-0.98,41.18,-587.78,320.34
13426,-0.90,-0.43,-1.29,62.46,-632.96,281.13
13446,-1.00,-0.68,-1.45,36.79,-686.62,264.97
13466,-1.16,-0.89,-1.14,98.62,-691.44,228.94
13487,-1.32,-0.39,-1.65,36.12,-661.25,247.41
13507,-1.01,-0.61,-1.05,-183.03,-695.34,298.39
13526,-1.16,-0.98,-1.20,137.71,-709.67,221.13
13546,-1.25,-1.08,-1.37,205.88,-625.10,227.90
13566,-1.52,-0.62,-1.20,240.57,-572.53,298.33
13586,-1.38,-0.34,-1.47,129.29,-612.96,280.64
13607,-1.39,-0.76,-1.81,-71.14,-706.38,226.56
13626,-1.23,-0.77,-1.10,-139.06,-652.96,216.50
13646,-1.64,-1.09,-1.12,3.13,-651.01,246.99
13666,-1.43,-1.06,-1.51,113.07,-549.97,267.17
13686,-1.44,-0.81,-1.58,11.06,-467.66,323.08
13706,-1.69,-0.84,-1.77,-45.53,-482.84,325.71
13727,-1.85,-0.89,-1.36,22.52,-509.85,295.71
13746,-2.10,-1.07,-1.49,279.29,-531.56,267.23
13766,-1.91,-0.83,-1.16,251.79,-401.25,265.52
13786,-1.73,-0.46,-1.32,194.29,-367.17,255.22
13806,-1.75,-0.23,-1.80,2.10,-417.90,250.52
13827,-1.97,-0.99,-1.83,-226.01,-554.79,201.44
13846,-2.22,-0.99,-1.36,-182.60,-504.36,164.24
13866,-2.28,-1.02,-1.24,-17.66,-331.86,172.66
13886,-1.85,-0.72,-1.45,-37.84,-303.63,223.94
13906,-1.96,-0.79,-1.86,-6.50,-372.78,182.78
13927,-2.20,-0.76,-1.62,-23.88,-440.46,111.19
13946,-2.51,-0.82,-1.49,115.94,-332.90,67.78
13966,-2.26,-0.74,-1.34,159.90,-298.88,59.61
13986,-2.45,-0.54,-1.36,192.64,-329.91,3.75
14006,-2.42,-0.60,-1.41,47.10,-377.29,-22.10
14027,-2.34,-0.60,-1.35,-87.17,-290.89,-19.36
14046,-2.12,-1.10,-1.62,-259.00,-198.82,48.21
14066,-2.16,-1.38,-1.55,-132.42,-221.74,41.93
14086,-2.27,-0.94,-1.18,124.41,-137.90,8.21
14106,-2.48,-0.91,-1.36,138.93,-70.77,67.41
14127,-2.33,-0.45,-1.32,43.07,67.28,74.18
14146,-2.33,-0.72,-1.88,-124.31,44.90,44.67
14166,-2.42,-0.94,-1.63,-80.28,16.73,-42.04
14186,-2.44,-0.83,-1.30,91.55,121.86,-81.73
14206,-2.35,-0.53,-1.70,31.67,164.90,-82.65
14227,-2.33,-0.71,-1.56,-121.26,180.82,-95.70
14246,-2.24,-1.01,-1.45,-104.79,198.20,-119.48
14266,-2.32,-0.97,-1.43,-7.97,272.16,-120.76
14286,-2.27,-0.75,-1.60,9.78,344.36,-116.06
14306,-2.26,-0.70,-1.47,-59.55,373.32,-124.90
14327,-2.13,-0.81,-1.42,-93.21,422.89,-123.68
14346,-2.08,-0.88,-1.52,-79.06,457.22,-92.28
14366,-2.04,-0.76,-1.61,-13.94,509.78,-106.86
14386,-2.25,-0.70,-1.60,-73.03,494.90,-149.17
14406,-2.00,-0.68,-1.44,-137.60,507.95,-178.32
14427,-1.90,-0.79,-1.59,-75.83,538.50,-179.29
14446,-1.72,-0.69,-1.62,8.07,560.64,-217.53
14466,-1.77,-0.62,-1.62,-44.06,509.97,-245.82
14486,-1.94,-0.64,-1.56,11.36,499.23,-274.29
14506,-1.95,-0.65,-1.46,-19.98,516.31,-303.75
14527,-1.62,-0.67,-1.57,-61.62,548.75,-285.58
14547,-1.56,-0.83,-1.41,-62.60,608.93,-290.39
14566,-1.44,-0.78,-1.36,-79.37,605.09,-253.62
14586,-1.39,-0.82,-1.56,-26.87,645.15,-237.28
14606,-1.37,-0.71,-1.31,-57.05,651.18,-219.23
14626,-1.23,-0.69,-1.48,-42.23,659.60,-206.61
14647,-1.42,-0.63,-1.44,-71.87,700.64,-208.75
14666,-1.42,-0.58,-1.30,-145.04,723.56,-187.95
14686,-1.05,-0.63,-1.36,-117.48,726.49,-162.65
14706,-1.20,-0.63,-1.51,-92.78,757.89,-163.93
14726,-1.21,-0.60,-1.40,-105.95,766.06,-160.45
14747,-1.00,-0.41,-1.24,-66.01,765.76,-219.05
14766,-1.05,-0.49,-1.40,-1.87,738.81,-266.12
14786,-0.86,-0.42,-1.33,-75.59,713.32,-317.95
14806,-0.79,-0.38,-1.02,-99.49,695.82,-347.40
14826,-0.57,-0.53,-1.22,-110.04,680.45,-306.00
14847,-0.64,-0.72,-1.13,-171.14,733.99,-281.49
14866,-0.78,-0.76,-1.07,-96.62,744.29,-229.66
14886,-0.58,-0.66,-0.88,-39.18,879.66,-208.14
14906,-0.55,-0.23,-0.73,76.00,892.83,-173.50
14926,-0.49,-0.39,-1.00,92.71,825.94,-204.72
14947,-0.64,-0.14,-0.68,10.08,827.34,-226.73
14966,-0.32,-0.09,-0.96,-34.61,781.00,-286.73
14986,-0.56,-0.36,-0.82,-129.73,750.94,-323.56
15006,-0.65,-0.19,-0.52,-208.51,700.33,-310.33
15026,-0.48,-0.58,-0.80,-125.22,737.16,-290.76
15047,-0.46,-0.57,-0.70,-146.44,851.25,-241.98
15066,-0.35,-0.43,-0.30,11.00,759.90,-188.62
15086,0.14,0.35,0.09,-157.84,836.31,-200.39
15106,-0.01,0.43,-0.46,-169.61,766.31,-282.04
15126,-0.23,-0.46,-0.35,-305.83,734.29,-369.23
15147,-0.11,-0.38,-0.13,-462.90,783.20,-250.45
15166,-0.44,-0.28,-0.41,-320.22,775.58,-240.57
15186,-0.65,-0.45,-0.37,-87.54,791.18,-237.95
15206,-0.48,-0.14,-0.18,-45.47,679.23,-246.00
15226,-0.54,0.11,0.01,106.97,411.86,-198.56
15247,-0.14,-0.03,0.17,151.06,347.89,-148.01
15266,0.22,-0.34,-0.05,-3.94,339.29,-254.54
15286,-0.56,-0.21,0.19,-149.18,356.18,-160.21
15306,-0.47,-0.28,-0.04,131.24,150.21,114.30
15326,0.10,0.25,-0.12,-130.65,62.47,34.12
15347,0.30,0.38,0.04,-157.29,61.12,-97.59
15367,-0.17,-0.12,0.14,-118.94,107.16,-22.28
15386,-0.01,-0.04,-0.11,-222.29,143.01,73.94
15406,-0.04,0.09,0.04,-299.55,43.01,1.44
15426,0.12,0.02,0.02,-359.98,17.65,40.83
15446,-0.14,-0.16,0.11,-255.22,44.48,28.51
15467,-0.07,-0.21,0.26,-49.00,-86.93,26.01
15486,0.10,-0.15,0.48,105.51,-166.56,-38.75
15506,0.12,-0.11,0.40,399.17,-85.83,-62.89
15526,-0.16,-0.55,0.23,628.44,-52.35,21.56
15546,0.03,-0.21,0.29,597.89,-196.62,124.00
