41347,-0.13,0.24,-0.42,178.01,-2.05,-34.82
41368,-0.10,0.12,-0.28,-95.22,-43.69,12.13
41387,-0.20,-0.24,0.04,-226.93,-116.86,56.03
41407,0.12,-0.14,0.21,-92.17,-124.12,16.89
41427,0.18,0.02,0.07,-19.18,-46.01,-16.04
41447,-0.10,-0.29,0.03,-4.73,-34.06,49.81
41468,-0.06,-0.32,0.02,24.72,-75.95,75.73
41487,0.03,-0.08,-0.08,85.88,-72.84,51.83
41507,-0.06,0.05,-0.12,34.60,-68.57,45.91
41527,-0.06,-0.12,-0.10,11.55,-94.91,41.89
41547,0.03,-0.28,-0.06,27.28,-88.39,41.95
41567,-0.02,-0.31,-0.07,69.17,-99.55,52.07
41587,-0.08,-0.27,-0.15,85.57,-118.08,97.25
41607,-0.18,-0.35,-0.16,206.91,-158.87,138.72
41627,-0.29,-0.69,-0.11,391.55,-174.91,201.52
41647,-0.35,-0.88,-0.35,439.84,-330.58,210.06
41667,-0.12,-0.45,-0.22,416.55,-356.44,275.49
41687,0.06,0.05,-0.24,362.89,-333.14,280.67
41707,-0.29,0.18,-0.28,106.91,-334.42,236.40
41727,-0.32,-0.10,-0.34,-136.68,-440.28,224.20
41747,-0.30,-0.37,-0.16,-206.32,-511.50,214.88
41767,-0.30,-0.91,-0.09,-98.33,-525.64,288.17
41788,-0.47,-0.80,-0.02,-28.39,-556.19,343.66
41807,-0.42,-0.59,-0.33,186.43,-610.09,360.42
41827,-0.46,-0.58,-0.45,226.06,-629.42,383.29
41847,-0.24,0.10,-0.34,-1.68,-663.39,403.72
41867,0.37,0.43,-0.36,-121.01,-622.05,378.47
41887,0.03,-0.31,-0.46,-151.07,-617.23,179.45
41907,-0.85,-1.57,-0.62,-51.32,-688.33,200.18
41927,-1.10,-1.24,-0.74,225.51,-727.35,355.06
41947,-0.54,-0.49,-0.69,345.27,-736.74,456.40
41967,-0.28,-0.17,-0.72,299.60,-720.89,398.47
41987,-0.52,-0.36,-0.66,179.66,-767.72,337.56
42007,-0.50,-0.09,-1.05,13.50,-783.81,348.90
42027,-0.41,-0.28,-1.06,-281.99,-777.72,319.20
42047,-0.66,-1.37,-0.83,-228.70,-779.06,286.28
42067,-0.28,-1.05,-0.97,72.28,-737.96,336.16
42087,-0.84,-1.22,-1.09,203.74,-656.31,336.22
42107,-0.95,-0.63,-0.92,235.51,-723.75,386.03
42127,-0.96,-0.69,-1.13,398.56,-634.42,359.08
42147,-0.95,-0.32,-1.26,170.88,-669.12,303.17
42167,-1.01,-0.72,-1.18,-20.10,-797.17,197.13
42187,-0.99,-1.10,-0.94,-30.34,-847.29,213.78
42208,-0.75,-1.43,-0.86,84.60,-795.46,301.70
42227,-0.96,-1.32,-1.37,327.65,-631.50,357.99
42247,-1.47,-1.15,-1.14,261.43,-646.98,384.63
42267,-1.59,-0.64,-1.16,349.78,-617.11,384.75
42288,-1.73,-0.83,-1.52,260.39,-687.17,347.31
42307,-1.56,-0.99,-1.41,44.35,-717.23,293.29
42327,-1.40,-0.91,-1.31,-48.15,-715.77,259.20
42347,-1.57,-1.18,-1.44,-17.48,-670.52,224.39
