53429,-0.09,0.18,-0.38,99.62,12.60,10.74
53448,-0.10,0.15,-0.28,-29.71,-18.49,19.88
53468,0.04,0.07,-0.27,-120.99,-23.55,-14.02
53488,-0.06,-0.09,-0.11,-127.94,-17.88,-19.57
53508,0.02,-0.24,-0.08,-30.32,-6.85,-3.04
53529,-0.02,-0.15,-0.14,69.13,9.01,7.45
53548,-0.08,0.03,-0.18,79.93,10.47,16.35
53568,-0.06,0.09,-0.26,14.38,-12.33,5.98
53588,-0.03,0.06,-0.23,-65.44,-23.01,-2.92
53608,0.01,-0.03,-0.20,-67.45,-8.13,-6.21
53629,-0.01,-0.12,-0.16,-28.91,6.75,-8.83
53648,-0.04,-0.14,-0.16,17.73,9.31,2.32
53668,-0.07,-0.07,-0.15,52.73,0.71,3.12
53688,-0.04,-0.00,-0.17,37.30,-7.52,10.07
53708,-0.07,0.02,-0.20,-5.87,-12.94,6.59
53729,-0.02,-0.02,-0.24,-36.23,-20.87,11.78
53748,-0.05,-0.07,-0.22,-46.66,-24.71,10.62
53768,-0.04,-0.06,-0.20,-11.29,-26.36,7.32
53788,-0.02,-0.07,-0.18,27.49,-26.12,9.88
53808,-0.05,-0.07,-0.18,67.43,-30.02,17.08
53829,-0.10,-0.07,-0.20,93.04,-46.42,26.35
53848,-0.18,-0.14,-0.23,104.07,-89.35,34.76
53868,-0.14,-0.11,-0.21,73.28,-118.98,51.78
53888,-0.06,-0.00,-0.25,25.23,-143.80,64.28
53908,-0.09,-0.02,-0.28,-15.62,-152.03,72.38
53929,-0.22,-0.04,-0.24,-56.48,-182.09,75.74
53948,-0.21,-0.17,-0.30,-8.06,-242.33,70.86
53968,-0.26,-0.26,-0.30,6.02,-299.47,89.09
53988,-0.18,-0.28,-0.44,45.05,-320.87,138.36
54008,-0.27,-0.23,-0.45,41.09,-335.14,179.34
54029,-0.25,-0.14,-0.38,37.61,-365.63,200.19
54049,-0.24,0.01,-0.27,52.73,-405.02,193.54
54068,-0.21,-0.04,-0.28,110.54,-430.32,182.75
54088,-0.13,-0.10,-0.29,64.26,-468.98,174.82
54108,-0.06,-0.10,-0.33,74.20,-464.29,179.28
54128,-0.27,-0.33,-0.48,64.87,-469.04,174.28
54149,-0.29,-0.47,-0.62,107.85,-438.68,215.98
54168,-0.47,-0.40,-0.74,202.91,-457.58,228.97
54188,-0.55,-0.30,-0.65,281.70,-531.85,241.65
54208,-0.34,-0.11,-0.58,282.91,-575.63,240.62
54228,-0.27,-0.19,-0.58,215.11,-593.62,230.07
54249,-0.23,-0.29,-0.68,125.78,-610.44,208.67
54268,-0.30,-0.38,-0.75,84.07,-574.47,230.19
54288,-0.47,-0.39,-0.69,80.54,-558.49,239.15
54308,-0.49,-0.34,-0.83,102.67,-583.37,241.65
54328,-0.47,-0.51,-1.04,96.27,-594.53,231.53
