29799,-0.43,-0.39,0.14,146.51,26.89,-27.46
29818,-0.52,-0.20,0.26,70.10,3.65,23.02
29838,-0.35,-0.27,0.26,-9.53,-1.83,1.87
29858,-0.39,-0.42,0.32,-52.46,18.72,-3.44
29878,-0.47,-0.45,0.36,-31.30,22.80,10.83
29899,-0.41,-0.40,0.38,-8.01,32.98,-2.46
29918,-0.41,-0.32,0.36,-28.68,56.52,-9.42
29938,-0.48,-0.27,0.38,-62.52,54.69,-10.39
29958,-0.51,-0.24,0.42,-105.69,45.85,-4.29
29978,-0.55,-0.25,0.47,-154.53,42.01,1.01
29999,-0.58,-0.31,0.54,-172.52,19.57,-19.11
30018,-0.58,-0.36,0.58,-160.69,9.87,-58.68
30038,-0.59,-0.32,0.65,-143.62,-14.58,-73.56
30058,-0.69,-0.20,0.75,-164.29,-66.83,-45.76
30079,-0.80,-0.21,0.80,-258.68,-125.25,-5.03
30098,-0.86,-0.33,0.80,-360.02,-184.64,25.95
30119,-0.87,-0.38,0.75,-403.92,-233.42,35.04
30138,-0.80,-0.36,0.70,-365.38,-267.87,25.40
30158,-0.65,-0.29,0.61,-355.02,-293.91,-2.53
30178,-0.57,-0.33,0.47,-384.59,-276.83,-25.15
30198,-0.64,-0.53,0.27,-400.38,-247.20,-26.18
30219,-0.70,-0.78,0.07,-353.43,-241.53,-3.50
30238,-0.53,-1.00,0.03,-255.81,-260.31,13.39
30258,-0.07,-1.03,0.02,-78.86,-258.85,1.19
30278,0.27,-0.96,0.08,98.64,-263.48,-31.24
30298,0.17,-0.88,0.18,163.88,-262.75,-37.83
30319,-0.09,-0.81,0.24,151.44,-259.52,12.90
30338,-0.24,-0.73,0.25,87.66,-257.87,46.38
30358,-0.34,-0.70,0.27,-12.52,-281.59,57.54
30378,-0.28,-0.61,0.30,-102.40,-280.55,61.56
30398,-0.16,-0.52,0.29,-224.71,-265.19,60.16
30419,-0.12,-0.56,0.28,-376.48,-210.74,51.26
30438,-0.11,-0.73,0.25,-436.97,-195.25,37.23
30458,-0.03,-0.91,0.20,-398.80,-175.19,28.08
30478,0.07,-1.05,0.12,-283.13,-166.65,29.49
30498,0.14,-1.07,0.07,-154.29,-168.78,34.06
