39646,-0.20,0.05,0.21,112.08,76.36,62.17
39666,-0.21,-0.01,0.24,-7.01,46.85,23.93
39686,-0.18,-0.16,0.22,-119.20,65.87,16.43
39706,-0.19,-0.27,0.23,-121.03,88.07,6.37
39726,-0.21,-0.34,0.27,-85.55,105.87,13.75
39746,-0.25,-0.35,0.25,-29.14,136.36,29.30
39766,-0.33,-0.24,0.24,7.02,154.10,33.26
39786,-0.36,-0.17,0.25,2.99,165.26,29.97
39806,-0.38,-0.15,0.28,-37.25,162.88,19.12
39826,-0.38,-0.14,0.35,-62.62,161.30,-4.48
39846,-0.44,-0.15,0.45,-116.89,156.85,10.70
39866,-0.51,-0.20,0.58,-165.18,139.71,43.87
39886,-0.61,-0.22,0.68,-217.86,102.33,69.54
39906,-0.56,-0.09,0.69,-309.45,61.36,75.95
39926,-0.41,0.09,0.60,-385.42,48.19,60.34
39946,-0.35,0.18,0.46,-530.85,33.68,23.26
39966,-0.45,-0.02,0.50,-706.95,-41.26,13.14
39986,-0.55,-0.36,0.59,-796.89,-92.24,6.56
40006,-0.69,-0.60,0.60,-788.84,-84.68,1.98
40026,-0.67,-0.64,0.54,-731.03,-86.26,-34.79
40046,-0.57,-0.63,0.40,-699.33,-100.65,-80.46
40066,-0.44,-0.62,0.14,-640.85,-92.91,-112.71
40086,-0.28,-0.74,-0.04,-604.45,-94.19,-120.03
40106,-0.17,-0.91,-0.10,-557.19,-111.51,-126.49
40126,-0.12,-1.10,-0.02,-469.08,-145.65,-137.35
40146,-0.10,-1.17,0.10,-381.40,-151.02,-143.69
40166,-0.10,-1.17,0.21,-271.70,-110.78,-134.36
40186,-0.16,-1.17,0.16,-227.38,-91.39,-116.80
40206,-0.30,-1.16,0.10,-202.62,-131.32,-110.88
40226,-0.31,-1.15,0.10,-224.45,-158.70,-72.10
40246,-0.19,-1.09,0.03,-240.42,-158.82,-55.40
40266,-0.14,-1.14,-0.02,-215.48,-174.92,-64.18
40286,-0.19,-1.34,0.02,-186.28,-193.89,-47.96
40306,-0.20,-1.45,0.03,-111.70,-165.29,10.64
40326,-0.25,-1.35,-0.02,6.28,-166.57,25.64
40346,-0.25,-1.21,-0.01,92.50,-168.28,28.51
40366,-0.35,-1.18,0.12,104.33,-168.09,53.32
40386,-0.35,-1.10,0.13,86.04,-150.78,84.24
40406,-0.25,-0.88,0.12,3.84,-148.09,95.28
40426,-0.07,-0.75,0.04,-111.40,-137.79,74.42
40446,-0.07,-0.95,0.02,-232.01,-120.04,44.60
40466,-0.10,-1.16,0.01,-293.17,-100.29,41.43
40486,0.04,-1.29,0.05,-306.40,-102.73,58.26
40506,0.11,-1.32,0.02,-275.73,-88.58,62.78
40526,0.10,-1.27,-0.01,-270.36,-90.53,69.91
40546,0.24,-1.23,0.02,-282.86,-128.15,65.58
40566,0.40,-1.21,0.03,-273.11,-127.06,36.74
40586,0.37,-1.24,-0.01,-223.96,-94.50,-12.71
40606,0.23,-1.30,-0.08,-163.17,-104.07,-46.31
40626,0.15,-1.34,-0.09,-130.30,-101.87,-60.76
40646,0.07,-1.34,-0.15,-105.00,-74.01,-43.38
40666,-0.03,-1.29,-0.19,-92.74,-53.58,-13.14
40686,-0.01,-1.23,-0.16,-148.96,-42.73,-0.82
40706,0.18,-1.25,-0.12,-215.73,-76.32,8.32
40726,0.39,-1.39,-0.09,-206.83,-85.59,-8.08
40746,0.28,-1.55,-0.09,-157.92,-89.25,-10.70
40767,0.34,-1.55,-0.06,-93.35,-124.74,6.37
40786,0.50,-1.36,-0.16,-58.41,-126.69,-5.21
40806,0.47,-1.27,-0.19,-124.20,-108.15,-24.73
40826,0.32,-1.41,-0.12,-192.07,-121.08,-40.64
40846,0.45,-1.50,-0.12,-170.67,-113.09,-41.31
40866,0.68,-1.39,-0.20,-118.53,-17.67,-7.47
40886,0.65,-1.40,-0.33,-86.70,40.26,-36.80
40906,0.69,-1.38,-0.38,-83.05,66.42,-38.93
40926,0.88,-1.54,-0.44,-54.57,99.53,-54.66
40946,0.81,-1.61,-0.36,-3.90,143.25,-60.33
40966,0.62,-1.59,-0.23,65.25,152.39,-41.98
40986,0.57,-1.56,-0.11,120.49,127.52,-39.66
41006,0.68,-1.49,-0.14,147.62,153.25,-35.03
41026,0.57,-1.34,-0.19,126.77,205.69,-39.05
41046,0.48,-1.23,-0.30,102.69,212.21,-48.93
41066,0.40,-1.35,-0.30,71.04,200.26,-82.35
41086,0.33,-1.46,-0.22,132.44,212.64,-59.18
41106,0.42,-1.42,-0.20,208.17,269.71,-23.44
41126,0.31,-1.37,-0.14,265.92,310.02,-47.71
41146,0.19,-1.31,-0.13,290.49,325.14,-34.85
41166,0.19,-1.33,-0.19,312.93,341.18,-6.25
41186,0.12,-1.29,-0.16,306.65,331.78,-12.53
41206,-0.01,-1.22,-0.10,288.54,359.10,-18.93
41226,-0.20,-1.04,-0.15,247.56,352.70,2.47
41246,-0.31,-1.05,-0.16,160.25,353.55,6.92
41266,-0.45,-1.31,-0.14,115.92,306.72,-5.88
41286,-0.62,-1.39,0.03,171.53,321.05,1.98
41306,-0.61,-1.27,0.00,354.70,316.54,36.37
41326,-0.66,-1.16,0.00,392.08,284.59,36.43
41346,-0.75,-1.10,0.17,342.44,216.66,12.71
41366,-0.65,-1.01,0.25,332.93,215.57,-2.59
41386,-0.45,-0.86,0.17,287.26,244.89,0.15
41406,-0.47,-0.87,0.14,236.53,226.11,12.53
41426,-0.56,-1.28,0.53,234.33,46.18,-18.75
41446,-0.58,-1.39,0.60,376.10,14.16,12.84
41466,-0.64,-1.22,0.37,550.00,19.53,71.13
41486,-0.80,-0.91,0.48,543.48,-36.69,57.17
41506,-0.84,-0.61,0.39,491.59,-26.32,78.14
41526,-0.75,-0.42,0.18,453.23,-37.61,126.25
41546,-0.60,-0.53,0.28,394.33,-102.48,57.17
41566,-0.60,-0.65,0.37,378.42,-61.69,-32.65
41587,-0.92,-0.76,0.30,392.26,-28.58,-49.97
41606,-0.87,-0.80,0.15,442.26,-51.39,14.12
41626,-0.52,-0.68,0.07,519.82,-73.40,24.30
41646,-0.28,-0.57,0.28,555.00,-101.20,-17.83
41666,-0.51,-0.54,0.36,529.88,-26.20,-27.41
41686,-0.97,-0.40,0.30,441.28,-1.08,34.24
41706,-0.77,-0.26,0.37,371.89,-114.43,47.10
41726,-0.32,-0.28,0.58,282.20,-177.61,-12.77
41746,-0.21,-0.37,0.58,265.98,-116.14,-33.26
41766,-0.43,-0.35,0.44,320.12,-85.23,16.43
41786,-0.43,-0.28,0.44,292.69,-102.91,35.03
41806,-0.33,-0.30,0.42,198.84,-106.93,27.29
41826,-0.25,-0.30,0.42,111.59,-73.70,25.70
41846,-0.24,-0.34,0.41,112.99,-48.46,33.26
41866,-0.22,-0.41,0.31,113.17,-24.43,51.86
41886,-0.23,-0.54,0.23,81.83,-6.32,61.13
41906,-0.25,-0.56,0.17,77.75,-8.89,74.42
41926,-0.23,-0.39,0.18,53.54,-18.64,93.20
41946,-0.23,-0.29,0.22,15.00,-7.00,101.68
41966,-0.31,-0.24,0.21,-34.33,9.35,88.93
41986,-0.09,0.49,0.05,-41.16,31.66,160.52
42006,-0.45,-0.05,0.26,-167.37,46.85,83.26
42026,-0.41,-0.46,0.20,-217.01,8.92,1.25
42046,-0.06,-0.42,0.11,-109.63,59.71,-11.68
42066,-0.29,-0.42,0.17,19.52,89.71,-81.68
42086,-0.20,-0.39,0.13,-13.23,37.82,-107.41
42106,-0.09,-0.45,0.17,14.45,12.27,-126.49
42126,-0.03,-0.38,0.23,115.37,13.68,-100.88
42146,-0.09,-0.24,0.31,111.83,10.93,-55.82
42166,-0.15,-0.12,0.27,53.23,3.98,-28.26
42186,-0.18,-0.08,0.16,-45.00,-6.08,-20.64
42206,-0.25,-0.27,0.14,-121.16,28.86,-9.60
42226,-0.43,-0.35,0.09,-112.62,-25.04,-49.73
42246,-0.02,-0.09,-0.24,-320.12,69.71,-4.85
42266,-0.32,-0.13,0.13,-298.41,43.61,1.07
42286,-0.35,-0.33,0.19,-295.12,51.11,1.25
42306,-0.33,-0.47,0.19,-270.79,86.30,4.91
42326,-0.40,-0.56,0.26,-201.83,54.16,5.28
42346,-0.44,-0.64,0.27,-108.41,26.54,0.76
42366,-0.46,-0.69,0.26,-58.41,-6.81,15.09
42386,-0.56,-0.70,0.28,56.04,-74.68,3.69
42407,-0.51,-0.71,0.31,178.42,-164.80,-35.09
42426,-0.36,-0.71,0.32,346.71,-213.95,-18.57
42446,-0.17,-0.71,0.14,720.06,-89.92,87.53
