66105,-0.07,0.31,-0.12,-87.57,-29.83,26.04
66124,-0.16,0.19,0.06,-55.62,46.88,18.42
66144,-0.06,0.19,-0.04,-61.29,10.72,46.53
66164,-0.17,0.31,-0.05,-113.30,37.49,-17.56
66184,-0.15,0.15,0.02,-51.10,21.39,8.66
66205,-0.13,0.16,0.02,-32.38,35.78,18.84
66225,-0.17,0.22,0.03,0.66,53.16,18.78
66244,-0.18,0.23,0.06,2.01,57.49,19.03
66264,-0.19,0.21,0.10,8.96,71.69,12.20
66284,-0.17,0.29,0.11,10.48,104.93,1.10
66305,-0.25,0.34,0.10,-7.63,131.39,-18.05
66324,-0.31,0.36,0.13,-39.95,143.77,-30.06
66344,-0.26,0.34,0.13,-81.59,155.23,-50.55
66364,-0.25,0.34,0.13,-97.75,177.00,-73.05
66384,-0.29,0.33,0.12,-113.06,196.88,-96.83
66405,-0.31,0.36,0.13,-144.52,207.24,-118.47
66424,-0.35,0.35,0.18,-198.60,213.83,-138.23
66444,-0.37,0.24,0.20,-237.57,208.16,-152.62
66464,-0.43,0.10,0.30,-240.01,179.01,-180.12
66484,-0.58,-0.02,0.38,-168.91,123.16,-178.05
66505,-0.59,0.06,0.49,-96.65,53.04,-114.69
66524,-0.50,0.30,0.60,-74.34,-5.99,-86.34
66544,-0.62,0.50,0.69,-177.02,-89.95,-87.50
66564,-0.75,0.41,0.62,-336.90,-164.52,-93.47
66584,-0.67,0.21,0.43,-442.87,-219.40,-87.13
66605,-0.52,0.13,0.47,-538.06,-305.81,-35.85
66624,-0.44,0.27,0.69,-675.56,-352.57,56.95
66644,-0.37,0.47,0.51,-767.14,-320.62,103.48
66664,-0.29,0.55,0.10,-897.26,-318.85,52.81
66684,-0.28,0.41,-0.19,-1114.82,-317.94,-35.79
66705,-0.36,-0.03,-0.52,-1075.37,-254.40,-120.85
66724,-0.40,-0.59,-0.70,-1002.69,-172.88,-142.44
66744,-0.31,-0.92,-0.59,-910.19,-159.59,-149.51
66764,-0.12,-1.03,-0.66,-558.12,-60.68,-170.30
66784,-0.17,-1.40,-0.55,-139.09,-42.15,-167.74
66805,-0.42,-1.71,-0.38,198.83,-44.65,-100.79
66825,-0.55,-1.56,-0.36,602.13,-91.17,2.26
66844,-0.37,-1.14,-0.17,884.08,-243.12,48.17
66864,-0.17,-0.60,-0.11,979.87,-268.18,109.15
66884,-0.15,0.10,0.04,739.14,-304.34,226.95
66904,0.02,0.63,0.21,336.27,-351.11,208.29
66925,0.03,0.56,0.21,-157.20,-293.55,82.87
66944,-0.18,0.09,0.20,-590.98,-297.21,54.09
66964,0.07,-0.36,0.11,-669.58,-316.29,84.45
66984,0.22,-0.62,0.19,-690.43,-228.43,63.29
67004,0.04,-0.65,0.03,-580.68,-149.46,35.79
67025,0.06,-0.84,-0.21,-356.65,-187.94,23.11
67044,0.22,-1.02,-0.17,-250.74,-182.70,30.49
67064,0.23,-1.00,-0.02,-159.70,-163.67,54.45
67084,0.20,-0.68,0.05,-66.10,-129.89,32.81
67104,0.19,-0.37,0.02,-153.97,-125.44,28.60
67125,0.26,-0.36,-0.17,-299.27,-120.32,33.66
67144,0.32,-0.56,-0.10,-520.56,-66.29,16.53
67164,0.25,-0.69,-0.09,-656.78,-5.44,0.55
67184,0.40,-0.96,-0.23,-737.81,-36.35,36.89
67204,0.61,-1.34,-0.27,-755.07,-28.18,73.96
67225,0.52,-1.17,-0.25,-705.68,12.49,108.72
67244,0.47,-0.89,-0.50,-555.68,1.39,105.79
67264,0.42,-0.93,-0.73,-435.37,-20.32,81.89
67284,0.35,-1.22,-0.50,-471.47,-86.90,46.04
67304,0.28,-1.43,-0.28,-312.38,-79.95,20.06
67325,0.30,-1.33,-0.24,-73.42,-60.44,69.03
67344,0.32,-1.15,-0.44,151.94,-59.89,80.73
67364,0.29,-1.03,-0.54,230.48,-55.32,54.09
67384,0.39,-0.93,-0.50,225.18,-55.93,66.28
67404,0.69,-0.91,-0.45,245.48,-65.44,58.48
67425,0.92,-0.99,-0.46,229.26,-37.82,4.94
67444,0.82,-1.02,-0.53,213.04,-24.22,-41.34
67464,0.70,-0.95,-0.46,139.93,-63.24,-53.41
67484,0.80,-0.89,-0.31,36.52,-121.66,-75.06
67504,0.86,-0.98,-0.31,-35.62,-98.55,-96.46
