56685,0.02,0.37,-0.12,-39.95,-83.12,18.48
56704,-0.09,0.04,0.01,-80.25,4.32,9.02
56724,-0.01,-0.04,-0.02,-12.69,7.91,23.96
56744,-0.03,-0.02,0.03,45.18,38.58,33.66
56764,-0.03,0.10,0.01,74.75,55.96,39.15
56785,-0.06,0.15,-0.02,42.55,52.97,46.89
56804,-0.06,0.21,0.04,19.02,40.29,51.83
56824,-0.02,0.25,0.05,-0.31,46.15,38.48
56844,-0.02,0.31,0.03,-13.60,52.97,26.28
56864,-0.04,0.26,0.08,-28.97,57.79,-7.13
56885,-0.16,0.12,0.08,-29.27,62.06,-35.85
56904,-0.21,0.06,0.09,16.27,67.43,-23.17
56924,-0.23,0.10,0.05,55.79,70.96,-12.32
56944,-0.21,0.13,0.01,40.36,69.80,-33.72
56964,-0.19,0.14,0.03,30.54,73.77,-60.61
56985,-0.15,0.17,0.05,43.83,85.41,-63.96
57004,-0.16,0.21,0.05,65.48,85.54,-61.71
57024,-0.14,0.25,0.10,40.85,87.55,-68.35
57044,-0.19,0.21,0.11,9.14,71.69,-83.41
57064,-0.19,0.20,0.12,-1.53,63.10,-95.79
57085,-0.19,0.28,0.17,-38.36,81.21,-96.10
57104,-0.25,0.45,0.20,-99.34,61.82,-103.41
57124,-0.28,0.53,0.23,-205.01,26.33,-118.72
57144,-0.32,0.38,0.26,-309.95,13.16,-134.63
57164,-0.40,0.18,0.35,-354.52,-6.35,-120.06
57185,-0.48,0.11,0.45,-343.12,-34.34,-52.62
57204,-0.39,0.21,0.61,-387.45,-93.31,-22.80
57224,-0.28,0.23,0.67,-379.76,-125.56,-74.08
57244,-0.27,0.26,0.47,-285.25,-136.78,-80.85
57264,-0.32,0.28,0.34,-292.32,-182.82,-53.11
57285,-0.38,0.22,0.37,-402.93,-209.59,-49.15
57304,-0.44,0.07,0.38,-500.80,-227.51,-67.68
57324,-0.36,-0.04,0.28,-547.93,-205.50,-83.17
57344,-0.36,-0.12,0.12,-503.06,-161.05,-108.66
57364,-0.50,-0.16,-0.06,-496.71,-135.81,-104.69
57385,-0.47,-0.26,-0.17,-472.02,-121.72,-75.91
57405,-0.35,-0.41,-0.11,-422.45,-69.04,-53.41
57424,-0.26,-0.46,-0.03,-329.03,11.57,-61.46
57444,-0.13,-0.43,-0.04,-197.38,59.44,-82.32
57464,0.02,-0.42,-0.14,-93.06,63.89,-81.22
57484,0.14,-0.55,-0.19,8.59,38.46,-76.71
57505,0.16,-0.66,-0.20,71.03,-7.76,-55.85
57524,0.07,-0.65,-0.09,59.32,-65.13,-51.04
57544,0.07,-0.52,-0.01,61.21,-95.68,-43.41
57564,0.02,-0.37,0.05,22.31,-78.98,-54.15
57584,-0.13,-0.10,0.17,-166.65,-110.32,-45.24
57605,-0.16,0.00,0.20,-363.24,-117.03,-49.51
57624,-0.16,-0.10,0.05,-541.78,-108.43,-38.78
57644,0.01,-0.44,-0.11,-621.65,-114.04,-2.99
57664,0.14,-0.78,-0.27,-569.52,-117.21,-2.80
57684,0.20,-1.04,-0.39,-421.29,-121.66,10.67
57705,0.04,-1.24,-0.22,-209.58,-127.27,29.51
57725,-0.15,-1.20,-0.11,12.01,-148.55,103.48
57744,-0.24,-0.94,-0.10,159.26,-174.22,179.45
57764,-0.17,-0.65,-0.08,213.77,-201.72,193.96
57784,-0.08,-0.37,-0.09,153.29,-156.72,201.16
57805,-0.10,-0.23,-0.23,27.25,-99.04,185.18
57824,-0.06,-0.28,-0.26,-115.80,-121.60,152.62
57844,0.14,-0.42,-0.30,-213.67,-91.54,115.55
57864,0.28,-0.56,-0.28,-240.80,-84.95,105.85
57884,0.42,-0.73,-0.19,-218.60,-98.98,98.78
57905,0.53,-0.89,-0.05,-155.86,-77.70,107.99
57924,0.42,-0.95,-0.06,-41.29,-70.81,139.15
57944,0.38,-0.74,-0.11,5.36,-65.26,168.23
57964,0.50,-0.43,-0.13,-77.87,-67.15,152.99
57984,0.70,-0.30,-0.17,-273.73,-33.43,122.07
58005,0.77,-0.40,-0.30,-490.37,18.89,85.49
58024,0.68,-0.68,-0.46,-585.98,13.77,44.94
58044,0.69,-0.95,-0.47,-541.04,-23.55,11.65
58064,0.86,-1.06,-0.42,-442.93,-9.10,14.94
58084,1.04,-1.15,-0.38,-280.98,21.94,7.81
58105,1.03,-1.23,-0.31,-57.99,58.46,-19.15
58124,0.85,-1.22,-0.34,108.41,81.21,-1.10
58144,0.73,-1.05,-0.49,196.27,74.26,6.95
58164,0.53,-0.94,-0.44,185.85,50.47,-31.40
58184,0.26,-0.93,-0.31,138.83,9.99,-52.99
58205,0.13,-0.85,-0.28,38.83,7.43,-30.67
58224,0.20,-0.78,-0.18,-83.18,26.45,-11.52
58244,0.23,-0.81,-0.19,-156.41,90.60,-12.56
58264,0.14,-0.85,-0.23,-161.65,149.38,-18.11
58284,0.15,-0.92,-0.23,-132.38,154.01,-18.29
58304,0.23,-0.98,-0.16,-52.08,149.50,-15.97
58325,0.28,-1.04,-0.20,59.02,193.10,-14.51
58344,0.22,-1.06,-0.21,150.36,196.15,-20.67
58364,0.21,-1.07,-0.13,223.90,158.77,-41.22
58384,0.16,-1.02,-0.08,258.29,151.88,-32.50
58404,0.15,-0.88,-0.14,275.66,147.00,-4.88
58425,0.15,-0.82,-0.21,231.88,111.88,-9.69
58444,0.07,-0.80,-0.17,124.63,106.27,-25.67
58464,-0.01,-0.77,-0.15,61.94,105.11,3.54
58484,0.02,-0.85,-0.20,23.10,75.60,44.76
58504,0.06,-0.94,-0.11,16.21,43.22,84.57
58525,0.08,-0.97,-0.05,49.81,63.04,95.31
58545,0.02,-0.88,-0.09,122.07,98.58,80.92
58564,-0.01,-0.70,-0.15,156.40,82.67,44.27
58584,-0.04,-0.61,-0.13,151.76,55.41,9.33
58604,-0.15,-0.66,-0.03,119.20,30.41,-17.68
58625,-0.16,-0.67,-0.02,137.13,32.12,-32.50
58644,-0.17,-0.62,-0.13,181.27,73.95,-21.46
58664,-0.27,-0.66,-0.12,176.94,45.96,5.31
58684,-0.34,-0.73,-0.05,120.54,53.89,49.82
58704,-0.28,-0.75,0.06,79.75,24.19,82.01
58725,-0.00,-0.66,0.08,45.42,48.40,82.13
58744,0.13,-0.59,0.11,41.88,71.63,30.18
58764,0.04,-0.59,0.07,86.70,50.66,-12.87
58784,-0.11,-0.73,0.08,60.05,36.08,-6.95
58804,-0.17,-0.75,0.03,63.10,93.28,16.16
58825,-0.21,-0.63,-0.14,116.70,97.24,10.00
58844,-0.11,-0.50,-0.15,98.23,60.66,-6.04
58864,-0.02,-0.57,-0.05,47.86,15.11,-38.41
58884,-0.14,-0.80,0.00,71.15,69.93,-45.67
58904,-0.17,-0.92,0.03,204.44,66.39,-22.26
58925,-0.02,-0.74,0.08,297.49,105.66,9.21
58944,-0.02,-0.55,0.07,337.13,105.11,3.35
58964,-0.15,-0.49,0.06,313.83,120.35,-4.69
58984,-0.28,-0.46,0.08,278.96,78.65,-16.71
59004,-0.18,-0.42,0.25,230.85,60.72,-30.00
59025,-0.22,-0.29,0.29,202.92,103.77,-31.95
59045,-0.26,-0.16,0.16,176.33,104.38,-41.77
59064,-0.32,-0.16,0.09,103.41,73.46,-63.23
59084,-0.47,-0.33,0.20,-34.76,40.72,-70.79
59104,-0.53,-0.50,0.30,-42.14,40.60,-48.17
59125,-0.59,-0.56,0.27,43.59,21.82,-67.07
59144,-0.59,-0.46,0.27,123.71,-20.38,-85.97
59164,-0.48,-0.25,0.24,173.59,-57.88,-41.16
59184,-0.39,-0.22,0.26,124.08,-114.04,-14.94
59204,-0.33,-0.44,0.42,96.40,-134.83,-2.80
59224,-0.42,-0.60,0.29,106.46,-58.98,7.93
59245,-0.35,-0.37,0.08,132.74,-37.03,43.66
59264,-0.19,-0.17,0.05,108.71,-40.56,8.42
59284,-0.03,-0.34,0.11,87.07,5.41,-55.98
59304,0.03,-0.70,0.15,196.33,165.17,-37.19
59324,-0.11,-0.65,0.15,431.94,271.82,48.72
59345,-0.21,-0.37,0.07,539.69,271.76,66.34
59364,-0.31,-0.04,0.09,522.25,151.27,16.95
59384,-0.36,-0.09,0.27,449.51,14.93,-19.57
59404,-0.15,-0.24,0.47,416.27,-37.82,14.27
59424,-0.25,-0.03,0.22,330.30,52.61,24.39
59445,-0.34,-0.11,0.21,252.37,2.24,45.85
59464,-0.35,-0.14,0.17,181.82,-26.48,95.00
59484,-0.42,-0.09,0.23,129.08,-30.13,130.67
59504,-0.41,-0.06,0.24,131.58,-61.42,170.37
59524,-0.35,-0.06,0.26,113.04,-62.39,184.15
