22017,-0.22,0.65,-0.31,48.54,111.03,17.71
22038,-0.78,0.26,0.11,-10.85,39.26,-5.10
22057,-0.46,0.09,0.06,-59.87,-10.80,2.83
22077,-0.33,0.02,0.03,-83.10,36.70,-14.98
22097,-0.42,0.12,0.03,-63.96,62.06,-5.71
22117,-0.46,0.10,0.07,-82.98,59.99,-12.96
22138,-0.46,0.02,0.04,-73.59,63.22,-14.85
22157,-0.50,-0.01,0.02,-63.90,75.84,7.16
22177,-0.60,0.04,0.07,-59.14,76.76,13.93
22197,-0.64,0.05,0.07,-71.64,51.76,3.44
22217,-0.64,0.05,0.08,-122.74,34.08,-0.28
22238,-0.67,0.03,0.13,-130.30,24.87,21.18
22257,-0.76,0.05,0.15,-111.34,7.79,64.72
22277,-0.85,0.04,0.24,-99.38,-30.07,97.28
22297,-0.89,0.03,0.35,-91.58,-74.10,118.68
22317,-0.92,0.11,0.51,-47.62,-144.89,140.21
22338,-1.08,0.27,0.60,-5.18,-229.58,194.05
22358,-1.15,0.43,0.64,-72.19,-307.33,255.63
22377,-1.17,0.57,0.66,-182.19,-389.34,282.53
22397,-1.07,0.64,0.52,-301.95,-448.36,255.63
22417,-0.88,0.50,0.37,-418.53,-499.40,220.88
22437,-0.46,0.29,0.12,-452.49,-467.33,158.38
22458,-0.19,0.05,-0.12,-477.92,-376.72,83.87
22478,-0.10,-0.17,-0.20,-468.16,-351.60,23.62
22498,-0.03,-0.55,-0.10,-345.85,-329.34,-12.17
22517,-0.07,-0.86,-0.15,-184.75,-226.60,4.96
22537,-0.20,-1.07,-0.04,-9.26,-227.02,51.43
22558,-0.18,-1.02,0.16,243.42,-244.03,87.83
22577,-0.19,-0.74,0.19,423.91,-206.72,113.44
22597,-0.33,-0.38,0.07,452.02,-220.19,212.52
22617,-0.37,0.04,0.11,322.08,-263.42,286.67
22637,-0.27,0.33,0.22,119.21,-298.79,282.95
22658,-0.10,0.37,0.16,-176.76,-299.03,266.31
22677,-0.05,0.22,0.04,-396.70,-285.13,245.88
22697,-0.01,0.02,-0.03,-516.34,-284.89,201.12
22717,0.10,-0.27,-0.03,-511.82,-337.02,123.93
22737,0.21,-0.55,-0.04,-402.25,-300.92,93.38
22758,0.10,-0.78,0.01,-286.21,-274.95,111.98
22778,0.14,-0.79,0.08,-114.87,-256.23,138.38
22797,0.32,-0.55,-0.01,1.35,-229.10,134.54
22817,0.40,-0.27,-0.13,-23.16,-227.94,117.89
22837,0.40,-0.21,-0.16,-167.07,-266.66,102.95
22858,0.51,-0.34,-0.17,-310.66,-274.10,94.72
22877,0.55,-0.52,-0.25,-413.65,-262.33,92.65
22897,0.52,-0.67,-0.25,-433.16,-255.74,84.60
22917,0.55,-0.71,-0.34,-396.15,-218.24,74.90
22937,0.60,-0.68,-0.38,-359.63,-208.00,72.16
22958,0.68,-0.73,-0.28,-319.32,-247.94,64.78
22977,0.78,-0.79,-0.23,-205.97,-215.80,50.82
22997,0.74,-0.82,-0.26,-83.96,-157.27,49.72
23017,0.61,-0.85,-0.28,14.82,-135.25,55.39
23037,0.50,-0.81,-0.13,82.75,-117.33,34.84
23058,0.61,-0.68,-0.12,123.97,-91.66,15.82
23078,0.77,-0.49,-0.29,97.93,-1.35,25.27
23097,0.83,-0.42,-0.26,-54.02,-17.14,3.50
23117,0.92,-0.50,-0.10,-187.25,-44.71,-64.00
23137,1.07,-0.61,-0.13,-215.97,18.95,-150.22
23158,0.98,-0.75,-0.24,-334.38,29.08,-122.35
23177,1.09,-0.87,-0.22,-385.18,49.62,-61.26
23197,1.11,-0.97,-0.23,-296.88,83.89,7.04
23217,1.00,-1.05,-0.37,-224.20,93.89,119.78
23237,0.99,-1.07,-0.38,-157.13,77.12,120.21
23258,1.02,-0.97,-0.30,-25.18,100.84,120.94
23277,1.20,-0.92,-0.26,117.75,96.45,-52.23
23297,0.93,-0.84,-0.22,147.08,133.47,-59.18
23317,0.69,-0.93,-0.10,259.15,201.58,21.43
23337,0.47,-0.93,-0.10,270.37,241.51,47.77
23357,0.42,-0.74,-0.12,243.54,268.71,14.72
23378,0.39,-0.52,-0.17,177.26,286.88,-19.06
23397,0.45,-0.42,-0.16,52.63,273.16,-48.45
23417,0.51,-0.54,-0.11,-17.49,254.50,-73.33
23437,0.48,-0.77,-0.05,-24.32,284.38,-81.44
23457,0.34,-0.89,0.04,48.91,268.65,-67.05
23478,0.16,-0.82,0.07,201.41,222.43,-38.33
23497,-0.07,-0.67,0.05,331.65,163.65,4.48
23517,-0.21,-0.57,0.02,384.15,130.05,1.73
23537,-0.42,-0.45,0.00,258.79,166.94,-19.06
23557,-0.55,-0.41,-0.03,162.02,113.53,0.94
23578,-0.22,-0.37,0.04,102.57,61.39,15.70
23597,0.20,-0.38,0.03,77.08,104.68,-60.34
23617,0.36,-0.47,-0.04,102.63,140.54,-195.95
23637,0.27,-0.60,0.01,145.13,190.11,-250.16
23657,0.25,-0.68,0.10,211.23,199.99,-214.98
23678,0.34,-0.69,0.15,278.60,206.88,-198.02
23697,0.35,-0.62,0.17,288.97,249.08,-206.80
23717,0.10,-0.49,0.09,246.35,313.34,-181.13
23737,-0.08,-0.36,0.07,166.59,321.09,-135.52
23757,0.01,-0.30,0.08,83.42,292.00,-136.44
23778,-0.03,-0.34,0.07,24.82,312.31,-157.66
23797,-0.27,-0.46,0.09,52.63,319.68,-157.17
23817,-0.55,-0.54,0.31,105.68,277.61,-101.87
23837,-0.56,-0.53,0.38,177.08,321.58,-52.48
23857,-0.29,-0.41,0.25,221.23,324.75,-35.52
23878,0.09,-0.20,0.19,224.58,297.06,-94.97
23897,0.19,-0.14,0.26,193.73,264.87,-198.15
23917,0.04,-0.23,0.19,160.37,262.00,-251.87
23937,-0.22,-0.32,0.08,141.23,272.92,-214.85
23957,-0.25,-0.23,0.12,123.97,217.31,-148.88
23978,-0.28,-0.17,0.20,23.30,173.89,-177.48
23997,-0.50,-0.19,0.40,-33.41,124.26,-169.24
24017,-0.58,-0.22,0.43,-15.73,27.31,-96.50
24037,-0.45,-0.27,0.20,-14.38,91.15,-37.11
24057,-0.76,-0.30,0.10,17.51,124.32,36.00
24078,-0.62,-0.28,0.15,143.12,54.20,8.50
24097,-0.43,-0.31,0.16,226.71,90.05,-38.27
24117,-0.62,-0.30,0.02,227.81,179.08,-42.78
24137,-0.86,-0.23,-0.07,235.55,220.36,-12.35
24157,-0.85,-0.09,0.13,286.90,126.21,23.26
24177,-0.47,0.03,0.21,294.52,133.47,16.06
24198,-0.39,0.03,0.08,241.41,181.76,-64.85
24217,-0.67,0.03,0.11,231.47,178.04,-64.55
24238,-0.73,0.19,0.31,302.57,93.95,-12.96
24257,-0.58,0.23,0.32,297.26,97.25,-24.12
24277,-0.62,0.19,0.18,228.36,86.09,-35.28
24298,-0.57,0.24,0.08,190.13,64.14,4.90
24317,-0.55,0.12,0.13,182.81,-6.72,-1.80
24337,-0.36,-0.12,0.06,159.46,-55.74,-57.90
24357,-0.47,-0.16,-0.06,164.52,-21.66,-30.22
24377,-0.58,0.01,-0.07,228.12,-54.34,13.50
24398,-0.53,0.38,-0.14,-40.91,-40.32,81.67
24417,-0.47,0.29,0.04,-143.16,-97.33,70.76
