0.201175,0.412875,0.751375,335.5334,12.73765,-0.37854999999999706
0.25,0.44,0.67,209.63,-9.06,-39.84
0.19032500000000002,0.3966,0.718825,175.0619,6.553149999999999,-54.064350000000005
0.15445,0.36169999999999997,0.7566,137.172,21.497349999999997,-62.90905000000001
0.2466750000000001,0.37255,0.7349,81.40299999999996,32.84102500000001,-42.798574999999985
0.29810000000000003,0.3528,0.7182999999999999,31.7999,44.353,-29.258599999999998
0.260125,0.266,0.7128749999999999,-4.292624999999994,56.23375,-30.11575
0.23745,0.20469999999999994,0.7074499999999999,-23.901950000000003,60.83425,-32.04645000000001
0.232025,0.17214999999999997,0.7020249999999999,-24.927275,57.226625,-35.187525
0.2164,0.16340000000000002,0.6829999999999999,-20.9342,52.7486,-37.669
0.19469999999999998,0.168825,0.655875,-13.952224999999995,47.752175,-39.757625000000004
0.18575,0.1955,0.63725,-16.095,39.41525,-41.3745
0.18032499999999999,0.22805000000000003,0.6209749999999999,-20.7605,30.154774999999997,-42.86095
0.18510000000000001,0.25550000000000006,0.5842999999999999,-40.13440000000003,24.591799999999996,-41.9249
0.18789999999999998,0.27947500000000003,0.54895,-60.69497500000001,19.117449999999998,-41.07125
0.16619999999999996,0.27405,0.5381,-83.58305000000003,12.271099999999993,-42.4275
0.14862499999999998,0.26312499999999994,0.531375,-103.11062500000003,4.183124999999974,-43.607749999999996
0.14320000000000002,0.23600000000000002,0.5368,-112.74,-7.561999999999995,-44.2696
0.14667500000000003,0.222225,0.5422250000000001,-116.5332,-19.631975000000004,-45.5945
0.16295000000000004,0.22765000000000002,0.5476500000000001,-111.9328,-32.169150000000016,-47.873000000000005
0.173075,0.233075,0.5530750000000001,-106.02245,-41.91114999999999,-49.404275
0.1785,0.2385,0.5585,-99.111,-49.516999999999996,-50.3645
0.18785000000000004,0.2557000000000001,0.5796250000000002,-97.557175,-52.817125000000004,-57.16512500000003
0.19870000000000002,0.27740000000000004,0.60675,-98.05085,-54.47175,-66.19775000000001
0.18567499999999998,0.29432500000000006,0.61,-108.76780000000002,-60.05620000000001,-79.09812500000002
0.17,0.30979999999999996,0.6108,-120.89460000000004,-66.06580000000001,-92.55320000000003
0.17,0.304375,0.6325000000000001,-133.496875,-69.206875,-106.745
0.16685,0.3,0.64895,-145.56155,-72.04764999999999,-119.93195
0.15057500000000004,0.3,0.643525,-155.386225,-73.637175,-128.93202499999998
