-0.37070000000000003,0.155325,0.42527499999999996,30.439649999999993,-64.73277499999999,-66.567825
-0.23,0.09,0.37,-47.88,27.28,-37.86
-0.2903,0.014625000000000013,0.385075,-41.65905,26.300125,-35.191725
-0.3498,-0.0601,0.3995,-35.30485,25.466299999999997,-32.549699999999994
-0.3297,-0.07015,0.34924999999999995,-15.69227499999999,39.16445000000001,-32.51955
-0.31089999999999995,-0.07970000000000001,0.3,3.760499999999997,52.5296,-32.5766
-0.35612499999999997,-0.06462500000000002,0.3,15.343124999999993,49.4945,-36.92825
-0.3994,-0.04939999999999998,0.29849999999999993,26.6385,46.439299999999996,-41.079649999999994
-0.3793,-0.0293,0.24825,28.59825,42.73085,-38.722925
-0.361,-0.010199999999999996,0.19940000000000002,30.397000000000002,38.953,-36.316
-0.38612499999999994,-0.015224999999999992,0.18432500000000004,28.311625000000003,33.50087500000001,-32.69800000000001
-0.40975,-0.02,0.16925000000000004,26.002250000000004,28.39775,-28.92775000000001
-0.404725,-0.02,0.154175,19.414475000000003,29.960525,-22.249525000000002
-0.4,-0.017299999999999982,0.1403,12.349399999999996,31.343899999999998,-15.613299999999997
-0.4,0.027924999999999978,0.145325,-2.2331499999999913,29.901725,-9.638575000000003
-0.40035000000000004,0.07035000000000001,0.14965,-17.261950000000013,28.96985,-3.606099999999998
-0.405375,0.075375,0.144625,-38.25137499999999,34.854124999999996,3.1977499999999957
-0.41159999999999997,0.0804,0.1412,-58.59199999999998,40.85799999999999,9.623199999999997
-0.43170000000000003,0.085425,0.15627500000000003,-71.43087500000001,48.24475000000001,11.6734
-0.4526999999999999,0.09,0.17045,-83.41069999999999,55.096,12.749800000000032
-0.48285,0.09,0.175475,-86.65684999999999,56.503,3.92590000000001
-0.509,0.09099999999999997,0.18,-88.84550000000002,57.13600000000002,-5.348999999999972
-0.49895,0.10105,0.18,-81.463775,50.7643,-18.705450000000006
-0.49,0.11055,0.17725000000000002,-73.97425000000001,43.88605000000001,-31.884799999999995
-0.49,0.11557499999999998,0.15212500000000004,-65.60762500000001,32.88632500000002,-43.62319999999998
-0.493,0.1212,0.1294,-58.4962,21.374199999999984,-55.49300000000001
-0.518125,0.13124999999999998,0.12437500000000001,-60.64187499999999,6.083125000000054,-68.33187499999995
-0.5406500000000001,0.14065,0.12,-63.25099999999999,-9.809849999999983,-81.87989999999999
-0.545675,0.145675,0.12,-68.97949999999999,-29.754074999999965,-100.20104999999997
