41308,0.13,0.28,-0.24,82.58,-72.23,54.85
41328,0.00,0.29,-0.11,-46.38,-51.25,21.50
41348,0.03,0.07,-0.06,-46.08,-41.19,-17.34
41369,-0.02,-0.08,-0.05,75.27,-16.62,-19.60
41388,-0.18,0.00,-0.08,104.72,-33.39,23.21
41408,-0.14,0.07,-0.13,43.86,-89.61,46.38
41428,0.00,0.14,-0.08,-27.11,-136.68,38.94
41448,0.11,0.16,-0.07,-67.78,-126.86,22.84
41469,0.04,0.06,-0.08,-29.92,-77.78,3.02
41488,-0.08,-0.06,-0.15,46.91,-54.67,10.34
41508,-0.08,0.00,-0.22,81.18,-69.24,27.78
41528,-0.09,0.07,-0.21,72.28,-106.01,25.77
41548,-0.01,0.10,-0.15,32.64,-120.10,24.67
41569,-0.10,-0.01,-0.20,48.50,-104.06,21.56
41588,-0.17,-0.07,-0.24,116.55,-119.55,26.07
41608,-0.14,-0.09,-0.29,169.29,-180.34,34.06
41628,-0.12,-0.06,-0.28,214.53,-223.88,43.88
41648,-0.22,-0.00,-0.23,209.41,-247.05,67.47
41669,-0.18,-0.00,-0.18,176.18,-290.34,114.61
41688,-0.09,-0.03,-0.21,197.03,-330.58,93.88
41708,-0.24,-0.19,-0.27,239.05,-374.85,47.66
41728,-0.41,-0.19,-0.28,254.41,-428.27,97.53
41748,-0.38,-0.26,-0.34,253.07,-511.32,189.79
41769,-0.16,-0.06,-0.38,266.61,-527.78,194.00
41788,-0.30,0.00,-0.49,318.19,-523.82,178.82
41808,-0.49,0.02,-0.43,279.72,-606.68,153.75
41828,-0.36,-0.13,-0.42,256.24,-699.18,173.45
41848,-0.16,-0.19,-0.50,263.56,-700.28,178.63
41869,-0.42,-0.10,-0.39,255.75,-671.01,149.00
41888,-0.40,-0.21,-0.49,215.57,-708.45,210.34
41908,-0.11,-0.09,-0.69,173.62,-673.39,245.64
41928,-0.46,-0.26,-0.87,172.46,-670.83,230.16
41948,-0.46,-0.33,-0.78,329.78,-694.18,186.74
41968,-0.52,-0.34,-0.71,274.60,-684.73,215.16
41989,-0.61,-0.15,-0.67,233.38,-733.45,242.78
42008,-0.55,-0.34,-0.93,241.67,-802.60,264.55
42028,-0.61,-0.66,-0.95,261.36,-749.91,241.38
42048,-0.73,-0.50,-0.82,321.24,-731.99,255.89
42068,-0.55,-0.23,-0.92,287.16,-676.44,329.91
42089,-0.44,-0.22,-1.13,96.18,-717.41,378.57
42108,-0.51,-0.69,-1.23,151.30,-721.99,276.68
42128,-0.73,-0.88,-1.19,240.27,-730.46,242.35
42148,-1.02,-0.56,-0.99,273.50,-646.44,251.13
42168,-1.18,-0.60,-1.16,196.73,-673.02,294.42
42189,-0.86,-0.60,-1.28,202.28,-674.43,317.47
42208,-1.17,-0.82,-1.32,264.23,-643.33,234.55
42228,-1.08,-0.55,-1.02,236.85,-682.90,214.00
42248,-1.05,-0.37,-1.28,196.79,-659.18,272.29
42268,-1.19,-0.71,-1.57,118.93,-765.40,270.16
42289,-1.29,-0.85,-1.41,192.89,-767.66,173.69
42308,-1.49,-0.74,-1.43,210.08,-736.80,143.94
42328,-1.44,-0.85,-1.35,166.24,-715.03,156.86
42348,-1.17,-0.69,-1.31,171.73,-631.80,184.85
42368,-1.44,-1.05,-1.47,99.66,-641.86,214.36
42389,-1.54,-1.05,-1.22,55.45,-622.66,207.66
42408,-1.52,-0.97,-1.25,140.88,-586.74,247.90
42428,-1.61,-0.76,-1.39,132.16,-537.35,266.86
42448,-1.64,-0.67,-1.49,11.24,-547.84,281.07
42468,-1.71,-0.84,-1.59,-81.14,-574.79,262.35
42489,-1.66,-1.08,-1.44,-28.39,-563.75,219.97
42508,-1.92,-1.20,-1.36,135.33,-580.40,194.97
42528,-1.79,-0.83,-1.31,243.01,-541.68,216.32
42548,-1.94,-0.51,-1.50,152.22,-456.80,198.33
42568,-1.85,-1.01,-1.35,-22.72,-521.56,211.13
42589,-1.85,-1.14,-1.35,10.02,-488.21,201.19
42608,-2.07,-1.12,-1.61,66.61,-454.85,184.00
42628,-2.24,-0.79,-1.35,99.35,-411.01,183.02
42648,-2.36,-0.65,-1.09,20.57,-444.73,180.40
42668,-2.18,-0.95,-1.40,-15.28,-415.89,206.68
42689,-2.09,-1.00,-1.65,-6.81,-378.88,161.25
42709,-2.14,-0.95,-1.61,12.34,-343.08,153.69
42728,-2.35,-0.89,-1.51,50.94,-287.78,115.95
42748,-2.41,-1.03,-1.60,30.45,-225.10,108.82
42768,-2.37,-0.90,-1.47,23.50,-153.57,91.38
42788,-2.35,-0.92,-1.44,107.89,-157.84,49.73
42809,-2.37,-0.88,-1.34,155.51,-170.40,11.07
42828,-2.20,-0.64,-1.43,102.22,-81.13,2.72
42848,-2.29,-0.97,-1.34,-27.90,-35.71,17.23
42868,-2.36,-1.19,-1.40,10.69,26.06,19.55
42888,-2.45,-0.95,-1.49,34.96,108.50,6.32
42909,-2.61,-0.68,-1.57,0.63,155.64,-42.16
42928,-2.52,-0.80,-1.53,-81.38,161.86,-90.51
42948,-2.35,-0.99,-1.51,-85.95,193.32,-142.22
42968,-2.31,-0.88,-1.48,9.29,228.62,-196.37
42988,-2.23,-0.93,-1.29,-23.39,249.23,-203.62
43009,-2.05,-0.90,-1.37,-76.50,339.23,-173.38
43028,-2.08,-1.02,-1.46,-203.88,369.66,-135.33
43048,-1.94,-1.15,-1.45,-193.51,430.88,-117.04
43068,-2.00,-1.10,-1.38,-131.14,458.26,-111.43
43088,-1.94,-0.83,-1.42,-47.60,507.40,-118.44
43109,-2.04,-0.76,-1.59,-126.81,542.16,-101.37
43128,-2.04,-0.76,-1.47,-218.27,534.90,-121.86
43148,-2.04,-0.90,-1.46,-205.53,526.73,-154.23
43168,-1.75,-0.98,-1.46,-130.53,559.42,-154.60
43188,-1.87,-0.83,-1.35,-15.53,577.04,-158.07
43209,-1.75,-0.74,-1.54,-61.08,580.51,-163.56
43228,-1.66,-0.74,-1.53,-199.67,668.75,-141.92
43248,-1.78,-0.71,-1.32,-221.26,631.12,-185.21
43268,-1.63,-0.91,-1.56,-163.45,563.56,-205.15
43288,-1.41,-0.77,-1.52,-98.51,613.62,-228.56
43309,-1.38,-0.67,-1.28,-151.75,622.53,-221.18
43328,-1.36,-0.75,-1.37,-184.43,599.97,-221.25
43348,-1.32,-0.85,-1.44,-105.65,618.26,-208.87
43368,-1.38,-0.71,-1.27,-102.42,606.67,-190.57
43388,-1.24,-0.56,-1.40,-165.77,645.58,-159.42
43409,-1.09,-0.44,-1.43,-202.48,669.17,-109.66
43428,-1.00,-0.59,-1.63,-114.31,633.44,-176.67
43448,-1.02,-0.75,-1.41,8.99,658.93,-213.81
43468,-1.11,-0.41,-1.24,-120.04,686.18,-198.32
43488,-1.12,-0.26,-1.24,-202.23,662.40,-182.28
43509,-1.16,-0.42,-1.32,-183.27,579.84,-205.15
43528,-0.88,-0.52,-1.13,-175.65,568.20,-196.49
43548,-0.67,-0.67,-1.15,-174.25,598.26,-191.79
43568,-0.77,-0.49,-1.04,-224.55,618.87,-171.49
43588,-0.86,-0.35,-1.07,-99.79,548.01,-163.68
43608,-0.70,-0.41,-1.07,61.73,504.48,-214.29
43629,-0.51,-0.30,-1.09,-46.26,540.58,-200.82
43648,-0.65,-0.32,-0.89,-197.54,525.39,-174.84
