53089,0.33,0.37,-0.40,44.37,22.20,6.60
53109,-0.24,0.29,-0.22,-236.54,-46.89,-33.76
53129,-0.02,-0.18,-0.13,-367.09,-81.95,11.79
53150,0.04,-0.50,0.04,-207.70,-49.57,25.02
53169,-0.06,-0.57,0.04,53.40,-38.66,53.86
53189,-0.11,-0.33,-0.15,314.80,-69.21,96.60
53209,-0.21,-0.20,-0.29,416.08,-109.33,135.08
53229,-0.26,-0.15,-0.22,342.85,-197.38,146.30
53250,-0.23,-0.06,-0.04,177.36,-284.27,156.36
53269,-0.10,0.04,-0.02,-57.15,-286.83,229.16
53289,-0.12,0.03,-0.23,-150.14,-313.54,244.47
53309,-0.36,-0.30,-0.18,-199.89,-407.56,242.33
53329,-0.47,-0.69,-0.24,-102.33,-522.50,343.98
53350,-0.50,-0.89,-0.15,-37.58,-512.80,473.86
53369,-0.32,-0.46,-0.18,222.06,-497.01,531.66
53389,-0.20,0.10,-0.39,242.61,-527.56,525.14
53409,-0.56,-0.09,-0.51,-48.37,-592.07,544.23
53429,-0.67,-0.40,-0.18,-205.63,-715.85,541.05
53450,-0.36,-0.34,-0.09,-86.97,-794.39,533.55
53469,-0.58,-0.46,-0.28,53.34,-806.71,518.98
53489,-0.73,-1.00,-0.69,84.07,-855.49,606.42
53509,-0.66,-1.17,-0.83,167.36,-817.44,659.10
53529,-0.73,-0.48,-0.65,79.25,-818.90,767.46
53550,-0.15,0.00,-0.80,88.70,-813.17,797.70
53570,-0.22,-0.35,-1.07,236.26,-838.54,597.82
53589,-0.64,-1.05,-1.09,231.20,-921.95,444.29
53609,-1.10,-0.97,-0.74,154.25,-958.23,479.59
53629,-0.86,-0.76,-0.68,153.34,-925.67,555.75
53649,-0.68,-0.81,-1.21,176.93,-898.35,590.02
53670,-0.65,-0.92,-0.89,120.90,-944.63,576.48
53689,-0.41,-0.99,-1.11,142.85,-961.71,531.91
53709,-0.90,-1.15,-1.17,94.50,-937.13,511.73
53729,-1.08,-1.09,-1.00,62.73,-899.57,537.09
53749,-0.99,-1.22,-1.12,-25.81,-853.23,559.41
53770,-1.04,-1.19,-1.08,-57.94,-792.62,587.09
53789,-1.35,-1.35,-1.29,25.47,-808.35,573.68
53809,-1.46,-1.32,-1.35,131.39,-830.61,541.73
53829,-1.49,-0.99,-1.48,93.95,-768.90,516.85
53849,-1.53,-0.93,-1.48,-153.00,-729.88,485.69
53870,-1.46,-1.38,-1.70,-95.20,-686.59,435.57
53889,-1.87,-1.56,-1.55,86.51,-700.98,398.13
53909,-1.92,-0.96,-1.25,229.98,-653.54,371.30
53929,-1.76,-1.05,-1.37,130.23,-597.07,376.60
53949,-1.94,-1.22,-1.51,81.81,-565.00,369.23
53970,-2.09,-1.22,-1.24,71.02,-574.33,334.83
53989,-2.02,-1.32,-1.39,105.11,-535.98,283.68
54009,-2.04,-1.24,-1.29,65.17,-473.23,280.32
54029,-2.13,-1.22,-1.41,129.62,-378.35,280.44
54049,-2.49,-1.27,-1.44,82.36,-337.62,266.30
54070,-2.51,-1.18,-1.26,48.46,-257.99,228.98
54089,-2.43,-1.14,-1.19,16.69,-201.16,200.26
54109,-2.30,-1.39,-1.43,81.14,-153.66,156.66
54129,-2.38,-1.27,-1.43,106.93,-94.02,110.69
54149,-2.37,-0.97,-1.15,21.45,-30.00,65.14
54170,-2.31,-1.12,-1.24,-41.05,2.38,36.24
54189,-2.44,-1.38,-1.28,-62.33,26.95,28.43
54209,-2.46,-1.38,-1.24,-1.66,157.44,-4.07
54229,-2.43,-0.99,-1.30,-19.35,194.63,-52.36
54249,-2.46,-0.98,-1.51,-96.78,191.22,-105.65
54270,-2.34,-1.28,-1.32,-133.61,190.37,-162.06
54289,-2.18,-1.16,-1.12,-126.05,275.49,-195.04
54309,-2.13,-1.10,-1.39,-223.49,336.59,-213.52
54329,-2.11,-1.39,-1.46,-355.14,371.59,-241.08
54349,-2.08,-1.71,-1.44,-174.35,452.68,-212.06
54370,-2.02,-1.44,-1.43,97.54,606.34,-202.42
54389,-2.12,-1.00,-1.60,146.32,628.29,-274.98
54409,-2.05,-0.83,-1.47,-79.16,602.56,-371.38
54429,-1.76,-1.33,-1.34,-176.05,654.45,-365.17
54449,-1.88,-1.49,-1.23,66.20,736.28,-379.80
54470,-1.88,-1.27,-1.38,100.59,636.16,-344.62
54490,-1.74,-0.84,-1.23,17.48,707.87,-333.40
54509,-1.70,-1.01,-1.47,-192.39,706.40,-370.10
54529,-1.36,-0.93,-1.25,-255.69,690.49,-422.42
54550,-1.43,-1.17,-1.43,-199.10,626.22,-460.84
54569,-1.47,-1.16,-1.26,-86.18,646.04,-466.81
54590,-1.52,-1.06,-1.22,-70.26,627.99,-460.71
54609,-1.38,-1.02,-1.06,-192.70,642.87,-440.90
54629,-1.27,-1.08,-0.99,-285.81,647.32,-377.67
54649,-0.99,-1.17,-1.27,-210.81,689.51,-288.52
54669,-1.13,-0.91,-1.37,16.81,677.99,-316.14
54690,-1.22,-0.63,-1.26,-111.48,596.71,-377.42
54709,-1.08,-0.73,-1.08,-316.66,588.90,-378.52
54729,-0.87,-0.99,-1.16,-317.27,587.26,-359.62
54749,-0.98,-0.82,-1.29,-165.38,645.12,-338.76
54769,-0.91,-0.91,-1.21,-245.81,663.78,-324.49
54790,-0.73,-0.77,-0.98,-199.28,703.23,-323.34
54810,-0.78,-0.89,-1.01,-157.82,672.68,-350.35
54829,-0.63,-0.47,-1.17,-125.02,678.90,-332.06
54849,-0.88,-0.73,-1.23,-150.44,696.65,-355.65
54869,-0.74,-0.69,-0.96,-149.65,641.83,-382.73
54890,-0.42,-0.47,-0.97,-0.20,649.45,-391.51
54909,-0.37,-0.62,-0.93,-68.13,650.37,-451.02
54929,-0.48,-0.33,-0.58,-155.63,624.09,-457.54
54949,-0.35,-0.53,-0.70,-256.91,650.61,-431.99
54969,-0.61,-0.59,-0.54,-173.80,656.04,-392.24
54990,-0.41,-0.43,-0.53,-141.91,584.33,-351.69
55009,-0.36,-0.55,-0.62,-151.85,612.99,-392.42
55029,-0.37,-0.16,-0.65,-280.44,628.66,-311.87
55049,-0.26,0.03,-0.75,-290.14,624.15,-337.18
55069,-0.31,-0.55,-0.66,-112.03,520.55,-439.19
55090,-0.62,-0.60,-0.41,-56.54,541.71,-440.77
55110,-0.09,-0.30,-0.60,-70.20,607.56,-343.52
55130,-0.48,0.20,-0.12,-273.07,640.98,-286.75
55149,-0.35,-0.07,-0.42,-128.86,468.17,-396.14
55169,0.03,-0.28,-0.24,-184.77,485.55,-359.68
55190,0.04,-0.23,-0.02,-178.80,492.26,-325.71
55209,-0.19,-0.25,-0.03,-71.72,501.71,-342.30
55229,-0.16,-0.44,-0.23,117.42,512.44,-325.17
55249,-0.54,-0.52,-0.32,312.42,458.78,-228.46
55269,-0.28,-0.16,-0.19,251.26,321.89,-129.80
55290,-0.07,0.15,0.05,194.19,261.77,-149.74
55309,-0.04,0.25,-0.42,-43.13,360.79,-123.28
55329,-0.20,-0.24,-0.34,-350.44,332.26,-110.10
