59406,-0.20,0.55,-0.29,-189.34,86.33,-100.43
59426,-0.13,-0.06,-0.14,-255.26,-45.50,-88.60
59446,-0.08,-0.38,-0.16,-61.42,-2.27,-26.90
59466,-0.12,-0.17,-0.19,63.16,-47.14,58.90
59486,0.03,0.25,-0.11,82.18,-72.75,28.04
59506,0.10,0.32,-0.28,51.82,-13.91,-6.83
59526,-0.05,0.08,-0.28,-52.51,42.00,34.57
59546,-0.07,0.03,-0.10,-39.40,-14.77,32.56
59566,0.09,0.17,-0.10,67.67,-23.97,-19.46
59586,-0.04,0.14,-0.14,38.46,37.92,2.49
59606,-0.13,-0.07,-0.14,-5.26,19.87,26.46
59626,-0.05,-0.14,-0.18,41.33,-21.05,43.77
59646,-0.10,-0.06,-0.21,63.28,-43.18,65.48
59667,-0.10,-0.01,-0.23,83.64,-67.21,99.45
59686,-0.14,0.01,-0.14,66.27,-91.96,98.17
59706,-0.06,0.02,-0.18,96.94,-139.64,91.46
59726,-0.15,-0.07,-0.24,105.29,-158.91,122.56
59746,-0.29,-0.12,-0.27,109.01,-213.55,153.84
59767,-0.09,0.01,-0.20,81.27,-265.92,207.49
59786,0.09,0.14,-0.13,33.64,-265.74,175.85
59806,-0.03,0.02,-0.11,27.97,-240.50,155.42
59826,-0.27,-0.23,-0.18,44.86,-231.23,197.49
59846,-0.43,-0.46,-0.35,124.99,-294.28,234.57
59866,-0.25,-0.42,-0.40,175.96,-381.90,291.46
59886,-0.17,-0.17,-0.39,207.91,-373.97,327.43
59906,-0.33,-0.10,-0.31,244.07,-408.18,316.15
59926,-0.34,0.00,-0.27,237.49,-445.13,333.84
59946,-0.34,-0.16,-0.42,204.68,-505.80,295.12
59966,-0.38,-0.37,-0.53,166.57,-572.33,275.48
59986,-0.21,-0.26,-0.43,62.61,-591.96,344.26
60006,0.19,0.15,-0.38,38.58,-521.84,344.87
60026,-0.07,0.09,-0.40,-28.73,-531.66,240.54
60046,-0.16,-0.62,-0.56,41.14,-585.19,213.59
60066,-0.50,-0.94,-0.70,140.17,-568.18,298.53
60086,-0.45,-0.63,-0.72,283.95,-515.50,388.90
60106,-0.43,-0.15,-0.86,306.82,-481.72,411.88
60126,-0.59,-0.25,-1.00,340.78,-549.03,330.54
60146,-0.75,-0.44,-0.88,349.25,-654.95,274.69
60166,-0.61,-0.32,-0.87,255.23,-692.08,296.28
60186,-0.53,-0.58,-0.90,212.12,-712.21,305.73
60206,-0.51,-0.72,-0.88,209.19,-722.51,300.36
60226,-0.77,-0.93,-0.99,266.33,-698.36,314.38
60246,-0.77,-0.73,-0.92,287.36,-613.24,379.32
60267,-0.64,-0.54,-1.07,286.27,-602.02,383.65
60286,-0.66,-0.70,-1.28,201.39,-619.34,367.31
60306,-0.95,-0.92,-1.04,125.35,-668.49,336.95
60326,-0.81,-0.77,-1.13,227.85,-635.44,336.21
60346,-0.92,-1.00,-1.35,228.95,-584.10,336.52
60366,-0.90,-0.77,-1.22,253.03,-570.19,295.91
60386,-0.98,-0.93,-1.28,178.03,-539.16,267.86
60406,-1.07,-0.91,-1.05,73.64,-540.38,315.97
