17919,0.02,0.39,-0.39,235.41,59.32,74.75
17939,-0.13,0.36,-0.28,72.67,53.47,19.20
17959,-0.08,0.21,-0.16,-164.40,-47.57,-69.70
17979,-0.00,-0.04,0.05,-234.59,-26.47,-20.86
17999,-0.02,-0.27,0.15,-147.88,1.03,28.96
18019,0.11,-0.14,0.05,98.71,8.04,48.17
18039,0.04,0.04,-0.19,169.19,67.79,32.31
18059,-0.17,0.10,-0.32,122.36,37.12,35.54
18079,-0.12,0.06,-0.23,-16.78,-21.05,10.54
18099,0.06,0.11,0.01,-78.92,-55.56,-47.08
18119,0.06,-0.02,-0.02,26.82,2.79,16.28
18139,-0.05,-0.11,-0.18,8.89,1.58,55.54
18159,-0.04,-0.02,-0.15,9.86,-49.58,12.86
18180,-0.14,0.05,-0.00,20.23,-51.11,-6.65
18199,0.00,-0.10,-0.12,48.58,-74.71,49.14
18219,-0.07,-0.10,-0.17,18.03,-64.10,87.62
18239,-0.10,-0.04,-0.28,104.44,-136.11,117.25
18259,-0.26,-0.12,-0.25,124.86,-184.52,131.03
18279,-0.23,-0.06,-0.10,41.33,-246.41,171.88
18299,-0.03,-0.01,-0.18,112.79,-277.51,183.77
18319,-0.36,-0.28,-0.37,313.83,-301.66,227.19
18339,-0.62,-0.52,-0.28,257.18,-406.11,325.60
18359,-0.23,-0.34,-0.43,277.18,-504.77,486.28
18379,-0.19,0.05,-0.29,222.36,-530.80,480.60
18399,-0.59,-0.02,-0.18,155.60,-582.33,387.92
18419,-0.51,0.01,-0.14,-165.32,-606.84,488.71
18439,-0.22,-0.14,-0.46,-142.15,-623.85,564.87
18459,-0.20,-0.02,-0.48,-92.58,-658.79,448.59
18479,-0.02,-0.44,-0.79,-127.39,-672.39,361.88
18500,-0.70,-0.78,-0.59,-7.21,-614.46,340.54
18519,-0.74,-0.65,-0.38,214.80,-708.00,410.54
18539,-0.10,-0.46,-0.83,378.16,-726.53,425.12
18559,-0.46,-0.79,-0.75,378.52,-643.61,450.36
18579,-0.44,-0.31,-0.64,296.39,-632.69,474.02
18599,-0.10,-0.19,-0.66,224.50,-626.53,417.25
18619,-0.29,-0.27,-1.27,196.63,-600.07,334.57
18639,-1.07,-0.97,-0.91,-89.53,-710.74,301.34
18659,-0.89,-0.76,-0.39,-2.21,-843.91,378.53
18679,-0.22,-0.81,-1.01,373.64,-746.29,398.78
18699,-0.64,-0.92,-0.91,392.97,-735.07,420.54
18719,-0.73,-0.41,-0.85,313.83,-719.28,442.68
18739,-0.65,-0.67,-1.35,170.35,-668.00,403.84
18759,-0.74,-1.02,-1.02,-25.68,-666.60,374.99
18779,-0.76,-0.84,-0.99,116.39,-715.68,378.29
18799,-0.85,-1.20,-1.26,330.47,-687.08,351.95
18819,-1.11,-0.77,-1.27,256.69,-692.45,368.71
18839,-1.43,-0.67,-0.79,79.68,-719.46,372.56
18859,-0.91,-1.14,-1.78,180.53,-731.47,378.47
18879,-1.28,-1.52,-1.49,193.71,-696.90,335.30
18899,-1.57,-0.94,-0.81,217.61,-677.02,332.01
18919,-1.03,-0.40,-1.24,169.01,-558.36,339.45
18939,-0.61,-1.26,-1.67,-197.76,-568.36,379.51
18959,-1.60,-1.45,-1.12,-197.39,-748.85,330.42
18979,-1.72,-1.60,-0.88,111.39,-699.83,374.14
19000,-1.81,-1.42,-1.45,617.55,-463.30,391.09
19019,-1.64,-0.61,-1.33,403.22,-398.00,419.02
19039,-1.48,-0.09,-1.67,-5.01,-493.55,359.87
19059,-1.52,-1.31,-1.88,-306.42,-650.25,267.43
19079,-1.94,-1.70,-1.28,-184.77,-712.94,198.53
19099,-2.04,-1.73,-1.18,101.94,-615.92,241.40
19119,-1.96,-1.06,-1.01,311.21,-367.75,259.08
19139,-1.75,-1.09,-1.23,359.56,-313.91,254.69
19159,-1.56,-1.11,-1.18,0.90,-353.91,280.48
19179,-1.73,-1.19,-1.54,-63.31,-353.79,269.51
19199,-1.94,-1.47,-1.78,-99.22,-307.82,234.08
19219,-2.13,-1.46,-1.52,-23.25,-253.73,193.23
19239,-2.30,-1.23,-1.14,146.94,-213.73,181.52
19259,-2.31,-1.11,-1.07,239.80,-183.12,197.56
19279,-2.31,-1.14,-1.49,289.32,-223.79,146.15
19299,-2.24,-0.97,-1.34,191.75,-210.74,106.03
19319,-2.39,-0.88,-1.26,82.36,-177.08,61.34
19339,-2.15,-1.52,-1.22,-86.90,-131.11,59.93
19359,-2.12,-1.58,-1.04,-59.65,-53.91,36.46
19379,-2.05,-1.24,-1.15,88.58,52.43,10.60
19399,-2.25,-1.38,-1.59,40.78,45.84,6.28
19419,-2.41,-0.98,-1.12,-55.81,115.48,-40.25
19439,-2.12,-1.29,-1.39,-92.03,67.06,-80.55
19459,-2.28,-1.29,-1.22,-93.86,132.73,-126.96
19479,-2.15,-1.51,-1.33,-46.36,173.83,-125.43
19499,-2.21,-1.19,-1.29,-25.75,272.31,-145.80
19519,-2.16,-1.50,-1.19,-110.68,290.23,-147.57
19539,-2.17,-1.13,-1.10,-115.08,329.14,-177.51
19559,-1.87,-1.34,-1.42,-100.99,378.34,-187.81
19579,-1.74,-1.26,-1.47,-125.08,398.22,-202.81
19599,-2.03,-1.20,-1.17,-177.88,390.29,-216.04
19619,-2.14,-1.06,-1.29,-140.50,417.98,-251.41
19639,-1.96,-1.13,-1.47,-167.88,481.76,-294.09
19659,-1.71,-1.06,-1.44,-206.90,432.06,-321.59
19679,-1.65,-1.17,-1.44,-158.43,387.79,-329.76
19699,-1.72,-1.34,-1.20,-161.60,440.17,-302.20
19719,-1.78,-1.16,-1.26,-77.03,442.31,-289.27
19740,-1.66,-1.19,-1.31,-110.44,463.95,-269.09
19759,-1.59,-0.93,-1.21,-207.33,494.50,-256.04
19780,-1.44,-1.29,-1.39,-213.43,504.81,-241.59
19799,-1.33,-1.24,-1.44,-182.27,611.03,-231.04
19820,-1.44,-1.22,-1.45,-147.94,645.97,-230.19
19839,-1.41,-0.93,-1.29,-142.88,639.56,-269.03
19859,-1.17,-1.01,-1.47,-169.28,654.26,-284.15
19879,-1.36,-0.86,-1.44,-285.75,689.50,-314.64
19899,-1.19,-0.93,-1.54,-246.97,699.81,-344.82
19919,-1.09,-0.99,-1.34,-285.93,715.84,-380.98
19939,-1.21,-0.74,-1.13,-323.86,689.62,-367.87
19959,-1.08,-0.99,-1.31,-238.06,681.33,-363.79
19980,-0.95,-0.87,-1.38,-131.90,724.26,-377.99
20000,-0.95,-0.63,-1.32,-115.93,738.59,-396.59
20019,-0.90,-0.75,-1.33,-161.11,695.66,-434.76
20039,-0.84,-0.60,-1.05,-251.60,681.39,-432.75
20059,-0.77,-0.56,-0.96,-248.43,689.99,-408.30
20079,-0.92,-0.83,-0.94,-183.43,658.16,-400.86
20099,-0.72,-0.84,-1.16,-116.17,651.58,-405.37
20119,-0.81,-0.74,-0.74,-153.61,642.92,-385.74
20140,-0.57,-0.14,-0.62,-195.99,597.61,-339.33
20159,0.12,-0.48,-0.96,-172.94,607.12,-347.44
20179,-0.54,-0.72,-0.68,-188.31,708.77,-362.08
20199,-1.00,-0.19,-0.42,-209.47,597.61,-311.53
20219,-0.20,-0.48,-1.18,23.77,592.98,-286.23
20239,-0.29,-0.31,-0.98,-67.03,658.95,-334.27
20259,-0.26,-0.19,-0.74,-116.66,594.99,-451.53
20279,-0.31,-0.29,-0.89,-133.00,568.65,-497.63
20299,-0.89,-0.67,-0.79,-85.08,600.17,-445.55
20319,-0.67,-0.70,-0.51,-45.75,567.18,-374.40
20339,-0.21,-0.12,-0.56,-62.39,562.49,-304.46
20359,0.20,0.13,-0.50,-56.23,522.49,-363.60
20379,-0.47,-0.22,-0.29,-201.42,545.05,-448.30
20399,-0.42,-0.40,-0.28,-337.58,573.65,-224.15
20419,-0.04,-0.04,-0.51,84.80,451.58,-199.46
20439,-0.38,-0.10,-0.53,131.02,416.03,-450.92
20459,-0.50,-0.10,-0.06,-102.64,417.25,-389.33
20479,0.17,0.43,-0.38,-488.61,362.67,-199.58
20499,0.11,-0.07,-0.19,-344.40,415.36,-412.81
20519,-0.12,-0.34,-0.01,27.18,505.84,-370.62
20539,-0.27,-0.48,-0.24,250.35,504.50,-198.36
20559,-0.32,-0.10,-0.14,153.03,299.81,-202.08
20579,-0.11,0.07,-0.16,93.10,278.83,-177.69
