19876,-0.14,0.22,-0.16,73.23,73.54,79.36
19896,-0.02,0.29,-0.07,-20.61,-62.86,56.62
19917,0.04,0.13,-0.15,-245.43,-61.82,40.77
19936,-0.03,-0.14,-0.23,-314.03,-74.02,50.52
19956,-0.03,-0.24,-0.18,-257.02,-99.63,41.13
19976,-0.04,-0.25,-0.17,-172.08,-77.86,46.74
19996,-0.08,-0.26,-0.20,-85.25,-59.69,62.11
20017,-0.12,-0.29,-0.27,56.76,-87.80,74.55
20036,0.00,-0.21,-0.29,114.51,-110.30,104.42
20056,-0.04,-0.22,-0.30,159.02,-121.58,134.18
20076,0.14,0.12,-0.28,99.02,-19.69,171.50
20096,-0.10,0.09,-0.40,141.83,-38.41,152.11
20117,-0.16,-0.40,-0.40,233.47,-18.35,77.23
20136,-0.23,-0.97,0.04,372.31,137.57,158.94
20156,0.19,-1.31,0.40,500.97,487.87,393.69
20176,0.63,-1.80,1.03,501.58,937.02,670.40
20196,1.34,-2.20,1.59,780.67,1305.31,969.42
20217,1.81,-2.59,1.62,1303.72,1744.27,1136.92
20236,1.95,-2.83,1.67,1963.84,1997.93,1256.38
20256,1.95,-2.55,1.59,2005.18,2008.30,1435.40
20276,1.95,-1.67,1.60,2005.18,2008.30,1414.97
20296,1.95,-0.56,1.53,2005.18,2008.30,1008.63
20317,1.95,-0.09,1.74,2005.18,2008.30,735.46
20336,1.48,0.09,1.52,1391.09,2008.30,510.52
20356,0.19,0.08,0.92,870.12,2008.30,290.95
20376,-0.70,-0.15,0.18,519.02,2008.30,190.64
20396,-1.13,-0.34,-0.33,367.86,2008.30,115.64
20417,-1.20,-0.28,-0.71,266.28,2008.30,-36.73
20436,-1.08,-0.02,-0.74,196.76,2008.30,-282.83
20456,-0.81,0.55,-0.71,172.50,2008.30,-373.01
20476,-0.58,0.61,-0.91,181.95,2008.30,-306.80
20496,-0.85,-0.07,-0.93,233.65,2008.30,-384.17
20516,-1.06,-0.56,-0.83,313.35,2008.30,-420.39
20536,-1.25,-0.65,-0.77,674.87,2008.30,-478.44
20556,-1.32,-0.55,-0.78,1155.06,2008.30,-619.05
20576,-1.25,-0.28,-0.87,1607.13,2008.30,-808.69
20596,-1.18,0.02,-0.89,1836.22,2008.30,-1070.58
20616,-1.19,0.32,-0.85,1838.47,2008.30,-1337.34
20636,-1.39,0.55,-0.78,1666.34,2008.30,-1521.61
20656,-1.87,0.52,-0.64,1200.55,1982.51,-1559.66
20676,-4.26,-0.00,-0.52,722.37,1564.40,-1423.32
20696,-6.05,-0.35,-0.35,62.74,655.62,-1298.26
20716,-6.05,2.07,1.16,-828.11,-297.98,-1050.70
20736,-5.89,1.06,0.64,-1682.08,-628.96,-658.44
20756,-6.05,-3.91,1.34,-1990.86,-494.32,-242.77
20777,-6.05,-4.07,1.94,-760.49,-406.40,-70.70
20796,-6.05,-3.85,1.51,796.15,-435.54,265.10
20816,-6.05,-2.01,0.92,1263.29,-507.55,585.10
20837,-5.94,-0.68,0.18,999.08,-794.20,960.64
20856,-5.13,0.30,-0.28,304.26,-1583.10,1172.05
20876,-3.39,0.51,-0.64,-100.37,-1987.74,1171.44
20896,-1.77,0.11,-1.07,-393.17,-1987.74,1167.72
20916,-0.62,-0.39,-1.05,-419.58,-1987.74,1160.58
20936,-0.33,-0.65,-0.88,-196.83,-1987.74,1193.27
20956,-0.32,-0.52,-0.77,19.51,-1987.74,1163.08
20976,-0.58,-0.18,-0.66,196.15,-1987.74,1119.18
20996,-0.89,0.02,-0.63,291.64,-1987.74,1105.03
21016,-0.94,0.09,-0.68,220.79,-1987.74,1068.88
21037,-0.75,0.34,-0.73,22.44,-1987.74,942.41
21056,-0.50,0.66,-0.65,-229.39,-1987.74,740.89
21076,-0.33,0.78,-0.53,-541.28,-1987.74,584.61
21096,-0.35,0.41,-0.39,-828.30,-1987.74,573.02
21116,-0.58,-0.22,-0.43,-1098.24,-1987.74,605.64
21137,-0.61,-0.44,-0.47,-1215.74,-1987.74,599.73
21156,-0.81,-0.33,0.00,-1068.05,-1936.15,513.94
21176,-0.42,-0.39,1.25,-828.36,-1987.13,254.30
21196,1.76,-0.71,2.71,-706.59,-1987.74,149.97
21216,1.83,-0.57,3.04,-609.52,-1664.57,56.44
21236,0.85,-0.20,3.26,-398.85,-1913.96,11.25
21256,1.95,0.11,2.77,-805.98,-1950.18,7.47
21276,1.95,-0.25,2.48,-1525.06,-1657.98,-299.48
21296,1.95,-0.18,1.99,-1857.63,-1608.96,-436.92
21316,1.95,-0.60,1.17,-1990.86,-1419.93,-548.62
21337,1.03,-1.32,1.07,-1990.86,-1416.40,-581.43
21356,0.87,-1.71,0.93,-1870.49,-1301.52,-520.39
21376,0.47,-1.86,0.47,-1106.71,-1016.95,-545.15
21396,0.20,-1.59,0.41,-470.37,-759.69,-484.48
21416,-0.01,-0.76,0.48,-263.72,-519.45,-319.54
21436,-0.34,-0.04,0.37,-288.11,-408.29,-264.54
21457,-0.40,0.20,0.04,-528.48,-340.18,-277.28
21476,-0.43,0.05,-0.19,-730.92,-292.37,-251.86
21496,-0.31,-0.14,-0.16,-816.04,-249.87,-204.11
21516,-0.11,-0.42,-0.21,-699.45,-115.54,-171.61
21536,0.06,-0.50,-0.29,-514.58,-4.38,-142.22
21557,0.29,-0.32,-0.57,-203.85,71.96,-149.17
21577,0.20,-0.39,-0.42,-72.87,137.45,-186.80
21596,0.11,-0.33,-0.50,8.53,109.27,-211.98
21616,0.29,-0.14,-0.21,68.35,67.81,-196.86
21636,0.08,-0.30,-0.23,19.69,40.13,-78.56
21657,0.09,-0.14,-0.33,-29.82,146.53,-30.58
21677,-0.03,-0.09,-0.18,-163.36,159.76,-28.93
21696,0.01,-0.33,-0.17,-76.47,179.82,-7.95
21716,-0.12,-0.45,-0.21,63.72,150.55,37.84
21736,0.02,-0.22,-0.30,138.17,85.86,94.85
21757,0.07,0.09,-0.43,6.58,114.82,55.46
21776,0.16,0.19,-0.41,-184.21,297.99,104.18
