15335,-0.35,-0.15,-0.20,-117.21,-21.73,113.47
15355,-0.43,0.01,-0.06,-1.79,-6.79,172.74
15375,-0.36,0.19,0.07,43.70,33.15,174.63
15396,-0.65,0.36,0.09,121.26,40.89,186.33
15415,-0.40,-0.02,0.19,136.14,178.39,263.04
15435,0.22,-0.68,0.52,39.43,455.71,460.85
15455,0.81,-1.44,0.55,54.56,813.39,834.02
15475,1.62,-2.29,0.66,235.78,1041.68,1030.97
15496,1.55,-3.08,0.91,556.45,1092.66,1141.64
15515,1.81,-3.15,1.00,1194.56,1152.17,1464.08
15535,1.95,-2.85,1.07,1646.32,1210.28,1782.49
15555,1.95,-2.42,1.27,1972.42,1275.10,1859.63
15575,1.95,-1.89,1.50,2014.68,1397.54,1671.76
15596,1.95,-1.50,1.60,1889.62,1598.03,1406.94
15615,1.92,-1.17,1.57,1688.15,1813.33,1201.88
15635,0.96,-1.01,1.29,1537.85,1899.92,1000.05
15655,0.13,-0.64,0.86,1481.63,1925.59,809.26
15675,-0.67,-0.19,0.31,1386.81,1843.39,673.35
15695,-1.14,0.02,-0.24,1315.04,1708.27,626.15
15716,-1.07,0.26,-0.65,1212.67,1633.94,560.91
15735,-0.90,0.60,-0.68,939.86,1698.82,396.52
15755,-0.91,1.02,-0.59,688.03,1791.62,270.85
15775,-1.09,1.11,-0.51,473.52,1874.43,211.45
15795,-1.25,0.83,-0.43,291.87,1954.12,195.17
15816,-1.42,0.38,-0.40,307.91,1891.44,216.94
15835,-1.35,0.14,-0.41,554.07,1835.46,213.22
15855,-1.32,0.16,-0.39,796.63,1862.35,112.74
15875,-1.34,0.32,-0.40,927.79,1887.78,-52.14
15895,-1.42,0.46,-0.34,898.76,1892.05,-241.65
15916,-1.61,0.66,-0.24,783.46,1832.05,-423.91
15935,-1.71,0.78,-0.07,606.93,1743.57,-508.30
15955,-2.06,0.84,0.15,321.02,1605.65,-509.83
15975,-2.82,0.73,0.43,-26.12,1378.88,-509.83
15995,-4.31,0.40,0.65,-368.92,941.68,-551.29
16016,-5.29,0.08,1.08,-615.99,511.74,-513.12
16035,-4.53,-0.23,1.71,-720.75,454.98,-405.01
16055,-3.82,-1.31,2.00,-670.69,701.13,-565.68
16075,-5.18,-2.14,2.22,-254.77,403.63,-399.09
16095,-5.72,-1.65,1.87,242.24,248.27,0.97
16116,-5.75,-0.70,1.75,316.93,191.74,289.20
16135,-6.05,-0.19,1.86,30.04,5.46,363.77
16155,-6.05,-0.27,1.65,-226.54,-192.04,400.48
16175,-5.91,-0.79,1.70,-103.86,-441.85,390.85
16195,-5.90,-0.73,1.61,92.67,-779.11,310.72
16216,-5.48,-0.20,1.61,9.43,-1156.24,272.98
16235,-4.56,-0.02,1.48,-90.75,-1436.43,235.48
16255,-3.68,-0.09,1.20,-104.83,-1581.91,175.42
16275,-2.93,-0.16,0.95,-38.37,-1711.06,120.60
16295,-2.21,-0.20,0.73,128.40,-1821.98,87.67
16316,-1.62,-0.17,0.43,361.75,-1930.33,44.32
16335,-1.18,-0.04,0.08,576.32,-1984.23,1.33
16355,-0.78,0.15,-0.23,657.24,-1982.89,34.81
16375,-0.68,0.34,-0.37,558.64,-1858.74,115.36
16395,-0.89,0.61,-0.32,366.69,-1727.77,158.83
16416,-1.23,0.78,-0.15,196.14,-1627.10,154.99
16436,-1.61,0.87,-0.00,13.15,-1671.85,133.28
