17495,-0.16,-1.29,0.80,179.01,705.53,597.55
17515,0.19,-1.86,0.97,319.80,1069.55,987.92
17535,1.14,-2.78,1.09,540.04,1118.57,1337.74
17556,1.52,-3.29,1.49,1018.88,1224.12,1583.16
17575,1.85,-2.83,1.28,1922.36,1278.33,1860.66
17595,1.95,-2.18,0.95,2014.68,1458.21,1989.38
17615,1.95,-1.91,1.28,2014.68,1733.51,1870.72
17635,1.95,-1.56,1.61,2014.68,2011.81,1600.48
17656,1.95,-1.01,1.78,1782.73,2011.81,1257.25
17675,1.95,-1.23,2.17,1122.42,2011.81,980.17
17695,1.16,-1.72,2.06,867.36,2011.81,892.31
17715,0.17,-1.89,1.81,942.97,1990.95,862.92
17735,-0.72,-1.31,1.24,1271.32,1747.42,781.88
17756,-1.32,-0.45,0.60,1385.53,1500.46,662.98
17775,-1.50,0.17,0.19,1366.32,1326.62,479.26
17795,-1.49,0.66,0.06,1314.56,1264.67,332.31
17815,-1.21,1.07,0.08,849.13,1381.26,181.52
17835,-1.11,1.39,0.07,221.69,1554.73,21.82
17856,-1.31,1.20,-0.31,32.79,1454.43,-58.91
17875,-1.31,0.63,-0.42,100.53,1527.05,-46.59
17895,-1.38,0.22,-0.19,292.18,1745.10,-64.89
17915,-1.65,0.10,-0.15,582.36,1842.96,-136.41
17935,-1.75,0.13,-0.21,744.62,1788.94,-239.40
17956,-1.64,0.30,-0.26,822.60,1711.20,-359.09
17975,-1.48,0.40,-0.38,769.19,1697.90,-462.02
17995,-1.59,0.62,-0.34,629.31,1669.61,-524.15
18015,-1.68,0.74,-0.21,427.91,1582.35,-519.52
18035,-1.94,0.72,-0.17,244.37,1430.22,-473.24
18056,-2.45,0.50,-0.21,26.32,1269.79,-389.52
18075,-3.15,0.31,-0.09,-220.26,1107.23,-321.59
18096,-3.81,0.18,0.19,-454.35,1007.60,-270.56
18115,-5.05,-0.22,0.44,-881.54,770.46,-376.17
18135,-5.22,-0.86,0.78,-758.62,293.82,-329.64
18155,-4.81,-2.27,0.92,-64.47,268.88,-227.81
18176,-6.05,-2.38,0.97,498.70,-35.57,-193.97
18195,-6.05,-0.50,1.21,586.81,-316.55,181.15
18215,-6.05,0.11,1.54,198.03,-448.80,367.37
18235,-6.05,-0.30,1.72,-225.38,-690.33,415.72
18255,-6.05,-0.57,1.93,-349.04,-974.29,398.95
18276,-5.72,-0.60,2.08,-229.71,-1196.55,443.65
18295,-4.98,-0.25,1.84,-139.96,-1301.06,523.41
18315,-4.62,0.07,1.54,-165.26,-1533.80,542.00
18335,-3.71,0.04,1.18,-96.24,-1771.55,524.44
18355,-2.65,-0.01,0.82,88.46,-1984.23,380.30
18376,-1.63,0.13,0.49,315.47,-1984.23,181.76
18395,-1.03,0.15,0.08,511.20,-1984.23,142.13
18415,-0.86,0.16,-0.11,644.43,-1925.76,184.26
18435,-0.94,0.34,-0.23,742.73,-1786.24,200.30
18455,-1.04,0.57,-0.29,675.84,-1665.08,160.11
18476,-1.17,0.75,-0.41,338.52,-1584.35,75.42
18495,-1.38,0.82,-0.28,-79.59,-1607.40,88.10
18515,-1.49,0.64,-0.24,-359.71,-1811.91,203.28
18535,-1.29,0.42,-0.26,-528.19,-1984.23,233.10
18555,-1.17,0.39,-0.47,-683.07,-1984.23,194.14
18576,-1.26,0.54,-0.65,-757.70,-1971.49,189.87
18595,-1.29,0.58,-0.57,-876.66,-1981.00,216.09
18615,-1.09,0.56,-0.30,-1000.51,-1931.91,212.19
18635,-0.93,0.57,0.26,-1118.68,-1883.01,184.69
18655,-0.60,0.32,0.77,-1280.51,-1728.50,71.52
18676,0.41,-0.19,1.56,-1602.09,-1610.76,-6.47
18695,1.56,-1.01,2.15,-1904.04,-1381.24,-127.02
18715,0.97,-1.48,3.00,-1330.93,-1290.15,-643.91
18735,1.10,-0.62,2.92,-694.77,-1319.90,-624.03
18755,1.95,-0.38,2.15,-1098.25,-1239.96,-597.87
18776,1.95,-0.80,1.49,-1406.05,-832.04,-916.65
18795,1.80,-1.32,1.16,-1732.03,-775.45,-1077.87
18815,1.72,-1.55,1.30,-1765.20,-752.89,-949.34
18835,1.62,-1.45,0.95,-1558.25,-776.06,-927.45
18855,1.47,-1.34,0.66,-1461.12,-726.00,-907.39
18876,1.11,-1.18,0.75,-1465.14,-682.40,-859.03
18895,0.61,-0.96,0.81,-1319.41,-613.68,-807.45
18916,0.21,-0.70,0.62,-1009.47,-572.95,-761.96
18935,-0.11,-0.54,0.51,-763.74,-545.45,-665.19
18955,-0.26,-0.45,0.35,-608.55,-448.32,-538.55
18976,-0.38,-0.31,0.18,-510.20,-306.61,-432.39
18995,-0.51,-0.21,0.17,-449.53,-174.23,-324.83
19015,-0.49,-0.00,0.11,-463.19,-41.61,-222.39
19035,-0.45,0.19,0.02,-497.64,9.24,-157.39
19055,-0.45,0.15,0.04,-519.77,-13.68,-116.59
19075,-0.19,0.01,0.05,-449.83,-20.33,-96.84
19096,0.03,-0.21,0.05,-326.79,-15.51,-106.11
19115,0.30,-0.32,0.09,-204.35,54.00,-61.72
19135,0.24,-0.17,-0.13,-171.05,139.24,16.03
19155,0.10,0.03,-0.00,-273.01,96.01,79.69
19175,-0.09,0.01,-0.10,-163.43,150.16,180.48
19196,-0.07,0.07,-0.18,-224.53,150.22,151.39
19215,-0.24,0.14,-0.13,-241.18,51.07,94.63
19235,-0.11,0.29,-0.20,-388.74,48.45,35.17
19255,0.06,-0.03,-0.29,-488.86,102.60,50.66
19275,-0.31,-0.22,0.04,-631.79,191.68,74.14
19296,-0.42,-0.64,0.34,-129.29,13.21,-33.36
19315,-0.18,-0.47,0.17,503.64,-183.87,33.47
19336,0.07,-0.08,0.08,762.42,-206.85,84.63
19356,0.07,-0.02,0.26,1003.46,-193.50,49.87
19376,-0.03,0.23,-0.00,857.60,-165.82,43.83
19396,0.01,0.24,-0.12,440.10,-92.89,99.32
19415,-0.02,0.11,0.06,274.31,-83.87,156.27
19435,-0.07,0.22,0.20,237.06,-209.47,235.17
19455,0.41,0.25,0.24,146.69,-52.40,222.43
