14619,-0.21,-0.36,-0.71,757.44,-259.83,302.05
14639,0.68,-0.79,-0.20,491.83,312.06,327.23
14660,0.81,-1.39,0.51,699.39,500.17,537.66
14679,1.65,-2.28,0.59,787.68,830.96,820.22
14699,1.67,-2.65,0.91,996.46,996.51,1221.68
14719,1.95,-2.45,1.01,1399.14,1097.49,1481.74
14739,1.95,-1.92,1.20,1657.44,1308.64,1616.93
14760,1.95,-1.39,1.69,1695.06,1485.78,1655.77
14779,1.95,-0.82,2.00,1513.90,1811.33,1578.63
14799,1.95,-0.55,1.95,1122.07,2007.06,1310.65
14819,1.95,-0.96,1.51,831.16,2007.06,1126.87
14839,1.15,-1.40,1.14,854.81,2007.06,1035.59
14860,0.37,-1.30,0.87,990.85,2007.06,995.22
14879,-0.34,-0.86,0.39,1180.79,2007.06,931.32
14899,-0.86,-0.40,-0.06,1381.77,2007.06,806.07
14919,-1.00,-0.06,-0.52,1410.36,2007.06,666.38
14939,-0.86,0.17,-0.78,1306.83,2007.06,478.21
14960,-0.61,0.52,-0.95,1099.75,2007.06,249.12
14979,-0.50,1.25,-1.00,798.35,2007.06,192.29
14999,-0.75,1.30,-0.79,627.44,2007.06,46.01
15019,-1.10,0.75,-0.53,512.31,2007.06,-133.01
15039,-1.06,0.25,-0.63,526.28,2007.06,-200.33
15059,-0.97,-0.02,-0.75,677.44,2007.06,-274.66
15080,-1.01,-0.15,-0.76,947.80,2007.06,-393.26
15100,-1.20,-0.17,-0.77,1117.56,2007.06,-538.44
15119,-1.42,-0.05,-0.82,1124.69,2007.06,-704.90
15139,-1.66,0.16,-0.78,1157.13,1973.28,-855.94
15159,-2.11,0.23,-0.67,956.83,1724.25,-993.99
15179,-3.01,0.10,-0.68,655.30,1353.71,-1027.46
15199,-4.78,-0.24,-0.87,398.84,904.50,-1076.06
15219,-6.05,-0.74,-0.85,30.00,393.95,-1148.44
15239,-5.51,-0.45,0.96,-424.82,339.25,-1011.43
15259,-5.47,0.27,2.07,-1165.37,406.69,-1159.11
15280,-5.77,-2.43,1.99,-1246.65,90.84,-539.96
15299,-6.05,-3.87,1.61,-686.10,-50.38,-32.83
15319,-6.05,-3.86,0.96,502.01,-50.93,277.48
15339,-6.05,-2.13,0.40,784.39,-177.51,493.15
15359,-6.05,-0.82,0.35,541.77,-470.62,642.66
15379,-5.85,-0.39,0.24,-77.26,-859.47,673.76
15399,-5.05,-0.46,0.22,-441.16,-1065.08,764.92
15419,-4.45,-0.51,0.08,-564.58,-1395.50,798.76
15439,-3.51,-0.45,0.19,-516.53,-1770.20,756.87
15459,-2.62,-0.42,0.02,-348.54,-1988.98,730.28
15480,-1.79,-0.31,-0.17,-81.16,-1988.98,742.42
15499,-1.19,-0.21,-0.19,214.69,-1988.98,769.00
15519,-0.95,-0.09,-0.19,552.50,-1988.98,738.45
15539,-0.84,0.07,-0.25,801.28,-1947.51,691.87
15559,-0.96,0.37,-0.39,813.90,-1764.83,627.72
15580,-1.24,0.77,-0.50,714.69,-1704.10,516.62
15599,-1.34,1.03,-0.55,368.11,-1698.79,438.51
15619,-1.28,1.01,-0.51,-57.69,-1725.87,482.29
15639,-1.16,0.85,-0.46,-376.16,-1783.98,525.95
15659,-1.14,0.63,-0.48,-622.38,-1809.53,476.38
15680,-1.32,0.32,-0.60,-840.06,-1829.95,475.95
15699,-1.52,-0.09,-0.80,-1030.67,-1935.26,523.27
15719,-1.43,-0.39,-0.64,-1223.54,-1988.98,458.39
15739,-1.03,-0.48,-0.09,-1117.32,-1944.47,341.99
15759,-0.49,-0.40,0.60,-797.50,-1803.37,256.38
15780,0.63,-0.52,1.80,-877.81,-1803.00,233.15
15799,1.21,-0.79,2.64,-1304.27,-1654.95,-15.27
15819,0.35,-0.67,3.17,-979.39,-1634.83,-417.52
15839,1.22,-0.39,2.66,-533.54,-1818.31,-295.69
15859,1.66,-0.64,2.24,-1330.25,-1524.71,-474.72
15879,1.13,-1.09,1.95,-1657.08,-1321.78,-755.15
15900,1.29,-1.33,1.60,-1786.59,-1318.98,-891.73
15919,1.95,-1.41,1.17,-1726.77,-1235.81,-949.72
15939,1.77,-1.38,1.14,-1417.26,-1098.73,-957.58
15959,1.44,-1.28,0.92,-1317.50,-1050.08,-872.52
15979,1.13,-1.09,0.64,-1400.80,-917.39,-865.51
15999,0.67,-0.64,0.60,-1492.62,-728.37,-840.88
16019,0.36,-0.58,0.52,-1400.61,-707.76,-912.28
16039,0.37,-0.59,0.22,-1287.20,-569.10,-883.19
16059,0.05,-0.71,0.41,-1100.25,-420.81,-801.18
16079,0.00,-0.68,0.27,-923.66,-221.23,-747.58
16100,-0.31,-0.44,0.10,-735.86,-76.90,-665.08
16119,-0.39,-0.19,-0.02,-652.26,-54.22,-598.13
16139,-0.41,-0.31,-0.05,-617.08,67.06,-494.41
16159,-0.40,-0.41,-0.21,-530.19,137.49,-381.12
16179,-0.18,-0.50,-0.33,-457.81,219.99,-219.90
16200,-0.24,-0.61,-0.33,-438.36,261.08,-91.37
16219,-0.26,-0.74,-0.47,-281.83,237.18,60.59
16239,0.09,-0.54,-0.37,-63.42,183.03,197.78
16259,0.30,-0.12,-0.22,155.30,191.69,233.45
16279,0.27,0.40,-0.24,266.77,110.05,157.54
16300,0.19,0.46,-0.24,187.13,8.34,56.32
16319,0.20,0.53,-0.35,-441.71,-29.59,-89.90
16339,-0.38,0.08,-0.21,-231.34,-154.77,-167.40
16359,-0.07,-0.08,-0.43,-501.22,-194.71,-128.13
16379,-0.21,0.15,-0.50,-759.64,-30.99,-16.61
