6434,0.15,0.24,-0.23,306.91,85.76,-37.78
6453,-0.17,0.32,-0.01,204.10,24.00,-10.40
6473,0.03,0.24,-0.04,49.35,-42.22,-23.32
6493,0.07,-0.01,-0.02,-88.33,-39.85,-23.87
6513,0.06,-0.19,0.02,-79.13,-15.82,-1.31
6534,0.07,-0.16,0.03,-41.93,-31.49,20.09
6553,0.06,-0.10,0.02,-19.92,-31.13,39.05
6573,0.03,-0.07,-0.02,-2.66,-28.50,44.36
6593,-0.03,-0.01,-0.03,-6.57,-36.61,40.46
6613,0.02,0.02,-0.01,-6.51,-52.10,37.77
6634,0.00,-0.01,-0.05,-10.77,-74.36,34.42
6653,0.03,-0.02,-0.04,-40.71,-39.72,45.21
6673,-0.04,0.08,-0.05,-50.35,-84.05,50.46
6693,-0.01,0.12,-0.19,-94.62,-125.09,35.09
6713,-0.12,0.15,-0.22,-184.55,-159.79,42.96
6734,-0.16,0.05,-0.39,-185.29,-248.20,65.64
6753,-0.29,-0.02,-0.42,-120.59,-340.46,66.43
6773,-0.35,0.33,-0.23,-191.26,-369.91,51.86
6793,-0.69,0.52,-0.18,-219.62,-357.71,24.85
6813,-1.13,-0.07,-0.25,164.71,-281.07,31.19
6834,-1.25,-0.81,-0.25,605.45,-267.35,120.40
6853,-1.25,-1.20,-0.27,925.57,-160.21,302.83
6873,-0.69,-1.33,-0.08,1235.45,31.74,606.43
6893,1.04,-1.65,0.02,1209.90,129.91,963.81
6913,1.96,-2.37,0.09,1167.21,417.90,1147.59
6934,1.96,-2.95,0.62,1522.52,534.54,1212.41
6953,1.96,-3.15,0.85,1931.60,700.15,1493.32
6973,1.96,-3.18,1.03,2015.38,1030.21,1780.15
6993,1.96,-3.07,1.30,2015.38,1329.91,1860.52
7013,1.96,-2.45,1.53,2015.38,1627.10,1700.70
7034,1.96,-1.95,1.47,2015.38,1861.98,1391.01
7053,1.54,-1.71,1.22,2015.38,1968.69,1077.53
7073,0.56,-1.28,0.70,2015.38,2011.62,890.09
7093,-0.06,-0.44,0.24,2015.38,2011.62,723.69
7113,-0.48,0.49,-0.06,1927.40,2009.85,572.77
7134,-0.79,1.18,-0.19,1279.96,1920.34,379.66
7153,-0.91,1.45,-0.25,655.26,1889.42,221.13
7173,-0.88,1.37,-0.17,135.20,1899.48,121.25
7193,-0.75,1.11,-0.29,-230.23,1960.15,103.93
7213,-0.96,0.67,-0.50,-273.21,2011.62,140.52
7233,-1.06,-0.09,-0.47,113.62,2011.62,115.03
7254,-0.96,-0.45,-0.34,701.79,2011.62,-2.29
7273,-0.94,-0.22,-0.45,1325.14,2011.62,-182.47
7293,-1.01,0.09,-0.64,1601.54,2011.62,-345.58
7313,-1.15,0.23,-0.75,1531.85,2006.56,-461.74
7333,-1.40,0.42,-0.71,1373.07,1904.24,-673.81
7354,-1.79,0.70,-0.63,1082.88,1831.74,-918.32
7373,-1.79,0.97,-0.51,766.79,1724.24,-1035.64
7393,-1.62,1.00,-0.53,458.25,1676.56,-1056.92
7413,-2.21,0.69,-0.27,50.81,1795.09,-963.51
