41704,-0.02,0.27,-0.98,37.35,1.40,-52.79
41723,0.01,0.36,-1.09,-75.88,-62.87,-75.23
41743,0.02,0.25,-1.07,-152.16,-62.07,-87.73
41763,0.03,0.09,-1.09,-176.98,-82.01,-110.10
41783,0.03,0.07,-1.09,-135.58,-101.04,-126.39
41804,0.03,0.14,-1.11,-118.44,-108.72,-141.45
41824,0.02,0.22,-1.10,-138.75,-118.54,-157.67
41843,-0.01,0.27,-1.12,-173.26,-142.87,-176.45
41863,-0.01,0.27,-1.09,-202.53,-167.20,-196.14
41883,-0.04,0.26,-1.07,-218.32,-185.43,-220.10
41903,-0.11,0.30,-1.05,-239.97,-211.10,-250.65
41924,-0.14,0.41,-1.03,-275.64,-239.70,-279.50
41943,-0.17,0.40,-1.02,-339.90,-253.60,-300.78
41963,-0.18,0.45,-1.02,-402.04,-254.57,-318.52
41983,-0.21,0.44,-1.00,-465.15,-256.53,-332.30
42003,-0.22,0.45,-0.98,-517.71,-249.21,-341.20
42024,-0.28,0.50,-0.94,-562.47,-220.61,-362.12
42043,-0.43,0.60,-0.90,-613.44,-173.35,-371.26
42063,-0.42,0.69,-0.84,-658.44,-116.53,-363.46
42083,-0.31,0.57,-0.84,-682.83,-95.31,-346.51
42103,-0.42,0.39,-0.73,-647.40,-119.57,-358.52
42124,-0.47,0.46,-0.71,-572.40,-176.59,-369.98
42143,-0.48,0.48,-0.67,-533.87,-212.38,-371.57
42163,-0.36,0.49,-0.60,-510.33,-250.79,-335.35
42183,-0.41,0.41,-0.56,-481.73,-287.81,-277.24
42203,-0.60,0.32,-0.41,-476.98,-312.87,-253.40
42224,-0.45,0.12,-0.36,-467.34,-315.06,-287.97
42243,-0.28,-0.03,-0.37,-455.45,-273.78,-352.12
42263,-0.37,-0.14,-0.28,-482.10,-229.76,-393.52
42283,-0.52,-0.23,-0.20,-519.66,-233.35,-412.97
42303,-0.51,-0.30,-0.25,-554.30,-256.89,-407.30
42324,-0.56,-0.36,-0.26,-569.84,-287.93,-388.34
42343,-0.69,-0.42,-0.19,-562.89,-344.82,-374.07
42364,-0.75,-0.42,-0.13,-502.34,-470.18,-356.69
