53327,-1.26,0.67,-2.11,262.22,17.52,3.79
53347,-1.00,1.08,-2.16,208.99,215.75,-43.35
53367,-1.38,0.84,-2.19,103.74,178.19,42.50
53388,-1.35,0.84,-2.14,1.79,110.45,37.99
53407,-1.23,0.80,-2.18,-41.32,86.67,38.18
53427,-1.25,0.75,-2.17,-36.99,96.73,34.76
53447,-1.25,0.76,-2.21,-19.86,93.99,26.96
53467,-1.29,0.81,-2.21,-15.04,96.12,17.14
53488,-1.29,0.83,-2.29,-36.14,74.35,15.55
53507,-1.26,0.90,-2.34,-69.92,55.45,5.98
53527,-1.29,0.97,-2.40,-99.67,29.72,-14.51
53547,-1.37,0.97,-2.44,-140.34,-2.60,-29.57
53567,-1.39,1.00,-2.48,-165.28,-46.87,-40.24
53588,-1.40,1.05,-2.53,-186.87,-87.42,-65.18
53607,-1.40,1.19,-2.56,-232.60,-128.33,-78.71
53628,-1.44,1.31,-2.65,-315.53,-158.21,-86.34
53647,-1.49,1.42,-2.74,-423.21,-192.66,-101.95
53667,-1.50,1.51,-2.84,-544.86,-223.27,-114.45
53688,-1.68,1.47,-2.78,-671.26,-242.72,-143.17
53707,-1.68,1.42,-2.68,-763.03,-289.06,-189.14
53727,-1.60,1.32,-2.62,-774.12,-317.54,-209.14
53747,-1.62,1.21,-2.55,-747.36,-371.56,-217.56
53767,-1.50,1.18,-2.48,-705.95,-458.33,-225.91
53788,-1.32,1.17,-2.37,-653.70,-546.01,-229.45
53807,-1.33,1.22,-2.25,-644.31,-580.40,-236.15
53827,-1.39,1.33,-2.03,-716.14,-585.10,-267.56
53847,-1.22,1.19,-1.81,-858.64,-621.56,-314.93
53867,-0.96,0.85,-1.68,-934.06,-639.79,-347.62
53888,-0.93,0.54,-1.58,-917.54,-586.26,-360.67
53907,-1.49,0.37,-1.36,-882.42,-568.88,-373.53
53927,-1.73,0.32,-1.18,-817.54,-628.27,-353.53
53947,-1.62,0.23,-1.09,-767.48,-677.42,-289.02
53967,-1.57,0.21,-1.02,-668.15,-738.76,-239.57
53988,-1.45,0.35,-0.95,-590.40,-733.39,-193.41
54007,-1.41,0.45,-0.71,-549.00,-707.72,-125.73
54027,-1.41,0.43,-0.52,-539.06,-678.09,-66.76
54047,-1.38,0.48,-0.38,-517.90,-659.25,-28.59
54067,-1.33,0.60,-0.36,-542.23,-611.08,-22.56
54088,-1.26,0.62,-0.40,-616.32,-542.66,-31.95
54107,-1.21,0.58,-0.46,-687.54,-488.45,-52.31
54127,-1.25,0.48,-0.50,-773.15,-473.03,-65.12
54147,-1.28,0.40,-0.48,-828.58,-460.95,-66.28
54167,-1.21,0.25,-0.48,-864.80,-415.34,-64.02
54187,-1.14,0.14,-0.52,-862.42,-355.59,-64.32
54208,-1.13,0.04,-0.57,-841.62,-289.31,-66.82
54227,-1.11,-0.02,-0.56,-804.00,-236.93,-55.91
54247,-1.13,-0.07,-0.52,-770.34,-225.40,-36.28
54267,-1.07,-0.12,-0.53,-731.32,-230.59,-21.76
