34329,0.64,0.21,0.65,226.56,-51.45,-1.48
34349,0.47,0.36,0.75,108.88,26.48,22.78
34369,0.43,0.26,0.73,-12.40,-20.53,35.71
34389,0.44,0.12,0.72,-49.66,-33.46,32.36
34409,0.51,0.08,0.69,-21.00,-34.25,23.21
34430,0.51,0.14,0.69,28.39,-34.50,16.38
34449,0.51,0.28,0.65,13.33,-22.61,6.08
34469,0.49,0.37,0.64,-49.29,-6.75,-3.19
34489,0.45,0.34,0.65,-112.28,7.70,-15.69
34509,0.46,0.28,0.66,-149.41,-3.28,-40.87
34530,0.42,0.28,0.65,-155.15,-10.35,-62.64
34549,0.39,0.32,0.66,-179.17,-32.06,-85.20
34569,0.37,0.32,0.63,-222.71,-53.10,-106.30
34589,0.40,0.27,0.66,-268.20,-82.67,-128.92
34609,0.38,0.18,0.67,-282.46,-106.08,-154.04
34630,0.34,0.12,0.69,-258.56,-143.34,-160.93
34649,0.33,0.08,0.69,-220.76,-176.21,-168.50
34669,0.36,0.06,0.73,-192.52,-187.49,-175.63
34689,0.39,0.12,0.77,-172.71,-206.45,-185.81
34709,0.35,0.17,0.81,-193.32,-218.58,-184.59
34730,0.31,0.21,0.91,-210.09,-229.74,-168.25
34749,0.26,0.31,0.96,-228.74,-225.90,-133.80
34769,0.23,0.36,1.00,-274.05,-196.82,-113.74
34789,0.30,0.34,1.01,-333.80,-158.52,-139.53
34809,0.41,0.32,1.05,-371.61,-110.41,-173.07
34830,0.35,0.24,1.08,-375.33,-66.82,-182.70
34849,0.25,0.25,1.11,-360.51,-64.07,-180.63
34869,0.22,0.22,1.09,-345.76,-69.93,-174.84
34889,0.22,0.17,1.10,-324.11,-72.61,-183.74
34909,0.25,0.16,1.08,-298.80,-85.11,-190.02
34930,0.28,0.16,1.13,-275.39,-102.61,-170.02
34949,0.27,0.16,1.11,-254.17,-94.50,-130.93
34969,0.22,0.10,1.13,-231.98,-100.11,-109.65
34989,0.23,0.07,1.14,-209.05,-91.57,-98.98
35009,0.22,0.10,1.20,-193.56,-110.11,-91.48
35030,0.19,0.16,1.18,-201.06,-132.30,-77.95
35049,0.27,0.13,1.13,-250.15,-131.33,-62.40
35069,0.31,0.04,1.10,-302.34,-127.43,-78.74
35089,0.35,-0.05,1.14,-329.60,-138.34,-114.53
35109,0.26,-0.16,1.27,-358.20,-162.49,-158.92
35130,0.17,-0.21,1.39,-352.16,-258.28,-194.17
35150,0.26,-0.09,1.38,-341.79,-308.46,-181.85
35169,0.30,-0.05,1.38,-397.77,-312.43,-166.79
35189,0.36,-0.14,1.47,-478.68,-290.23,-178.37
35209,0.35,-0.16,1.56,-536.73,-267.36,-181.12
35229,0.24,-0.25,1.65,-568.44,-235.11,-166.79
35250,0.26,-0.34,1.69,-535.76,-229.25,-137.83
35269,0.30,-0.29,1.70,-460.94,-206.69,-89.04
35289,0.31,-0.33,1.72,-420.02,-153.83,-73.31
35309,0.30,-0.39,1.78,-372.34,-140.29,-99.17
35329,0.26,-0.37,1.77,-343.62,-123.77,-130.02
35350,0.32,-0.36,1.75,-338.01,-110.78,-148.31
35369,0.29,-0.27,1.73,-337.16,-81.39,-117.95
35389,0.23,-0.34,1.77,-382.52,-56.39,-79.47
35409,0.27,-0.45,1.77,-388.68,-63.28,-69.65
35429,0.23,-0.58,1.75,-389.96,-39.38,-101.06
35450,0.24,-0.67,1.78,-366.18,-48.95,-155.63
35469,0.29,-0.55,1.75,-324.78,-86.45,-137.95
35489,0.26,-0.47,1.76,-346.49,-83.03,-60.69
35509,0.25,-0.60,1.79,-383.68,-51.69,-4.53
35529,0.27,-0.79,1.83,-398.38,-16.39,-4.59
35550,0.31,-0.92,1.88,-373.68,5.50,-44.47
35569,0.30,-0.92,1.95,-324.96,-24.07,-61.00
35589,0.27,-0.77,1.92,-303.20,-52.06,-5.08
35609,0.27,-0.76,1.88,-344.72,-29.93,75.65
35629,0.28,-0.93,1.97,-383.56,13.37,110.83
35650,0.25,-1.08,2.04,-383.68,23.73,98.76
35669,0.32,-1.18,2.07,-344.48,8.55,64.43
35689,0.32,-1.01,1.99,-250.82,-18.83,83.27
35709,0.32,-0.81,1.95,-266.67,17.88,177.48
35729,0.32,-0.98,1.98,-312.04,55.14,223.15
35750,0.30,-1.14,2.03,-286.30,79.83,201.63
35769,0.31,-1.14,2.05,-252.46,67.76,149.74
35789,0.25,-1.06,2.05,-238.20,34.83,114.00
35809,0.27,-0.98,2.00,-242.65,10.62,127.60
35829,0.31,-1.05,1.99,-284.96,24.59,152.30
35850,0.33,-1.21,2.04,-283.38,30.01,160.41
35869,0.30,-1.26,2.05,-244.90,42.21,156.81
35889,0.29,-1.29,2.08,-225.21,36.29,134.55
35909,0.27,-1.24,2.09,-212.46,31.05,130.41
35929,0.27,-1.26,2.10,-226.12,18.79,128.15
35950,0.29,-1.34,2.13,-237.28,9.65,125.59
35969,0.30,-1.45,2.14,-201.43,14.34,110.47
35989,0.34,-1.46,2.14,-143.56,32.76,92.05
36009,0.32,-1.38,2.14,-129.17,42.58,87.36
36029,0.30,-1.42,2.15,-138.50,53.55,83.52
36049,0.32,-1.49,2.13,-144.41,40.14,88.33
36070,0.36,-1.52,2.14,-135.15,26.54,85.77
36089,0.30,-1.53,2.11,-123.56,8.12,84.98
36109,0.28,-1.56,2.16,-96.06,-7.24,85.04
36129,0.27,-1.56,2.16,-68.80,-20.84,80.53
36149,0.28,-1.59,2.21,-60.27,-41.33,60.83
36170,0.31,-1.55,2.21,-52.89,-65.72,40.41
36189,0.33,-1.53,2.24,-64.96,-67.73,31.75
36209,0.31,-1.55,2.27,-86.37,-60.66,20.10
36229,0.37,-1.59,2.30,-93.50,-52.18,7.91
36249,0.37,-1.60,2.28,-110.88,-36.57,-0.87
36270,0.35,-1.64,2.28,-118.80,-23.71,-12.40
36289,0.37,-1.65,2.28,-119.35,-13.46,-20.51
36309,0.33,-1.66,2.27,-114.54,-7.30,-35.45
36329,0.29,-1.66,2.27,-103.74,-8.16,-45.51
36349,0.28,-1.66,2.28,-87.22,-26.88,-56.18
36370,0.29,-1.64,2.31,-70.33,-44.99,-61.12
36389,0.31,-1.63,2.33,-45.02,-48.40,-54.11
36409,0.36,-1.65,2.33,-24.66,-46.75,-53.43
36429,0.34,-1.62,2.32,12.23,-35.35,-72.22
36449,0.36,-1.58,2.32,26.87,-31.21,-76.73
36470,0.37,-1.57,2.34,24.06,-21.51,-79.29
36489,0.39,-1.57,2.34,9.18,-26.51,-73.25
36509,0.37,-1.63,2.33,-1.98,-9.74,-70.87
36529,0.40,-1.63,2.32,-7.40,1.48,-64.29
36549,0.41,-1.63,2.28,9.61,13.18,-59.29
36570,0.38,-1.62,2.28,27.66,10.44,-59.23
36589,0.37,-1.58,2.25,36.93,-1.33,-63.07
36609,0.40,-1.55,2.23,33.15,-2.91,-66.48
36629,0.39,-1.54,2.23,30.46,-0.84,-72.46
36649,0.35,-1.54,2.23,18.45,-7.55,-79.78
36670,0.36,-1.48,2.25,13.51,-25.41,-74.53
36689,0.37,-1.53,2.21,4.06,-19.86,-70.14
36709,0.38,-1.52,2.21,1.68,-6.33,-72.34
36729,0.36,-1.54,2.21,9.79,-6.14,-85.26
36749,0.37,-1.50,2.21,18.70,-12.79,-89.72
36769,0.40,-1.49,2.20,22.66,-10.35,-82.76
36789,0.34,-1.53,2.21,26.74,-7.55,-73.68
36809,0.32,-1.51,2.22,61.93,-21.02,-62.40
36829,0.29,-1.51,2.21,90.71,-26.94,-55.26
36849,0.39,-1.46,2.21,107.11,-42.97,-47.52
36870,0.37,-1.46,2.22,125.77,-46.14,-45.33
36890,0.34,-1.37,2.22,117.84,-49.38,-33.50
36909,0.34,-1.35,2.24,107.78,-53.58,-21.85
36929,0.36,-1.37,2.26,110.65,-52.67,-20.57
36949,0.40,-1.39,2.24,125.34,-48.46,-31.73
36969,0.42,-1.36,2.23,135.89,-31.94,-36.42
36990,0.41,-1.33,2.21,131.62,-11.39,-33.07
37009,0.39,-1.30,2.24,126.07,15.07,-20.57
37029,0.35,-1.30,2.19,136.38,22.39,2.54
37049,0.39,-1.29,2.13,139.37,19.83,15.04
37069,0.41,-1.34,2.13,148.45,2.88,-7.40
37090,0.42,-1.24,2.14,165.77,-13.77,-31.67
37109,0.41,-1.10,2.13,143.51,-7.43,-26.12
37129,0.36,-1.09,2.14,103.45,-1.02,-16.73
37149,0.31,-1.14,2.17,94.55,-20.17,-21.79
37169,0.38,-1.18,2.15,96.62,-34.99,-44.59
37190,0.46,-1.17,2.13,134.98,-25.84,-65.20
37209,0.49,-1.16,2.14,143.88,-11.57,-68.86
37229,0.37,-1.16,2.17,145.89,-17.18,-71.36
37249,0.42,-1.11,2.14,159.73,-36.21,-50.93
37269,0.44,-1.07,2.13,140.71,-28.22,-21.36
37290,0.41,-1.12,2.10,134.55,-21.45,-11.30
37309,0.45,-1.14,2.08,165.40,-11.57,-8.19
37329,0.42,-1.16,2.12,203.94,-17.49,-11.12
37349,0.38,-1.02,2.09,246.50,-24.32,6.63
37369,0.42,-0.95,2.03,270.89,0.62,42.97
37390,0.44,-0.97,2.05,270.83,29.83,64.07
37409,0.44,-1.00,2.05,290.16,23.06,58.94
37429,0.40,-0.96,2.06,306.99,19.16,36.81
37449,0.38,-0.83,2.04,316.50,18.67,34.61
37469,0.34,-0.73,2.05,290.04,43.61,43.70
37490,0.33,-0.77,2.10,251.99,37.82,57.85
37509,0.37,-0.79,2.08,275.59,47.51,61.50
37529,0.38,-0.77,2.10,302.96,58.00,64.07
37549,0.37,-0.77,2.12,339.98,66.66,46.26
