53199,-0.59,-0.01,0.28,38.28,-20.52,60.49
53220,-0.58,-0.08,0.44,3.65,77.59,24.70
53240,-0.63,-0.09,0.44,-3.49,57.28,13.24
53259,-0.63,-0.14,0.41,-26.90,60.03,17.45
53279,-0.64,-0.12,0.37,-36.96,60.52,15.07
53299,-0.61,-0.15,0.35,-31.23,37.89,5.92
53319,-0.59,-0.16,0.30,6.70,52.22,12.51
53340,-0.65,-0.15,0.30,27.73,48.99,14.46
53359,-0.66,-0.13,0.30,42.19,33.38,16.53
53379,-0.64,-0.10,0.29,43.34,31.80,15.98
53399,-0.64,-0.07,0.29,39.08,29.66,15.80
53419,-0.65,-0.07,0.28,34.44,23.63,15.68
53440,-0.65,-0.07,0.28,23.40,16.37,16.77
53459,-0.65,-0.06,0.28,22.92,12.16,11.17
53479,-0.64,-0.02,0.25,20.66,2.53,3.67
53499,-0.66,0.02,0.25,1.76,-3.02,1.04
53519,-0.64,0.02,0.23,-25.56,-11.38,0.37
53540,-0.65,0.03,0.22,-42.63,-9.55,-9.38
53559,-0.67,0.01,0.24,-60.25,-6.38,-12.62
53579,-0.65,0.00,0.26,-70.44,-1.92,-15.66
53599,-0.63,0.04,0.27,-84.10,2.10,-10.36
53619,-0.67,0.03,0.28,-106.35,6.37,-8.16
53640,-0.69,0.01,0.31,-121.29,13.75,-3.04
53659,-0.68,0.03,0.35,-123.12,12.71,-11.21
53679,-0.70,0.08,0.39,-133.55,12.04,-20.30
53699,-0.66,0.16,0.42,-145.44,8.75,-13.41
53719,-0.68,0.18,0.42,-177.33,27.04,-28.35
53740,-0.71,0.17,0.39,-210.19,34.05,-67.43
53759,-0.74,0.15,0.40,-228.42,30.03,-117.86
53779,-0.70,0.17,0.41,-238.55,4.48,-156.94
53799,-0.72,0.22,0.37,-258.55,-5.58,-170.85
53819,-0.77,0.25,0.31,-294.22,3.50,-150.66
53840,-0.84,0.16,0.29,-320.38,20.27,-151.64
53859,-0.84,0.13,0.29,-299.77,2.04,-174.69
53879,-0.81,0.10,0.32,-259.22,-16.19,-198.83
53899,-0.88,0.10,0.37,-219.77,-35.52,-196.88
53919,-0.93,0.10,0.38,-191.53,-71.13,-185.91
53940,-0.93,0.12,0.44,-153.73,-81.19,-159.20
53959,-0.85,0.04,0.44,-134.40,-62.66,-131.09
53979,-0.79,0.03,0.53,-124.70,-68.75,-117.62
53999,-0.83,-0.02,0.57,-125.99,-71.62,-135.79
54019,-0.83,-0.09,0.61,-154.70,-104.30,-144.87
54040,-0.74,-0.13,0.62,-184.22,-134.61,-170.91
54059,-0.72,-0.13,0.66,-233.79,-134.73,-189.99
54079,-0.79,-0.21,0.65,-315.07,-138.63,-199.38
54099,-0.80,-0.31,0.65,-392.08,-140.95,-199.99
54119,-0.84,-0.40,0.63,-426.11,-133.14,-188.83
54140,-0.83,-0.53,0.63,-441.05,-131.37,-180.12
54160,-0.85,-0.63,0.61,-396.47,-184.79,-188.47
54179,-0.83,-0.60,0.60,-327.45,-251.25,-195.24
54199,-0.87,-0.49,0.65,-292.69,-319.91,-212.31
54219,-0.90,-0.36,0.75,-274.28,-355.70,-209.38
54239,-0.89,-0.26,0.84,-333.18,-340.83,-191.70
54260,-0.76,-0.34,0.92,-381.35,-327.66,-195.18
54279,-0.70,-0.47,1.03,-377.27,-296.01,-212.01
54299,-0.77,-0.54,1.10,-346.53,-285.28,-203.41
54319,-0.79,-0.57,1.16,-323.30,-261.74,-178.65
54339,-0.82,-0.61,1.17,-308.91,-252.35,-162.43
54360,-0.75,-0.59,1.18,-307.45,-259.24,-153.41
54379,-0.66,-0.55,1.18,-339.40,-220.77,-121.21
54399,-0.67,-0.62,1.21,-382.33,-180.22,-97.80
54419,-0.70,-0.71,1.20,-388.91,-160.16,-73.83
54439,-0.72,-0.78,1.19,-392.75,-134.18,-58.53
54460,-0.69,-0.81,1.18,-390.99,-116.31,-37.86
54479,-0.71,-0.81,1.22,-397.39,-90.03,0.56
54499,-0.71,-0.85,1.26,-403.73,-59.55,42.51
54519,-0.69,-0.86,1.26,-398.79,-32.59,90.80
54539,-0.71,-0.96,1.28,-381.23,-15.46,117.08
54560,-0.73,-1.00,1.24,-337.39,3.02,117.51
54579,-0.64,-1.00,1.25,-296.29,42.53,122.45
54599,-0.66,-0.98,1.26,-275.19,69.72,138.48
54619,-0.65,-1.02,1.27,-272.69,83.20,164.21
54639,-0.74,-1.04,1.28,-267.02,68.81,174.40
54660,-0.69,-1.05,1.30,-255.62,68.75,175.31
54679,-0.62,-1.09,1.28,-221.29,85.15,173.73
54699,-0.66,-1.07,1.31,-199.34,94.30,163.97
54719,-0.72,-1.05,1.33,-198.61,87.71,157.20
54739,-0.70,-1.05,1.29,-207.75,83.32,171.41
54760,-0.68,-1.07,1.31,-202.81,112.47,178.91
54779,-0.69,-1.09,1.34,-191.90,113.81,170.01
54799,-0.76,-1.05,1.34,-192.14,97.34,140.31
54819,-0.71,-1.08,1.30,-211.84,90.58,113.48
54839,-0.68,-1.09,1.28,-224.64,82.10,88.97
54860,-0.69,-1.16,1.29,-253.18,64.60,60.74
54879,-0.68,-1.23,1.35,-257.63,24.30,32.99
54899,-0.69,-1.32,1.37,-257.81,-6.38,19.58
54919,-0.75,-1.40,1.41,-236.05,-3.81,7.08
54939,-0.73,-1.48,1.37,-185.07,13.56,-8.71
54960,-0.66,-1.53,1.34,-134.52,41.80,-9.14
54980,-0.70,-1.54,1.36,-103.97,46.55,-2.13
54999,-0.73,-1.63,1.35,-82.20,17.83,9.15
55019,-0.69,-1.64,1.36,-35.62,9.42,21.04
55040,-0.72,-1.59,1.37,-40.56,4.84,31.53
55059,-0.71,-1.57,1.43,-68.79,-3.20,43.54
55080,-0.70,-1.61,1.42,-106.35,-5.09,45.01
55099,-0.71,-1.66,1.44,-116.96,-16.92,38.97
55119,-0.74,-1.70,1.46,-109.40,-32.05,20.31
55139,-0.74,-1.66,1.49,-116.23,-53.20,13.42
55159,-0.73,-1.66,1.50,-128.36,-62.41,7.08
55180,-0.73,-1.71,1.53,-137.33,-71.68,0.86
55199,-0.72,-1.72,1.60,-131.90,-76.92,-10.18
55219,-0.72,-1.71,1.59,-116.47,-74.91,-22.07
55239,-0.66,-1.70,1.59,-93.91,-55.34,-36.46
55259,-0.69,-1.70,1.59,-87.57,-35.40,-55.12
55280,-0.68,-1.73,1.60,-86.17,-33.81,-73.29
55299,-0.69,-1.74,1.58,-78.73,-38.33,-89.38
55319,-0.68,-1.77,1.58,-76.78,-52.41,-92.74
55339,-0.73,-1.78,1.58,-67.94,-58.02,-82.49
55359,-0.72,-1.77,1.60,-54.89,-62.84,-56.46
55380,-0.70,-1.81,1.64,-38.97,-49.97,-31.09
55399,-0.66,-1.75,1.63,-9.52,-39.79,-9.87
55419,-0.66,-1.66,1.62,10.66,-24.42,17.75
55439,-0.64,-1.62,1.60,18.65,-18.51,40.19
55459,-0.62,-1.63,1.55,38.77,-8.14,24.64
55480,-0.62,-1.58,1.52,68.77,-4.18,-9.99
55499,-0.66,-1.48,1.51,58.95,-6.07,-23.77
55519,-0.65,-1.50,1.48,16.82,-3.57,-23.77
55540,-0.68,-1.55,1.51,-6.29,-5.16,-18.96
55559,-0.70,-1.59,1.48,15.36,-8.20,-13.29
55580,-0.70,-1.57,1.49,63.95,-19.61,-6.03
55599,-0.70,-1.51,1.46,99.87,-29.61,5.56
55619,-0.67,-1.51,1.50,134.56,-25.70,15.07
55639,-0.66,-1.49,1.50,167.00,-21.19,1.47
55659,-0.63,-1.47,1.51,173.77,-18.45,-16.64
55680,-0.66,-1.38,1.50,154.14,-11.31,-30.18
55699,-0.67,-1.34,1.51,100.54,-13.88,-31.03
55719,-0.71,-1.34,1.49,52.37,-19.00,-16.27
55739,-0.73,-1.32,1.49,25.36,-31.74,0.74
55759,-0.67,-1.37,1.48,30.48,-36.86,11.71
55780,-0.61,-1.39,1.47,66.82,-26.50,-2.86
55800,-0.62,-1.38,1.51,126.21,-7.23,-36.27
55819,-0.68,-1.32,1.48,160.78,-2.78,-51.40
55839,-0.66,-1.24,1.47,162.61,5.64,-33.65
55859,-0.64,-1.26,1.47,143.28,13.99,-22.13
55879,-0.66,-1.26,1.45,144.01,22.59,-30.18
55900,-0.63,-1.25,1.40,131.21,26.25,-49.02
55919,-0.64,-1.26,1.40,107.12,18.75,-85.18
