11094,0.19,0.16,0.53,156.65,20.88,-37.52
11114,0.07,0.20,0.56,136.40,30.82,-24.78
11134,0.09,0.19,0.55,113.35,42.95,-9.11
11154,0.06,0.18,0.57,70.49,18.01,-7.71
11174,0.13,0.18,0.52,55.12,12.04,-6.12
11194,0.11,0.22,0.48,26.34,19.05,2.54
11214,0.04,0.21,0.48,-9.45,9.29,4.00
11234,0.02,0.22,0.46,-42.99,-14.00,-2.89
11254,0.02,0.26,0.43,-77.07,-43.69,-21.85
11275,0.06,0.31,0.40,-114.63,-57.66,-34.29
11294,0.06,0.35,0.39,-165.73,-66.99,-38.99
11314,0.05,0.31,0.40,-211.10,-84.79,-52.16
11334,0.05,0.30,0.46,-241.59,-115.28,-81.36
11354,-0.02,0.30,0.49,-233.84,-136.56,-108.32
11374,-0.00,0.37,0.45,-221.53,-129.06,-111.73
11394,-0.02,0.39,0.49,-232.01,-97.54,-106.24
11414,-0.05,0.39,0.50,-266.04,-84.55,-107.89
11434,-0.13,0.32,0.56,-306.22,-124.30,-130.39
11454,-0.03,0.30,0.59,-320.49,-165.71,-166.00
11474,-0.04,0.34,0.60,-348.35,-183.02,-182.46
11494,-0.06,0.43,0.65,-383.96,-198.57,-150.02
11514,-0.12,0.54,0.64,-444.94,-180.65,-113.93
11534,-0.19,0.58,0.66,-526.46,-166.62,-91.43
11554,-0.18,0.56,0.67,-592.13,-140.40,-98.32
11574,-0.10,0.46,0.73,-588.05,-146.32,-108.93
11594,-0.11,0.41,0.83,-503.54,-147.41,-106.36
11614,-0.14,0.42,0.87,-386.71,-142.23,-101.00
11634,-0.16,0.46,0.88,-277.93,-150.46,-100.57
11654,-0.17,0.53,0.85,-233.23,-145.22,-112.77
11674,-0.23,0.50,0.93,-260.49,-149.73,-149.60
11694,-0.13,0.39,0.97,-302.07,-184.67,-191.12
11714,0.00,0.27,0.98,-330.06,-172.84,-224.35
11734,-0.04,0.15,1.03,-368.54,-148.21,-231.79
11754,-0.09,0.05,1.07,-410.98,-130.52,-213.50
11774,-0.09,-0.09,1.13,-444.94,-119.49,-186.00
11794,-0.06,-0.18,1.16,-467.62,-114.79,-160.33
11814,-0.06,-0.26,1.22,-460.18,-86.07,-147.03
11834,-0.15,-0.29,1.31,-447.44,-101.62,-153.99
11854,-0.21,-0.24,1.38,-439.15,-149.06,-170.69
11874,-0.16,-0.19,1.48,-475.06,-202.23,-174.53
11894,-0.11,-0.08,1.48,-496.89,-211.56,-118.07
11914,-0.15,-0.06,1.48,-587.81,-157.90,-53.62
11934,-0.30,-0.31,1.60,-654.88,-136.68,-63.68
11954,-0.15,-0.46,1.63,-581.28,-149.43,-87.64
11974,-0.01,-0.42,1.62,-441.34,-104.12,-49.78
11994,-0.23,-0.37,1.68,-367.68,-41.44,-0.45
12014,-0.27,-0.42,1.75,-312.13,-57.54,23.82
12034,-0.22,-0.40,1.79,-272.87,-57.17,16.87
12055,-0.08,-0.32,1.73,-282.74,-56.50,13.03
12074,0.02,-0.23,1.69,-310.98,-16.99,55.95
12095,-0.20,-0.32,1.72,-376.89,20.27,100.77
12114,-0.25,-0.52,1.78,-383.78,11.31,102.48
12134,-0.14,-0.67,1.82,-300.37,-17.23,66.08
12154,-0.05,-0.53,1.81,-218.17,-45.58,29.18
12174,-0.01,-0.27,1.74,-215.49,-27.35,61.01
12194,-0.20,-0.26,1.81,-341.34,-30.10,96.44
12214,-0.14,-0.47,1.86,-401.71,-65.22,79.92
12234,-0.11,-0.59,1.87,-374.33,-64.85,36.20
12254,-0.04,-0.53,1.87,-336.34,-67.35,19.18
12274,0.03,-0.38,1.81,-312.01,-39.67,67.36
12294,-0.06,-0.44,1.81,-361.83,-6.80,95.10
12314,-0.13,-0.56,1.90,-344.82,-9.91,77.78
12334,-0.21,-0.58,1.94,-309.39,-46.62,19.61
12354,-0.14,-0.54,1.94,-294.76,-113.39,-34.41
12374,0.12,-0.42,1.85,-282.99,-111.68,-42.10
12394,0.07,-0.49,1.94,-325.98,-80.16,-50.21
12414,-0.07,-0.58,2.03,-316.77,-70.52,-56.24
12434,-0.11,-0.65,2.03,-321.10,-71.68,-65.08
