69269,0.22,0.32,-1.05,-125.39,-45.25,-97.12
69289,0.05,0.24,-0.91,-175.76,-43.48,-129.74
69309,0.07,0.16,-0.98,-165.03,-78.17,-174.92
69329,0.02,0.25,-1.05,-162.34,-82.75,-198.15
69350,-0.05,0.19,-1.04,-186.12,-119.88,-219.74
69369,-0.06,0.18,-1.09,-194.48,-167.32,-240.71
69389,-0.02,0.17,-1.09,-187.40,-214.27,-262.54
69409,-0.07,0.23,-1.10,-199.36,-254.76,-274.19
69429,-0.13,0.24,-1.04,-232.34,-293.05,-286.51
69449,-0.13,0.26,-1.04,-268.14,-315.06,-305.10
69470,-0.17,0.27,-0.96,-303.38,-328.72,-326.08
69489,-0.17,0.34,-0.94,-334.11,-336.95,-324.19
69509,-0.20,0.28,-0.87,-369.54,-346.59,-319.80
69529,-0.25,0.17,-0.84,-362.95,-360.43,-359.07
69549,-0.31,0.27,-0.83,-348.50,-338.66,-390.35
69570,-0.37,0.30,-0.74,-393.44,-339.15,-394.98
69589,-0.44,0.29,-0.67,-421.37,-339.03,-378.21
69609,-0.46,0.35,-0.66,-438.26,-326.89,-335.53
69629,-0.46,0.38,-0.66,-473.38,-313.60,-297.73
69649,-0.53,0.51,-0.65,-528.81,-294.45,-275.17
69670,-0.61,0.56,-0.60,-597.77,-261.46,-279.01
69689,-0.61,0.45,-0.57,-664.66,-238.11,-292.42
69709,-0.59,0.35,-0.56,-640.21,-258.42,-301.81
69729,-0.48,0.31,-0.48,-589.11,-253.23,-280.17
69749,-0.60,0.31,-0.41,-525.88,-291.46,-213.64
69770,-0.58,0.30,-0.32,-465.03,-347.87,-145.04
69789,-0.42,0.28,-0.34,-404.72,-340.43,-105.17
69809,-0.39,0.28,-0.32,-370.58,-279.21,-101.69
69829,-0.51,0.20,-0.30,-384.17,-255.92,-118.64
69850,-0.46,0.01,-0.29,-387.10,-266.95,-144.86
69870,-0.43,-0.07,-0.24,-379.54,-276.40,-175.53
69889,-0.49,-0.14,-0.16,-395.64,-271.46,-195.35
69910,-0.56,-0.23,-0.06,-412.10,-295.12,-232.60
69930,-0.46,-0.23,-0.01,-399.23,-340.98,-272.30
69949,-0.56,-0.23,0.03,-406.98,-351.04,-268.76
69970,-0.61,-0.28,0.13,-414.84,-396.77,-244.98
69990,-0.63,-0.29,0.21,-423.20,-419.57,-221.02
70010,-0.64,-0.20,0.35,-439.84,-406.77,-169.31
70029,-0.67,-0.20,0.50,-468.75,-368.23,-117.67
70049,-0.49,-0.25,0.57,-480.33,-283.84,-58.21
70070,-0.46,-0.33,0.64,-474.66,-219.45,-11.02
70089,-0.50,-0.41,0.73,-460.76,-184.39,16.54
70109,-0.43,-0.39,0.69,-442.95,-124.57,37.33
70129,-0.53,-0.33,0.73,-480.03,-71.77,62.21
70149,-0.58,-0.36,0.73,-530.27,-29.39,102.82
70170,-0.52,-0.42,0.73,-568.20,20.73,149.04
70189,-0.46,-0.56,0.63,-556.92,72.62,167.33
70209,-0.41,-0.63,0.63,-501.06,105.00,164.41
70229,-0.49,-0.59,0.61,-445.58,117.68,167.33
70249,-0.46,-0.58,0.59,-440.70,116.22,179.65
70269,-0.49,-0.54,0.55,-452.04,109.39,186.05
70290,-0.45,-0.61,0.60,-498.01,85.43,193.37
70309,-0.42,-0.67,0.63,-509.42,52.38,184.16
70329,-0.50,-0.72,0.65,-506.31,32.07,190.44
70349,-0.54,-0.78,0.67,-503.08,1.46,198.00
70369,-0.46,-0.81,0.63,-487.10,-6.34,216.91
70390,-0.49,-0.81,0.70,-492.10,-9.94,232.21
70409,-0.51,-0.84,0.74,-480.76,-8.96,243.19
70429,-0.42,-0.95,0.79,-444.11,-17.20,247.82
70449,-0.45,-0.94,0.83,-390.58,-29.82,222.09
70469,-0.42,-0.89,0.86,-378.87,-27.50,200.44
70490,-0.40,-0.86,0.91,-400.76,-17.38,176.11
70509,-0.44,-0.91,0.97,-426.43,-25.31,159.04
70529,-0.41,-0.99,1.00,-427.77,-26.53,137.94
70549,-0.40,-1.07,1.04,-403.14,-31.53,115.26
70569,-0.40,-1.11,1.06,-368.20,-27.87,93.07
70590,-0.43,-1.07,1.08,-345.33,-30.85,81.11
70609,-0.48,-1.09,1.08,-331.00,-39.21,68.07
70629,-0.41,-1.12,1.10,-300.88,-55.25,60.02
70649,-0.40,-1.15,1.09,-255.94,-75.18,38.86
70669,-0.40,-1.21,1.14,-213.62,-90.98,2.46
70690,-0.37,-1.24,1.16,-173.99,-120.79,-40.84
70709,-0.30,-1.25,1.16,-172.59,-137.81,-69.98
70729,-0.29,-1.28,1.24,-195.15,-136.89,-71.20
70749,-0.24,-1.37,1.26,-234.42,-109.88,-57.79
70769,-0.24,-1.49,1.32,-254.05,-81.34,-40.47
70790,-0.20,-1.54,1.36,-248.87,-62.01,-24.68
70809,-0.23,-1.53,1.42,-259.60,-35.18,3.13
70829,-0.23,-1.57,1.42,-262.65,-8.78,31.85
70849,-0.18,-1.62,1.43,-240.70,31.34,54.90
70869,-0.21,-1.61,1.44,-216.06,58.66,58.98
70890,-0.21,-1.60,1.40,-197.28,58.84,58.25
70909,-0.20,-1.62,1.37,-182.40,69.82,48.49
70929,-0.22,-1.61,1.33,-155.03,70.67,36.85
70949,-0.22,-1.66,1.29,-140.21,60.30,26.85
70969,-0.21,-1.68,1.29,-119.54,42.38,13.98
70990,-0.21,-1.70,1.28,-113.32,18.66,9.65
71009,-0.21,-1.75,1.30,-99.36,5.06,2.09
71029,-0.24,-1.76,1.31,-73.81,-15.37,5.63
71049,-0.24,-1.80,1.35,-55.70,-39.76,1.91
71069,-0.24,-1.74,1.34,-32.04,-49.94,13.80
71090,-0.27,-1.73,1.37,-30.09,-55.92,29.77
71109,-0.23,-1.79,1.43,-4.36,-54.76,30.99
71129,-0.24,-1.77,1.43,41.01,-49.94,24.59
71149,-0.22,-1.70,1.43,57.17,-52.99,27.94
71169,-0.23,-1.71,1.45,58.14,-50.73,38.00
71189,-0.23,-1.71,1.43,79.00,-44.33,42.88
71210,-0.23,-1.66,1.44,103.88,-31.77,51.54
71229,-0.21,-1.66,1.42,119.00,-25.79,55.75
71249,-0.23,-1.61,1.42,143.63,-16.95,49.83
71269,-0.22,-1.55,1.41,139.24,-11.71,45.57
71289,-0.21,-1.52,1.37,136.25,-2.26,35.44
71310,-0.21,-1.52,1.33,136.01,10.06,17.58
71329,-0.17,-1.49,1.32,148.39,5.36,-2.18
71349,-0.23,-1.44,1.31,134.91,-0.98,-9.31
71369,-0.25,-1.50,1.30,134.06,-1.04,-11.63
71389,-0.31,-1.52,1.30,178.33,-7.14,-24.86
71410,-0.31,-1.45,1.27,217.84,0.30,-46.87
71429,-0.29,-1.46,1.21,226.19,9.15,-89.74
71449,-0.15,-1.40,1.21,233.81,-18.42,-130.71
71469,-0.18,-1.32,1.17,225.28,-9.51,-159.74
71489,-0.21,-1.28,1.18,216.50,-3.17,-176.26
71510,-0.31,-1.30,1.17,243.14,-12.99,-199.25
71529,-0.28,-1.24,1.16,285.46,-37.56,-210.47
71549,-0.25,-1.20,1.14,304.85,-58.23,-220.17
71569,-0.24,-1.20,1.12,312.05,-60.67,-239.98
71589,-0.19,-1.23,1.08,337.66,-6.89,-274.37
71609,-0.25,-1.16,1.03,347.47,39.02,-286.63
71629,-0.35,-1.07,1.02,293.81,57.01,-273.82
71649,-0.52,-1.08,1.00,207.78,18.29,-256.81
71669,-0.57,-1.14,0.91,170.83,-21.89,-263.89
71689,-0.55,-1.16,0.82,188.39,-96.16,-320.90
71710,-0.39,-0.98,0.77,230.52,-138.29,-360.71
71729,-0.21,-0.81,0.85,193.33,-175.25,-339.43
71749,-0.17,-0.87,0.94,142.60,-177.50,-308.89
71769,-0.27,-1.09,1.08,166.44,-178.23,-293.64
71789,-0.27,-1.17,1.18,269.67,-161.22,-281.20
71809,-0.26,-1.11,1.27,353.75,-128.42,-252.79
71829,-0.27,-1.05,1.26,364.79,-63.96,-225.10
71849,-0.24,-1.01,1.22,342.05,-8.29,-198.40
71869,-0.28,-0.99,1.20,324.00,47.13,-175.10
71889,-0.28,-1.03,1.17,327.05,109.57,-134.68
