41303,-0.98,1.29,-2.86,-200.40,-218.76,-226.70
41322,-0.90,1.29,-2.91,-322.36,-270.40,-278.71
41342,-0.90,1.17,-2.88,-424.55,-302.11,-335.91
41362,-0.88,1.14,-2.86,-485.59,-348.27,-379.02
41382,-0.86,1.22,-2.84,-536.99,-402.54,-387.68
41403,-0.99,1.35,-2.85,-636.81,-438.51,-377.19
41423,-1.12,1.40,-2.81,-782.60,-487.84,-368.47
41443,-1.13,1.45,-2.85,-924.00,-504.73,-360.73
41462,-1.17,1.44,-2.82,-1046.50,-511.32,-340.48
41482,-1.08,1.28,-2.78,-1083.45,-517.17,-338.96
41503,-1.00,1.20,-2.77,-1038.39,-513.45,-351.76
41522,-0.97,1.18,-2.79,-995.59,-490.34,-354.81
41542,-1.01,1.06,-2.69,-944.37,-497.29,-346.95
41562,-1.13,0.91,-2.55,-861.87,-520.89,-345.18
41582,-1.03,0.67,-2.34,-760.10,-605.28,-372.68
41603,-0.94,0.45,-2.10,-678.94,-677.84,-429.75
41622,-0.87,0.44,-1.76,-627.60,-736.56,-426.95
41642,-1.24,0.49,-1.36,-646.81,-782.05,-371.40
41662,-1.39,0.53,-1.06,-717.05,-816.01,-271.82
41682,-1.36,0.57,-0.84,-804.55,-736.38,-156.03
41703,-1.39,0.57,-0.73,-886.99,-651.38,-72.01
41722,-1.42,0.58,-0.63,-914.55,-535.10,0.74
41742,-1.35,0.48,-0.44,-798.58,-406.75,87.38
41762,-1.25,0.47,-0.47,-593.64,-354.12,160.74
41782,-1.27,0.70,-0.55,-412.84,-266.50,155.25
41803,-1.37,1.08,-0.60,-415.10,-260.71,130.80
41822,-1.35,1.18,-0.67,-533.51,-235.77,98.11
41842,-1.29,1.04,-0.71,-695.65,-240.89,55.86
41862,-1.16,0.83,-0.79,-764.67,-227.48,22.32
41882,-1.22,0.61,-0.76,-795.22,-226.26,-16.95
41903,-1.23,0.49,-0.82,-768.76,-226.93,-47.07
41923,-1.16,0.48,-0.83,-764.55,-219.25,-62.62
41942,-1.05,0.47,-0.88,-776.69,-185.89,-59.45
41962,-1.10,0.40,-0.83,-804.49,-165.59,-60.42
41982,-1.07,0.28,-0.83,-811.32,-194.86,-66.34
42002,-1.03,0.24,-0.84,-793.94,-206.32,-80.48
42023,-1.02,0.18,-0.80,-796.38,-222.36,-90.06
42042,-0.96,0.10,-0.76,-796.81,-251.26,-100.42
42062,-0.92,0.03,-0.67,-802.17,-250.16,-110.18
42082,-0.91,-0.05,-0.56,-822.23,-226.62,-122.43
42102,-0.92,-0.18,-0.45,-813.21,-208.70,-145.30
42123,-0.89,-0.32,-0.37,-783.76,-208.27,-150.85
42142,-0.86,-0.43,-0.33,-729.00,-185.04,-150.97
42162,-0.93,-0.54,-0.28,-668.70,-178.39,-163.71
42182,-0.87,-0.60,-0.22,-591.75,-164.61,-162.01
42202,-0.90,-0.67,-0.11,-539.61,-139.55,-155.60
42223,-0.98,-0.77,-0.05,-499.06,-152.29,-147.19
42242,-0.94,-0.88,-0.02,-444.55,-163.88,-126.34
42262,-1.02,-0.92,0.06,-400.89,-173.88,-127.68
42282,-0.92,-0.85,0.08,-391.87,-188.15,-113.47
42302,-0.90,-0.86,0.08,-435.53,-198.21,-96.82
42323,-0.87,-0.91,0.09,-505.53,-187.17,-91.64
42342,-0.76,-1.02,0.10,-533.33,-174.79,-93.47
42363,-0.77,-1.15,0.07,-519.49,-145.04,-108.41
42382,-0.79,-1.22,0.05,-504.12,-136.68,-135.42
42402,-0.78,-1.29,0.08,-497.84,-149.06,-161.34
42423,-0.74,-1.40,0.04,-479.80,-171.32,-184.75
42442,-0.64,-1.56,0.02,-435.59,-180.47,-203.41
42462,-0.70,-1.66,0.07,-344.00,-179.06,-218.84
42482,-0.64,-1.67,0.09,-257.90,-202.48,-210.79
42502,-0.50,-1.77,0.13,-186.56,-203.21,-193.04
42523,-0.57,-1.80,0.23,-103.76,-193.51,-181.21
42542,-0.58,-1.76,0.32,-59.61,-188.21,-158.10
42562,-0.55,-1.76,0.42,-58.03,-176.68,-128.59
42582,-0.57,-1.81,0.48,-52.72,-161.75,-99.51
42602,-0.56,-1.79,0.50,-32.11,-131.62,-67.50
42623,-0.51,-1.75,0.50,-27.97,-112.29,-36.21
42642,-0.48,-1.76,0.55,-13.39,-74.79,1.90
42662,-0.46,-1.78,0.56,23.92,-40.71,31.16
42682,-0.44,-1.77,0.55,87.40,13.50,53.42
42702,-0.41,-1.68,0.50,123.68,50.75,66.47
42723,-0.47,-1.62,0.49,127.40,80.75,89.09
42742,-0.46,-1.67,0.44,131.00,98.32,113.85
42762,-0.52,-1.69,0.46,175.51,128.80,133.11
42782,-0.56,-1.61,0.40,236.18,144.41,158.36
42802,-0.61,-1.51,0.38,270.33,157.46,181.41
42822,-0.58,-1.45,0.35,291.00,166.73,193.85
42843,-0.61,-1.38,0.31,318.01,181.12,201.59
42862,-0.62,-1.31,0.27,347.95,194.11,199.82
42882,-0.67,-1.26,0.23,377.89,213.80,189.27
42902,-0.68,-1.17,0.17,403.07,224.90,178.97
42922,-0.64,-1.11,0.13,414.17,232.58,173.30
42943,-0.69,-1.11,0.10,428.07,226.12,169.33
42962,-0.76,-1.10,0.06,479.05,215.94,154.88
42982,-0.74,-1.05,0.03,545.69,203.99,136.35
43002,-0.79,-0.96,-0.01,606.00,192.83,91.35
43022,-0.78,-0.82,-0.06,650.75,187.22,22.87
43043,-0.77,-0.67,-0.12,663.74,173.86,-45.24
43062,-0.68,-0.54,-0.16,636.97,161.67,-69.75
43082,-0.94,-0.47,-0.11,563.01,187.58,-86.70
43102,-0.87,-0.64,-0.19,538.38,178.80,-120.30
43122,-0.81,-0.69,-0.25,622.64,214.90,-154.63
43143,-0.87,-0.55,-0.32,703.38,253.68,-168.53
43162,-1.00,-0.40,-0.36,726.97,247.28,-160.54
43183,-0.96,-0.35,-0.44,735.69,246.43,-139.08
43202,-1.02,-0.33,-0.55,751.73,258.74,-131.76
43222,-0.99,-0.29,-0.66,774.84,242.22,-136.76
43243,-0.98,-0.23,-0.76,784.41,217.22,-154.08
43262,-1.00,-0.18,-0.73,772.77,169.17,-182.50
43282,-0.92,-0.10,-0.65,764.66,141.36,-197.31
43302,-1.14,0.04,-0.59,741.36,147.46,-228.23
43322,-1.20,0.05,-0.65,678.56,128.99,-252.19
43343,-1.19,0.03,-0.74,675.20,148.68,-239.63
43362,-1.08,0.03,-0.71,697.70,210.08,-194.87
43382,-1.02,0.01,-0.67,744.29,321.30,-164.63
43402,-1.15,-0.19,-0.65,889.60,405.75,-193.10
43422,-1.16,-0.21,-0.74,1093.50,453.38,-228.84
43443,-1.14,0.03,-0.87,1254.53,554.47,-243.47
43462,-1.01,0.26,-0.95,1275.94,661.30,-232.19
43482,-0.93,0.25,-0.94,1231.18,754.78,-255.79
43502,-1.21,0.26,-0.66,1209.72,776.06,-352.68
43522,-2.01,0.59,-0.22,1213.68,637.34,-447.86
43543,-2.55,1.56,-0.50,1242.89,687.46,-359.26
43562,-2.73,1.84,-0.90,946.42,859.96,-11.28
43582,-2.40,1.59,-1.47,785.81,1143.56,395.25
43602,-1.93,1.16,-1.89,916.49,1495.45,587.08
43622,-1.17,0.78,-2.33,1276.49,1677.28,513.18
43643,-0.99,0.89,-2.98,1547.89,1734.84,280.55
43663,-1.10,1.60,-3.46,1333.50,1679.90,135.07
43682,-1.07,1.52,-3.68,757.70,1582.22,189.27
43702,-1.08,0.67,-3.63,246.79,1404.23,275.86
43722,-1.22,-0.06,-3.65,95.08,1109.60,325.07
43742,-1.31,-0.25,-3.54,242.64,840.51,364.82
43763,-1.32,0.12,-3.56,393.44,637.28,457.93
43782,-1.08,0.65,-3.52,361.00,550.63,598.05
43802,-0.96,1.15,-3.33,166.85,519.47,747.32
43822,-1.13,0.84,-3.25,118.74,449.23,727.57
43842,-1.14,0.77,-3.11,123.62,458.80,679.15
43863,-1.03,0.89,-3.10,143.56,443.50,607.81
43882,-1.26,1.00,-3.00,122.83,394.60,496.47
43902,-1.01,1.06,-3.00,153.99,348.74,431.77
43922,-1.03,1.21,-2.97,132.22,300.51,357.75
43942,-1.00,1.28,-2.93,61.18,224.17,261.22
43963,-0.96,1.31,-2.92,-39.25,134.84,170.61
43982,-1.22,1.11,-2.75,-107.30,107.83,86.16
44002,-0.95,0.97,-2.83,-96.20,76.91,32.63
44022,-0.76,0.96,-2.87,-70.28,4.84,-0.36
44042,-0.65,0.80,-2.84,-18.39,-3.03,-62.31
44063,-0.71,0.74,-2.79,59.66,-21.32,-106.82
44082,-0.67,0.74,-2.81,84.11,-12.84,-119.63
44102,-0.70,0.84,-2.78,35.75,21.67,-109.63
44122,-0.79,0.77,-2.71,-91.81,-59.43,-92.43
44142,-0.75,0.55,-2.71,-108.45,-155.04,-85.12
44163,-0.70,0.45,-2.74,-36.93,-169.92,-67.43
44182,-0.63,0.50,-2.78,20.39,-118.03,-43.47
44202,-0.69,0.63,-2.70,24.17,-74.00,-21.76
44222,-0.72,0.77,-2.72,-14.86,-83.45,9.70
44242,-0.80,0.71,-2.74,-81.93,-81.75,20.92
44263,-0.74,0.64,-2.72,-65.40,-53.45,21.96
44282,-0.77,0.60,-2.67,-20.34,-60.16,24.09
44302,-0.83,0.59,-2.67,41.06,-46.62,30.13
44322,-0.77,0.64,-2.67,75.69,-80.22,22.20
44342,-0.84,0.83,-2.65,40.63,-61.44,28.36
44363,-0.77,0.78,-2.65,-4.25,-64.37,30.92
44382,-0.80,0.73,-2.64,-24.12,-48.15,25.43
44402,-0.79,0.72,-2.62,-11.87,9.11,18.30
44422,-0.81,0.73,-2.58,0.45,-14.00,4.03
44442,-0.78,0.74,-2.63,15.45,-26.08,-3.23
44463,-0.82,0.70,-2.62,14.72,9.47,-1.70
44482,-0.60,0.76,-2.71,65.69,55.33,4.46
44502,-0.84,0.82,-2.63,5.45,11.12,0.74
44522,-0.78,0.75,-2.66,-38.39,-6.20,-3.35
44542,-0.76,0.66,-2.68,-31.75,12.83,-4.32
44562,-0.75,0.62,-2.66,1.79,38.56,-10.18
44583,-0.79,0.55,-2.67,69.60,59.35,-13.04
44602,-0.68,0.72,-2.81,60.69,88.80,-14.08
44622,-0.82,0.78,-2.73,49.11,51.42,-4.51
44642,-0.75,0.65,-2.80,58.13,46.42,1.04
44662,-0.90,0.63,-2.74,92.52,10.51,3.42
44683,-0.70,0.81,-2.82,92.89,-3.82,11.90
44702,-0.76,0.85,-2.83,-4.19,-13.27,4.52
44722,-0.78,0.68,-2.71,-33.15,13.13,-3.71
44742,-0.85,0.65,-2.65,4.60,-42.23,-16.82
44762,-0.80,0.66,-2.69,55.57,-66.32,-20.24
44783,-0.89,0.86,-2.67,28.38,-182.23,-15.79
44802,-0.90,0.94,-2.78,-54.31,-227.17,-20.79
44822,-0.83,0.97,-2.85,-124.98,-252.23,-49.14
44842,-0.73,1.10,-3.01,-181.99,-232.23,-99.51
44862,-0.74,1.10,-3.08,-274.67,-167.78,-165.85
