62287,0.21,0.04,-0.55,245.81,73.80,66.33
62307,-0.09,0.17,-0.29,156.72,117.46,14.50
62327,0.02,0.08,-0.28,23.67,-9.19,0.24
62347,0.06,-0.05,-0.32,-72.85,-10.41,-9.76
62367,-0.00,-0.13,-0.25,-91.14,-12.23,-4.22
62387,0.01,-0.16,-0.24,-100.29,-11.44,1.46
62407,-0.02,-0.16,-0.28,-94.56,7.28,8.22
62428,-0.02,-0.13,-0.25,-88.58,4.05,6.09
62447,-0.01,-0.10,-0.23,-90.59,18.25,-1.84
62467,-0.00,-0.04,-0.26,-108.28,26.48,-12.63
62487,0.03,-0.00,-0.28,-154.98,32.64,-21.53
62507,0.05,-0.03,-0.25,-192.48,22.83,-34.76
62528,0.06,-0.12,-0.20,-193.64,22.40,-49.58
62547,0.06,-0.14,-0.22,-177.06,51.61,-48.54
62567,0.01,-0.11,-0.21,-169.44,76.12,-38.85
62587,0.01,-0.04,-0.22,-192.73,88.37,-35.62
62607,-0.05,-0.04,-0.20,-222.55,101.06,-41.84
62627,-0.06,-0.04,-0.20,-246.39,112.28,-51.96
62647,-0.07,-0.06,-0.18,-257.12,119.29,-55.92
62667,-0.07,-0.05,-0.18,-262.61,139.90,-52.57
62687,-0.12,-0.02,-0.16,-271.39,167.83,-43.73
62707,-0.17,-0.01,-0.19,-286.02,194.11,-33.36
62727,-0.26,-0.04,-0.20,-305.72,212.46,-29.76
62747,-0.29,-0.06,-0.21,-312.30,221.73,-28.85
62767,-0.30,-0.06,-0.23,-302.97,250.14,-19.70
62787,-0.28,-0.05,-0.23,-300.41,295.45,-14.22
62807,-0.23,-0.03,-0.20,-313.58,331.73,-14.83
62827,-0.18,-0.01,-0.19,-315.17,361.36,-18.24
62847,-0.19,-0.04,-0.17,-319.74,401.91,-29.09
62867,-0.29,-0.11,-0.06,-295.05,406.00,-42.51
62887,-0.27,-0.15,-0.01,-234.98,402.95,-12.63
62907,-0.22,-0.14,0.05,-162.91,422.09,13.22
62927,-0.19,-0.05,0.06,-107.85,467.16,37.55
62947,-0.13,0.06,0.09,-95.59,496.24,32.37
