34455,0.17,0.09,-0.21,428.96,19.52,11.32
34475,-0.08,0.14,-0.01,310.85,-5.23,15.59
34495,0.04,0.09,-0.03,133.78,-57.43,3.27
34516,0.07,0.09,-0.05,10.12,-13.41,5.47
34535,0.05,0.05,-0.04,-82.69,21.29,10.10
34555,0.00,-0.02,-0.06,-153.60,38.18,5.47
34575,-0.04,-0.08,-0.13,-163.91,48.67,5.59
34595,-0.06,-0.10,-0.15,-134.45,52.14,9.86
34616,-0.01,-0.10,-0.16,-104.52,59.16,14.55
34635,0.01,-0.08,-0.19,-73.91,61.84,11.75
34655,0.03,-0.04,-0.18,-58.72,65.80,6.26
34675,0.05,-0.04,-0.16,-57.20,65.68,4.13
34695,0.02,-0.03,-0.14,-72.44,57.39,1.99
34716,0.05,-0.03,-0.10,-88.05,62.75,4.37
34735,0.04,-0.01,-0.08,-127.44,96.41,16.44
34755,0.04,-0.01,-0.04,-154.45,109.64,17.05
34775,0.08,-0.00,-0.05,-177.26,125.44,5.83
34795,0.05,0.00,-0.06,-206.53,152.33,-6.55
34816,0.04,0.04,-0.06,-244.64,176.66,-13.62
34835,0.02,0.01,-0.07,-288.42,191.23,-27.15
34855,-0.01,-0.03,-0.05,-310.49,202.20,-32.76
34875,-0.03,-0.08,-0.03,-300.00,214.03,-35.20
34895,-0.07,-0.09,-0.06,-281.28,231.90,-33.62
34916,-0.11,-0.09,-0.07,-262.69,249.22,-33.19
34935,-0.15,-0.04,-0.04,-255.43,264.34,-33.13
34955,-0.18,-0.01,-0.04,-265.31,281.90,-31.97
34975,-0.20,-0.01,-0.03,-278.91,302.27,-27.09
34995,-0.20,-0.03,0.00,-297.63,319.89,-28.56
35016,-0.17,-0.04,-0.01,-311.53,334.58,-36.91
35036,-0.14,-0.06,0.05,-308.91,343.36,-49.47
35055,-0.11,-0.06,0.07,-295.80,364.70,-58.80
35075,-0.12,-0.07,0.12,-284.52,384.95,-66.12
35095,-0.16,-0.06,0.13,-272.44,405.37,-68.13
35115,-0.21,-0.08,0.15,-265.37,420.38,-65.87
35136,-0.24,-0.07,0.19,-251.22,426.29,-54.59
35155,-0.19,-0.07,0.21,-237.38,432.75,-38.31
35175,-0.10,-0.05,0.21,-233.72,459.40,-37.70
35195,-0.13,-0.03,0.28,-231.41,494.40,-47.28
35215,-0.22,-0.07,0.31,-224.82,499.95,-57.09
35236,-0.29,-0.11,0.37,-215.74,497.75,-44.23
35255,-0.25,-0.11,0.40,-186.65,500.80,-17.58
35275,-0.22,-0.08,0.44,-150.92,511.96,2.24
35295,-0.20,-0.06,0.50,-135.55,518.85,5.10
35315,-0.25,-0.07,0.55,-139.52,521.11,-2.46
35336,-0.25,-0.11,0.59,-138.36,521.72,14.92
35355,-0.25,-0.10,0.62,-135.92,546.59,31.44
35375,-0.23,-0.10,0.70,-150.25,570.25,50.41
35395,-0.21,-0.11,0.77,-162.56,580.74,64.19
35415,-0.30,-0.10,0.80,-171.16,589.64,71.63
35436,-0.37,-0.13,0.81,-186.53,581.29,78.82
35455,-0.36,-0.13,0.84,-205.80,575.62,98.03
35475,-0.34,-0.13,0.86,-214.33,584.58,103.70
35495,-0.40,-0.14,0.86,-202.87,600.44,100.71
35515,-0.48,-0.15,0.86,-195.98,594.40,106.75
35536,-0.52,-0.19,0.87,-202.32,585.07,113.88
35555,-0.54,-0.25,0.90,-197.81,587.81,118.33
35575,-0.54,-0.28,0.94,-170.49,590.86,125.41
35595,-0.58,-0.28,0.97,-132.38,586.59,124.86
35615,-0.62,-0.26,1.00,-108.66,573.85,136.87
35636,-0.61,-0.27,1.06,-114.21,556.72,140.16
35655,-0.66,-0.27,1.08,-118.91,544.52,139.55
35675,-0.69,-0.28,1.08,-128.91,542.57,126.93
35695,-0.69,-0.25,1.11,-153.24,537.94,115.95
35715,-0.71,-0.26,1.13,-194.88,513.91,111.75
35736,-0.75,-0.39,1.18,-248.72,486.29,86.69
35755,-0.78,-0.46,1.24,-249.76,458.00,78.15
35775,-0.91,-0.42,1.21,-233.24,457.57,99.67
35795,-0.98,-0.38,1.17,-241.77,438.85,122.36
35815,-0.87,-0.36,1.16,-270.31,395.68,122.36
35836,-0.78,-0.32,1.14,-295.67,403.79,115.71
35855,-0.83,-0.38,1.15,-321.83,414.03,111.99
35875,-0.86,-0.51,1.18,-307.50,385.98,115.28
35895,-0.88,-0.66,1.23,-230.43,372.88,125.47
35915,-0.97,-0.79,1.29,-115.80,352.14,130.04
35935,-1.02,-0.78,1.38,-32.14,363.67,153.15
35956,-1.05,-0.65,1.45,-1.95,367.02,186.50
35975,-1.02,-0.57,1.43,-46.83,361.23,194.98
35995,-1.09,-0.56,1.42,-144.76,363.12,172.66
36015,-1.15,-0.60,1.38,-236.95,384.52,171.69
36035,-1.19,-0.64,1.31,-293.36,420.92,195.22
36056,-1.17,-0.73,1.31,-313.48,410.19,189.86
36075,-1.21,-0.82,1.31,-290.37,401.90,191.75
36095,-1.26,-0.87,1.36,-234.27,405.07,207.24
36115,-1.33,-0.92,1.40,-162.02,398.42,221.26
36135,-1.37,-0.92,1.46,-86.53,409.83,231.75
36156,-1.40,-0.81,1.47,-42.69,439.34,250.22
36175,-1.35,-0.73,1.45,-53.78,439.58,243.52
36195,-1.38,-0.75,1.41,-126.22,437.14,225.47
36215,-1.50,-0.80,1.43,-167.99,437.33,219.92
36235,-1.50,-0.88,1.46,-173.30,397.08,203.82
36256,-1.53,-0.95,1.46,-141.22,382.39,174.00
36275,-1.58,-0.99,1.53,-87.02,362.63,168.70
36295,-1.60,-1.08,1.56,-31.47,325.01,156.02
36315,-1.58,-1.11,1.63,-9.82,301.84,157.85
36335,-1.63,-1.01,1.57,7.62,282.14,145.47
36356,-1.71,-0.89,1.48,-68.85,267.33,124.43
36375,-1.78,-0.90,1.39,-172.81,237.39,101.20
36395,-1.78,-0.95,1.26,-275.80,227.14,110.22
36415,-1.82,-1.06,1.28,-301.04,195.92,127.78
36435,-1.77,-1.11,1.32,-273.36,149.16,138.09
36456,-1.88,-1.11,1.41,-174.27,131.35,150.83
36475,-1.97,-1.04,1.42,-85.98,120.86,136.20
36495,-1.93,-1.03,1.40,-15.25,118.85,109.61
36515,-1.87,-1.01,1.45,15.06,121.41,84.06
36535,-1.87,-1.00,1.48,21.22,132.69,68.88
36556,-2.01,-1.14,1.51,-22.26,94.70,17.78
36575,-2.14,-1.24,1.51,-45.31,60.80,4.00
36595,-2.08,-1.31,1.57,-57.69,12.33,-25.14
36615,-2.04,-1.31,1.58,-89.82,17.87,-32.83
36635,-2.05,-1.31,1.50,-78.85,29.58,-39.11
36656,-1.91,-1.29,1.52,-44.03,-38.95,-65.26
36675,-1.77,-1.33,1.58,5.73,-83.59,-85.51
36695,-1.81,-1.34,1.56,91.22,-37.37,-76.12
36715,-1.96,-1.34,1.56,110.97,-40.30,-89.11
36735,-2.03,-1.21,1.54,87.31,-54.14,-70.33
36756,-1.94,-1.11,1.54,-2.50,-60.48,-69.17
36776,-1.83,-1.13,1.52,-99.88,-80.54,-72.28
36795,-1.84,-1.26,1.47,-142.26,-98.28,-88.13
36815,-1.85,-1.41,1.48,-97.75,-112.61,-92.40
36835,-1.78,-1.42,1.52,2.62,-159.63,-96.73
36855,-1.81,-1.31,1.46,58.59,-169.93,-100.94
36876,-1.87,-1.21,1.41,73.47,-192.61,-100.63
36895,-1.84,-1.18,1.39,46.34,-211.88,-97.89
36915,-1.77,-1.17,1.40,41.46,-224.87,-99.29
36935,-1.72,-1.18,1.39,73.96,-248.53,-113.25
36955,-1.75,-1.16,1.40,111.89,-274.75,-106.42
36976,-1.68,-1.12,1.37,137.86,-328.16,-119.29
36995,-1.66,-1.10,1.39,161.52,-375.84,-148.92
37015,-1.61,-1.10,1.39,165.79,-392.86,-158.80
37035,-1.54,-1.09,1.42,202.37,-405.23,-167.09
37055,-1.57,-0.98,1.49,191.89,-395.48,-181.67
37076,-1.54,-0.84,1.44,170.00,-394.20,-193.19
37095,-1.45,-0.81,1.40,149.26,-439.14,-226.12
37115,-1.37,-0.82,1.35,130.12,-463.77,-250.51
37135,-1.30,-0.85,1.41,121.46,-475.11,-259.47
37155,-1.26,-0.92,1.41,114.63,-473.22,-260.63
37176,-1.31,-0.97,1.38,132.80,-472.73,-263.07
37195,-1.35,-0.95,1.33,166.89,-502.55,-271.18
37215,-1.21,-0.86,1.24,193.35,-542.19,-274.11
37235,-1.03,-0.78,1.16,186.15,-558.95,-270.81
37255,-0.91,-0.79,1.27,126.95,-569.62,-260.81
37276,-0.87,-0.76,1.33,23.35,-533.77,-233.07
37295,-0.96,-0.70,1.27,2.62,-529.26,-206.55
37315,-1.03,-0.67,1.21,12.80,-598.89,-231.67
37335,-1.00,-0.79,1.23,9.33,-674.50,-293.13
37355,-0.90,-0.77,1.21,53.11,-607.98,-297.15
37376,-0.88,-0.61,1.16,131.83,-509.08,-250.87
37395,-0.84,-0.47,1.08,151.58,-518.77,-223.80
37415,-0.74,-0.59,1.03,105.12,-594.99,-260.14
37435,-0.69,-0.75,1.06,101.83,-578.41,-296.42
37455,-0.65,-0.74,1.11,203.29,-526.09,-289.59
37476,-0.63,-0.58,0.97,330.55,-509.14,-258.44
37495,-0.60,-0.49,0.93,359.02,-541.64,-229.11
37515,-0.45,-0.48,0.96,294.26,-568.65,-231.18
37535,-0.44,-0.45,0.98,255.97,-558.41,-255.39
37555,-0.49,-0.37,0.92,248.90,-535.54,-253.31
37576,-0.50,-0.36,0.90,235.42,-562.92,-236.06
37596,-0.45,-0.38,0.89,196.46,-576.33,-227.64
37615,-0.33,-0.39,0.88,175.30,-555.30,-239.96
37635,-0.49,-0.38,0.85,179.45,-530.66,-237.52
37655,-0.58,-0.33,0.77,187.86,-510.66,-187.64
37675,-0.54,-0.25,0.67,179.33,-536.15,-146.73
37696,-0.40,-0.25,0.65,172.80,-563.28,-150.75
37715,-0.29,-0.28,0.67,210.36,-545.97,-160.20
37735,-0.26,-0.29,0.66,251.46,-514.93,-155.57
37755,-0.34,-0.28,0.60,299.20,-504.56,-133.31
37775,-0.37,-0.22,0.51,355.48,-513.65,-81.48
37796,-0.21,-0.10,0.45,355.36,-514.75,-50.63
37815,-0.18,-0.09,0.46,295.06,-497.37,-96.73
37835,-0.20,-0.13,0.45,297.37,-505.48,-116.42
37855,-0.27,-0.17,0.45,343.35,-517.25,-86.00
37875,-0.38,-0.07,0.41,339.45,-534.38,-18.92
37896,-0.28,-0.16,0.40,260.73,-496.03,-0.69
37915,-0.34,-0.11,0.36,256.64,-501.33,27.24
37935,-0.13,-0.16,0.35,256.58,-510.30,38.03
37955,-0.07,-0.21,0.40,279.20,-502.31,13.88
