33246,-0.09,0.09,-0.31,30.73,78.52,-16.45
33265,0.05,0.19,-0.26,-184.69,189.62,35.26
33285,-0.26,0.01,-0.01,-269.08,33.88,15.07
33305,0.09,-0.12,-0.16,-260.98,29.80,25.68
33325,0.08,-0.09,-0.11,-208.90,79.62,22.02
33345,0.07,-0.09,-0.07,-140.37,71.44,12.15
33366,0.05,-0.08,-0.11,-83.54,77.42,6.41
33385,0.05,-0.04,-0.07,-60.37,79.13,7.15
33405,-0.02,0.03,-0.02,-59.88,70.59,2.21
33425,0.03,0.11,-0.00,-113.05,71.63,-7.18
33445,0.04,0.18,0.01,-218.60,89.86,-17.06
33466,0.08,0.20,-0.01,-344.15,103.82,-24.87
33485,0.07,0.10,-0.03,-436.10,118.21,-41.70
33505,0.03,-0.01,-0.05,-473.48,133.52,-54.20
33525,-0.02,-0.10,-0.06,-451.77,151.44,-62.79
33545,-0.08,-0.10,-0.04,-397.44,176.81,-67.73
33566,-0.08,-0.08,-0.07,-339.08,198.15,-71.82
33585,-0.07,-0.01,-0.08,-307.38,219.13,-76.70
33605,-0.08,0.04,-0.08,-316.65,237.12,-83.34
33625,-0.13,0.02,-0.04,-331.52,244.13,-93.40
33645,-0.17,0.03,-0.03,-338.41,249.43,-102.12
33666,-0.19,0.04,-0.05,-356.16,295.04,-103.71
33685,-0.23,0.09,0.00,-363.72,325.10,-103.89
33705,-0.23,0.10,0.03,-369.02,337.60,-109.80
33725,-0.16,0.12,0.03,-368.05,363.21,-112.61
33745,-0.18,0.08,0.09,-387.56,401.08,-113.52
33766,-0.25,-0.02,0.16,-372.13,412.66,-123.89
33785,-0.30,-0.11,0.22,-304.82,425.23,-119.74
33805,-0.28,-0.16,0.25,-219.33,456.63,-100.72
33825,-0.30,-0.10,0.25,-147.56,493.76,-74.50
33845,-0.36,-0.01,0.30,-129.69,511.14,-62.24
33866,-0.39,0.07,0.35,-176.28,496.32,-72.91
33885,-0.34,0.03,0.39,-230.43,493.76,-85.35
33905,-0.20,0.06,0.40,-260.24,517.54,-58.83
33925,-0.24,0.10,0.43,-275.24,554.19,-73.83
33945,-0.33,0.08,0.47,-310.18,569.13,-104.99
33966,-0.36,0.03,0.51,-338.66,582.97,-89.80
33985,-0.29,0.06,0.52,-332.50,618.21,-67.73
34005,-0.26,0.04,0.60,-323.60,641.81,-58.10
34025,-0.30,-0.04,0.66,-305.91,630.47,-65.23
34045,-0.29,-0.16,0.65,-257.62,612.05,-58.10
34066,-0.41,-0.21,0.66,-165.49,605.65,-18.52
34085,-0.42,-0.19,0.78,-90.06,598.88,30.13
34105,-0.32,-0.12,0.85,-52.38,631.32,38.43
34125,-0.29,0.00,0.86,-42.26,662.24,16.78
34145,-0.28,0.08,0.90,-83.17,666.87,0.56
34166,-0.35,0.02,0.97,-170.24,650.35,-7.24
34186,-0.38,-0.14,1.06,-222.07,623.76,-7.79
34205,-0.42,-0.20,1.10,-221.16,636.93,30.68
34225,-0.45,-0.21,1.14,-210.55,640.83,61.11
34245,-0.46,-0.20,1.16,-227.13,615.83,81.48
34265,-0.51,-0.19,1.16,-267.74,592.73,93.24
34286,-0.55,-0.19,1.16,-306.10,588.15,109.34
34305,-0.61,-0.21,1.18,-333.35,588.88,134.65
34325,-0.66,-0.21,1.20,-355.73,598.09,166.96
34345,-0.62,-0.23,1.21,-354.08,594.92,174.52
34365,-0.63,-0.27,1.25,-344.51,592.18,193.49
34386,-0.68,-0.36,1.29,-298.66,591.63,196.23
34405,-0.81,-0.47,1.27,-235.79,621.63,188.98
34425,-0.97,-0.53,1.22,-202.87,630.29,185.26
34445,-1.06,-0.49,1.32,-151.46,601.75,181.29
34465,-1.02,-0.42,1.36,-144.15,578.40,154.04
34486,-1.04,-0.42,1.36,-164.63,588.88,151.48
34505,-1.15,-0.47,1.31,-182.56,569.49,155.99
34525,-1.14,-0.53,1.37,-211.46,525.16,152.45
34545,-1.12,-0.54,1.43,-215.61,499.13,165.26
34565,-1.10,-0.51,1.46,-223.96,481.57,177.94
34586,-1.18,-0.50,1.50,-252.38,452.42,182.94
34605,-1.29,-0.52,1.51,-295.98,449.86,184.89
34625,-1.34,-0.55,1.45,-327.07,452.54,186.35
34645,-1.35,-0.61,1.47,-340.85,443.64,192.39
34665,-1.36,-0.70,1.45,-346.71,438.64,192.63
34686,-1.43,-0.74,1.49,-317.38,434.43,213.55
34705,-1.51,-0.80,1.54,-265.30,397.36,218.37
34725,-1.59,-0.77,1.62,-230.30,370.35,247.09
34745,-1.61,-0.68,1.72,-238.29,351.87,264.04
34765,-1.49,-0.72,1.80,-256.28,279.37,237.39
34786,-1.33,-0.71,1.70,-268.11,281.51,220.01
34805,-1.33,-0.82,1.48,-274.33,314.68,166.41
34825,-1.57,-1.00,1.43,-273.35,285.77,117.15
34845,-1.78,-1.03,1.37,-297.26,307.05,102.70
34865,-1.87,-1.05,1.35,-293.05,284.37,133.49
34886,-1.82,-1.09,1.38,-337.74,298.64,139.71
34905,-1.78,-1.25,1.45,-322.01,265.29,126.29
34925,-1.76,-1.42,1.50,-183.23,249.80,149.83
34945,-1.86,-1.40,1.61,-57.26,189.98,174.10
34965,-1.97,-1.20,1.58,-65.49,148.09,170.26
34986,-2.02,-1.19,1.65,-166.10,48.76,97.27
35006,-1.90,-1.25,1.76,-168.48,18.46,60.50
35025,-1.85,-1.31,1.78,-95.79,-4.96,38.98
35045,-1.92,-1.46,1.66,-15.73,-35.38,-4.74
35065,-1.94,-1.45,1.70,105.00,-78.07,20.07
35085,-2.00,-1.28,1.78,162.20,-90.69,29.28
35106,-2.01,-1.13,1.64,150.92,-85.69,-3.83
35125,-1.98,-1.13,1.61,126.40,-110.02,-49.38
35145,-1.88,-1.21,1.64,142.56,-180.02,-68.89
35165,-1.80,-1.27,1.64,195.61,-218.86,-94.56
35185,-1.80,-1.19,1.61,256.46,-254.96,-114.50
35206,-1.78,-1.07,1.62,290.37,-308.13,-144.99
35225,-1.76,-0.96,1.61,285.55,-369.41,-188.40
35245,-1.76,-0.92,1.59,250.12,-475.87,-259.44
35265,-1.62,-0.89,1.45,224.63,-528.74,-292.91
35285,-1.42,-0.78,1.44,197.81,-481.67,-255.48
35306,-1.42,-0.76,1.47,160.31,-467.21,-265.78
35325,-1.57,-0.84,1.40,132.50,-510.99,-295.05
35345,-1.53,-0.88,1.35,135.55,-576.85,-282.24
35365,-1.36,-0.92,1.46,165.85,-608.01,-253.10
35385,-1.26,-0.89,1.49,197.62,-558.68,-222.67
35406,-1.33,-0.85,1.55,230.92,-570.57,-221.39
35425,-1.29,-0.79,1.53,225.24,-598.19,-217.61
35445,-1.23,-0.67,1.47,225.31,-598.01,-207.85
35465,-1.21,-0.53,1.42,216.28,-601.12,-201.88
35485,-1.08,-0.42,1.34,165.73,-614.53,-195.17
35506,-0.93,-0.43,1.35,97.07,-636.36,-197.61
35525,-0.90,-0.55,1.39,48.05,-616.91,-208.34
35545,-1.01,-0.69,1.31,59.45,-609.04,-202.49
35565,-1.02,-0.71,1.17,144.39,-612.40,-179.26
35585,-0.84,-0.67,1.12,256.28,-637.46,-171.15
35606,-0.59,-0.65,1.19,345.43,-704.23,-190.48
35625,-0.56,-0.53,1.15,421.04,-715.08,-208.04
35645,-0.67,-0.36,0.97,462.56,-660.99,-195.60
35665,-0.65,-0.38,0.95,448.48,-730.57,-183.83
35685,-0.40,-0.54,1.14,457.20,-854.17,-201.33
35705,-0.25,-0.55,1.18,571.46,-823.92,-215.35
35725,-0.61,-0.32,1.12,662.87,-690.38,-143.83
35745,-0.80,-0.12,0.92,677.99,-687.95,-60.35
35765,-0.75,-0.01,0.79,585.49,-718.80,-14.50
35785,-0.60,0.02,0.84,469.70,-737.64,-2.98
35806,-0.43,-0.03,0.92,402.50,-732.27,-6.39
35826,-0.36,-0.12,0.99,370.92,-662.58,-5.48
35845,-0.49,-0.14,0.93,403.78,-605.99,28.67
35865,-0.53,-0.14,0.74,471.71,-633.07,100.68
35885,-0.38,-0.09,0.69,511.28,-683.31,144.89
35905,-0.10,-0.00,0.77,543.17,-728.13,152.45
35926,-0.20,0.11,0.74,494.63,-652.64,139.46
35945,-0.37,0.23,0.70,440.61,-633.31,193.00
35965,-0.35,0.12,0.60,354.70,-660.87,213.61
35985,-0.21,-0.01,0.55,291.59,-717.09,216.72
36005,-0.06,-0.14,0.53,290.73,-701.18,174.52
36026,-0.08,-0.05,0.55,352.32,-650.81,177.45
36045,-0.02,0.10,0.48,328.05,-587.95,201.41
36065,-0.18,0.09,0.41,250.00,-543.80,197.94
