61834,-0.13,0.09,-0.28,36.56,38.54,7.27
61854,-0.04,0.02,-0.24,-66.61,-35.54,23.49
61875,-0.06,-0.05,-0.23,-202.16,4.76,22.39
61894,-0.12,-0.14,-0.21,-224.72,32.69,27.69
61914,-0.11,-0.16,-0.19,-190.63,49.03,48.24
61934,-0.06,-0.16,-0.13,-130.33,73.48,57.51
61954,0.03,-0.17,-0.09,-69.53,99.09,56.11
61975,0.07,-0.10,-0.00,-11.30,112.14,34.10
61994,0.10,0.06,0.00,-3.56,134.46,27.45
62014,0.16,0.18,-0.01,-83.50,154.46,3.61
62034,0.14,0.17,-0.06,-198.86,169.34,-30.11
62054,0.10,0.13,-0.04,-302.58,176.90,-63.10
62075,0.06,0.06,0.00,-379.47,187.69,-88.59
62094,-0.03,-0.05,0.03,-381.18,206.35,-96.64
62114,-0.07,-0.05,0.04,-342.52,223.00,-86.94
62134,-0.14,-0.05,0.05,-309.66,238.61,-77.49
62154,-0.17,0.01,0.03,-292.34,254.09,-73.28
62175,-0.25,0.05,0.03,-322.64,292.33,-65.90
62194,-0.38,0.08,0.08,-365.88,305.13,-71.70
62215,-0.37,0.08,0.06,-405.69,315.68,-62.49
62235,-0.33,0.09,0.04,-428.68,349.03,-34.68
62254,-0.18,0.13,0.08,-463.50,385.80,-20.29
62275,-0.09,0.15,0.11,-502.40,442.57,-34.26
62294,-0.09,0.08,0.13,-517.10,470.86,-57.92
62314,-0.11,-0.06,0.18,-490.14,465.50,-79.26
62334,-0.16,-0.23,0.26,-419.84,480.56,-87.43
62354,-0.26,-0.27,0.32,-292.83,507.75,-63.77
62375,-0.29,-0.19,0.35,-149.66,514.40,-24.68
62394,-0.25,-0.01,0.36,-73.07,514.09,9.34
62414,-0.22,0.12,0.40,-122.10,532.39,2.33
62435,-0.28,0.14,0.40,-261.36,559.15,-19.20
62454,-0.32,0.11,0.41,-375.81,600.50,2.39
62474,-0.27,0.06,0.43,-435.69,620.62,69.22
62495,-0.09,-0.02,0.49,-456.30,641.59,94.52
62514,-0.09,-0.09,0.54,-447.52,677.75,67.27
62534,-0.16,-0.18,0.64,-417.77,664.83,54.58
62554,-0.23,-0.27,0.68,-366.18,655.31,51.66
62574,-0.25,-0.28,0.69,-267.22,645.74,88.06
62595,-0.22,-0.18,0.68,-172.34,659.15,126.29
62614,-0.19,-0.11,0.68,-151.91,655.43,127.02
62634,-0.19,-0.08,0.70,-190.69,644.46,135.93
62654,-0.26,-0.11,0.69,-258.99,646.41,145.25
62674,-0.40,-0.19,0.75,-308.19,636.23,142.21
62695,-0.47,-0.19,0.77,-322.83,632.26,169.89
62714,-0.52,-0.17,0.83,-320.63,624.15,213.49
62734,-0.50,-0.22,0.88,-362.10,611.84,239.10
62754,-0.40,-0.30,0.96,-368.25,588.24,261.29
62774,-0.45,-0.37,0.98,-366.55,590.86,265.01
62795,-0.52,-0.44,1.04,-352.28,591.84,279.04
62814,-0.55,-0.49,1.05,-311.18,595.80,287.21
62834,-0.64,-0.50,1.09,-284.29,590.68,311.60
62854,-0.67,-0.49,1.10,-266.12,565.50,316.78
62874,-0.58,-0.47,1.11,-264.60,567.93,326.84
62895,-0.61,-0.49,1.17,-302.58,556.41,325.25
62914,-0.63,-0.50,1.21,-332.52,516.41,330.07
62934,-0.60,-0.63,1.18,-366.24,515.74,345.68
62954,-0.73,-0.69,1.15,-379.17,532.69,364.16
62974,-0.81,-0.78,1.16,-394.17,503.00,331.23
62995,-0.84,-0.75,1.13,-384.66,467.81,328.61
63014,-0.93,-0.77,1.19,-412.28,454.64,334.16
63034,-1.00,-0.81,1.16,-442.34,426.53,336.66
63055,-0.98,-0.84,1.18,-437.70,406.29,341.72
63074,-0.97,-0.93,1.23,-394.90,375.68,334.34
63095,-0.96,-1.11,1.25,-323.31,340.07,299.46
63114,-1.03,-1.12,1.28,-222.22,358.06,319.16
63134,-1.14,-1.02,1.28,-151.06,373.00,348.79
63154,-1.18,-0.93,1.26,-186.18,363.36,349.83
63174,-1.18,-0.96,1.19,-246.91,364.58,331.35
63195,-1.19,-1.06,1.19,-296.61,340.31,311.05
63215,-1.21,-1.07,1.15,-305.81,327.26,307.82
63234,-1.33,-1.11,1.16,-315.88,283.18,296.41
63255,-1.38,-1.29,1.26,-295.51,153.97,276.96
63274,-1.31,-1.26,1.25,-273.50,126.90,300.68
63294,-1.22,-1.16,1.16,-221.97,200.56,344.52
63315,-1.29,-1.26,1.03,-204.47,293.48,312.39
63334,-1.38,-1.53,1.03,-151.42,276.47,221.41
63354,-1.54,-1.59,1.16,-73.31,139.89,194.46
63374,-1.71,-1.37,1.17,-45.57,111.53,263.61
63394,-1.80,-1.36,1.17,-120.20,122.14,281.41
63415,-1.70,-1.48,1.19,-166.42,156.29,270.93
63434,-1.53,-1.71,1.19,-106.00,189.28,180.68
63454,-1.55,-1.77,1.25,81.93,177.93,93.36
63474,-1.76,-1.80,1.41,292.23,96.53,25.62
63494,-1.71,-1.80,1.54,390.89,27.20,-5.05
63515,-1.59,-1.72,1.68,407.78,-12.00,9.04
63534,-1.44,-1.50,1.77,377.42,22.81,11.90
63554,-1.40,-1.42,1.81,267.60,32.87,-46.76
63574,-1.63,-1.88,1.65,163.76,32.51,-140.72
63594,-1.76,-2.02,1.73,186.69,-77.43,-128.40
63615,-1.55,-1.79,1.67,165.04,-137.68,-62.06
63634,-1.65,-1.70,1.64,86.01,-130.24,-77.00
63654,-1.65,-1.76,1.62,41.14,-150.60,-132.06
