59700,0.10,0.48,-0.28,130.90,-73.92,41.56
59720,0.11,0.23,-0.25,-89.96,-28.62,-11.37
59740,0.13,0.08,-0.21,-205.99,-45.57,-35.57
59760,0.16,-0.08,-0.24,-227.33,-48.80,-44.60
59781,0.15,-0.16,-0.27,-178.37,-34.04,-51.12
59800,0.10,-0.18,-0.30,-129.35,-11.12,-28.50
59820,0.03,-0.16,-0.32,-87.33,-3.74,-9.42
59840,0.00,-0.09,-0.34,-77.21,12.67,5.34
59860,-0.02,-0.04,-0.33,-98.80,34.49,18.57
59881,-0.03,-0.02,-0.30,-125.63,47.67,24.24
59900,-0.02,-0.02,-0.29,-140.14,54.80,26.50
59920,0.01,-0.01,-0.28,-139.47,70.71,26.74
59940,0.05,-0.04,-0.29,-136.72,79.56,25.77
59960,0.09,-0.01,-0.26,-131.36,78.52,10.65
59981,0.08,-0.00,-0.22,-120.75,78.34,-10.63
60000,0.05,-0.01,-0.23,-122.40,93.28,-11.18
60020,0.03,0.03,-0.24,-144.65,111.20,-10.70
60040,0.02,0.06,-0.22,-188.49,126.87,-20.88
60060,0.01,0.02,-0.22,-226.60,145.96,-25.82
60081,0.01,-0.00,-0.23,-258.13,169.13,-20.03
60100,0.02,-0.01,-0.23,-274.29,187.12,-14.42
60120,0.05,-0.03,-0.21,-278.92,209.80,-13.50
60140,0.06,-0.06,-0.19,-267.27,236.87,-11.06
60160,0.04,-0.09,-0.18,-241.54,256.32,-12.04
60181,0.01,-0.10,-0.17,-218.00,265.47,-11.61
60201,-0.02,-0.07,-0.14,-200.02,276.93,-8.38
60220,-0.08,-0.02,-0.12,-210.26,305.41,-7.95
60240,-0.21,0.01,-0.12,-246.36,321.51,-11.92
60260,-0.27,0.00,-0.07,-297.94,332.97,-10.03
60280,-0.26,-0.02,-0.06,-343.07,347.54,3.82
60301,-0.28,0.00,-0.04,-374.96,381.69,21.80
60320,-0.24,0.03,-0.06,-408.07,417.60,31.01
60340,-0.23,0.02,-0.02,-419.35,427.30,26.80
60360,-0.19,-0.04,-0.02,-406.48,428.70,20.22
60380,-0.15,-0.08,-0.00,-366.54,450.10,10.04
60401,-0.21,-0.11,0.05,-315.14,473.82,13.39
60420,-0.28,-0.14,0.10,-244.71,479.37,23.82
60440,-0.34,-0.15,0.13,-170.93,472.60,34.30
60460,-0.32,-0.12,0.17,-96.48,463.70,47.47
60480,-0.35,-0.06,0.20,-52.27,475.04,67.96
60501,-0.36,-0.02,0.19,-61.72,498.82,99.00
60520,-0.36,-0.04,0.21,-115.50,513.58,106.26
60540,-0.38,-0.09,0.28,-158.49,525.10,113.51
60560,-0.39,-0.15,0.32,-146.30,524.80,125.52
60580,-0.32,-0.23,0.43,-104.41,522.67,146.93
60601,-0.26,-0.21,0.50,-74.59,551.93,159.24
60620,-0.33,-0.20,0.54,-73.80,586.20,170.65
60640,-0.41,-0.18,0.54,-83.13,582.85,174.43
60660,-0.39,-0.13,0.54,-125.20,553.82,180.28
60680,-0.32,-0.13,0.59,-180.14,524.43,165.34
60701,-0.28,-0.18,0.63,-200.26,515.23,138.27
60720,-0.37,-0.26,0.66,-212.70,533.64,119.79
60740,-0.56,-0.28,0.68,-219.96,523.03,128.76
60760,-0.61,-0.30,0.71,-243.37,498.34,148.02
60780,-0.51,-0.35,0.76,-248.80,481.26,154.06
60801,-0.40,-0.39,0.83,-221.72,495.84,148.69
60820,-0.42,-0.43,0.84,-176.42,506.20,132.84
60840,-0.51,-0.45,0.82,-145.63,515.41,129.55
60860,-0.56,-0.48,0.84,-140.81,513.40,120.95
60880,-0.46,-0.47,0.86,-140.63,505.47,110.16
60901,-0.45,-0.48,0.93,-141.30,508.46,112.90
60920,-0.47,-0.48,0.97,-140.02,508.15,124.91
60940,-0.48,-0.50,0.98,-167.76,498.64,129.85
60960,-0.46,-0.50,1.03,-194.22,492.85,134.00
60980,-0.55,-0.57,1.05,-230.69,510.04,148.39
61001,-0.65,-0.65,1.12,-259.53,522.18,166.56
61021,-0.71,-0.69,1.12,-273.37,504.19,175.16
61040,-0.77,-0.71,1.17,-280.75,495.53,202.48
61060,-0.71,-0.66,1.22,-298.49,499.19,235.95
61080,-0.69,-0.66,1.27,-319.71,509.43,228.69
61100,-0.76,-0.69,1.25,-306.48,537.42,223.94
61121,-0.78,-0.76,1.28,-282.52,550.71,232.78
61140,-0.73,-0.81,1.28,-239.10,561.99,265.28
61160,-0.77,-0.87,1.26,-245.81,586.57,266.56
61180,-0.94,-0.91,1.30,-260.32,588.82,276.01
61200,-1.07,-0.97,1.30,-240.81,574.37,307.41
61221,-1.10,-0.93,1.24,-277.33,575.47,325.40
61240,-1.21,-0.88,1.23,-360.44,604.92,348.76
61260,-1.07,-0.86,1.16,-424.47,568.46,378.57
61280,-1.00,-0.96,1.01,-469.29,582.18,347.23
61300,-1.17,-1.00,0.97,-436.36,547.79,319.43
61321,-1.28,-1.13,0.98,-392.70,457.67,267.41
61340,-1.39,-1.21,0.99,-337.33,463.76,257.72
61360,-1.45,-1.23,1.07,-292.03,429.49,256.99
61380,-1.50,-1.19,1.10,-296.36,418.40,245.10
61400,-1.67,-1.18,1.10,-264.47,416.45,232.66
61421,-1.71,-1.35,1.09,-222.82,353.52,224.18
61440,-1.61,-1.48,1.02,-118.31,349.80,234.18
61460,-1.68,-1.43,1.13,-8.37,343.52,220.77
61480,-1.72,-1.38,1.19,34.31,263.76,200.46
61500,-1.70,-1.32,1.12,63.21,239.98,187.96
61521,-1.67,-1.34,1.09,82.12,214.43,149.00
61540,-1.72,-1.33,1.07,34.50,183.46,96.01
61560,-1.87,-1.40,1.13,-51.79,133.40,54.79
61580,-1.92,-1.49,1.15,-138.86,79.68,39.43
61600,-1.90,-1.63,1.22,-129.77,33.95,23.27
61621,-1.84,-1.73,1.24,-24.22,1.45,23.94
61640,-1.73,-1.65,1.14,87.12,-6.18,21.01
61660,-1.89,-1.62,1.11,130.04,-44.29,-32.59
61680,-1.97,-1.48,1.26,101.39,-143.07,-56.92
61700,-1.86,-1.35,1.27,58.21,-164.10,-66.79
61721,-1.77,-1.41,1.30,28.34,-208.49,-106.37
61740,-1.79,-1.56,1.34,35.35,-247.82,-138.62
61760,-1.78,-1.55,1.28,75.53,-221.66,-122.77
61780,-1.75,-1.50,1.18,130.59,-266.97,-135.27
61800,-1.59,-1.41,1.15,222.42,-350.75,-165.15
61821,-1.47,-1.37,1.21,283.21,-393.13,-193.44
61840,-1.56,-1.32,1.25,261.87,-379.96,-187.40
61860,-1.62,-1.17,1.24,179.92,-363.80,-172.59
61880,-1.53,-1.05,1.22,94.19,-444.83,-220.70
61900,-1.41,-1.06,1.26,42.48,-503.74,-281.37
61921,-1.31,-1.19,1.26,44.68,-518.92,-294.90
61941,-1.29,-1.19,1.22,78.70,-460.69,-233.68
61960,-1.38,-1.09,1.16,47.00,-452.76,-205.45
61980,-1.42,-1.05,1.08,5.17,-520.99,-218.13
62000,-1.27,-1.13,1.04,-1.54,-616.18,-241.79
62020,-1.06,-1.22,1.00,52.06,-595.75,-238.07
62041,-1.14,-1.13,1.07,144.07,-511.36,-201.37
62060,-1.22,-0.93,1.00,148.52,-535.87,-194.29
62080,-1.19,-0.86,0.99,87.85,-616.12,-256.55
62100,-1.02,-0.79,1.01,63.15,-618.25,-300.82
62120,-0.83,-0.73,1.01,100.71,-531.42,-292.34
62141,-0.79,-0.72,0.99,127.91,-486.85,-333.20
62160,-0.85,-0.76,0.98,177.97,-490.08,-403.13
62180,-0.89,-0.81,0.90,221.14,-489.16,-422.16
62200,-0.83,-0.79,0.75,278.15,-479.65,-405.82
62220,-0.75,-0.74,0.76,311.20,-486.73,-396.92
62241,-0.78,-0.71,0.85,288.58,-524.83,-405.39
62260,-0.76,-0.68,0.85,246.45,-536.73,-398.07
62280,-0.70,-0.63,0.76,238.15,-541.24,-373.62
62300,-0.54,-0.60,0.71,234.56,-565.75,-358.20
62320,-0.40,-0.65,0.76,219.80,-635.38,-377.28
62341,-0.36,-0.66,0.83,225.23,-668.98,-393.38
62360,-0.37,-0.64,0.84,297.42,-680.26,-381.98
62380,-0.32,-0.55,0.81,354.92,-675.63,-356.61
62400,-0.34,-0.49,0.72,379.25,-674.29,-327.83
62420,-0.37,-0.42,0.59,354.19,-707.33,-304.54
62441,-0.45,-0.47,0.56,289.13,-737.76,-294.11
62460,-0.38,-0.47,0.59,202.24,-721.79,-247.16
62480,-0.43,-0.44,0.56,154.50,-649.29,-198.99
62500,-0.47,-0.42,0.46,162.12,-650.93,-173.20
62520,-0.41,-0.42,0.36,204.92,-685.93,-153.81
62541,-0.37,-0.41,0.31,275.96,-695.02,-130.88
62560,-0.31,-0.37,0.29,365.53,-670.08,-103.93
62580,-0.25,-0.30,0.28,449.74,-630.38,-89.35
62600,-0.32,-0.23,0.26,527.36,-610.75,-98.93
62620,-0.38,-0.20,0.19,583.28,-602.15,-88.81
62641,-0.34,-0.13,0.12,587.18,-570.81,-61.92
62660,-0.27,-0.04,0.10,543.70,-546.60,-43.38
62680,-0.20,0.04,0.07,488.64,-507.70,-33.44
62700,-0.35,0.19,0.12,415.04,-492.70,-29.35
62720,-0.26,0.03,0.05,339.31,-496.12,-36.37
62741,-0.20,-0.03,0.04,296.93,-490.69,-38.38
62761,-0.08,-0.06,0.03,307.36,-460.81,-27.22
62780,0.01,-0.10,0.03,359.50,-402.94,-23.01
62800,0.01,-0.09,-0.02,419.19,-340.38,-23.74
62820,-0.13,-0.03,-0.05,432.54,-234.77,-67.10
62840,-0.26,0.14,-0.21,395.41,-273.31,-16.24
62861,-0.18,-0.08,-0.04,351.93,-331.48,-53.20
62880,-0.14,-0.08,-0.05,361.32,-299.35,-30.03
62900,0.02,-0.01,-0.14,378.40,-204.10,-8.62
62920,-0.01,0.01,-0.08,410.90,-123.07,5.83
62940,-0.07,0.01,-0.08,394.50,-118.49,-17.77
62960,-0.14,0.00,-0.21,383.76,-114.83,-33.62
62980,-0.08,0.04,-0.24,309.43,-62.09,76.50
63000,-0.27,0.01,-0.10,290.04,-23.74,66.32
63020,-0.05,0.15,-0.06,200.41,-45.93,30.65
63040,-0.21,0.19,0.03,106.14,10.10,28.76
63060,-0.29,-0.04,0.17,184.43,-33.74,24.61
63080,-0.32,-0.11,0.37,350.65,-116.54,-27.16
63100,-0.33,-0.24,0.38,662.18,-233.68,-24.29
63120,-0.20,-0.07,0.34,746.93,-305.51,-58.81
63140,0.25,0.03,0.07,794.92,-139.83,-18.50
63161,-0.06,-0.11,-0.01,710.84,-54.35,1.80
