10158,-0.08,-0.07,-0.46,140.98,80.47,-11.82
10178,0.01,0.16,-0.24,-127.07,159.62,0.44
10198,-0.01,-0.05,-0.12,-257.62,93.46,-30.48
10219,-0.01,-0.21,-0.17,-284.88,99.01,-27.43
10238,-0.03,-0.18,-0.09,-236.95,144.55,-14.26
10258,-0.02,-0.08,-0.06,-234.39,179.43,-8.77
10278,-0.04,-0.02,-0.11,-246.65,218.03,-16.27
10298,0.01,-0.01,-0.15,-293.84,238.27,-31.70
10319,0.07,-0.04,-0.11,-327.32,250.53,-57.12
10338,0.08,-0.07,-0.04,-322.68,258.46,-84.56
10358,0.09,-0.08,-0.03,-276.28,265.65,-105.66
10378,0.00,-0.05,0.01,-240.12,287.48,-115.35
10398,-0.11,-0.01,0.02,-232.13,300.16,-117.12
10419,-0.20,0.02,0.02,-258.41,308.21,-106.02
10438,-0.24,0.05,0.01,-314.02,329.25,-95.23
10458,-0.28,0.07,0.01,-390.18,355.71,-86.39
10478,-0.33,0.07,0.01,-468.72,376.02,-85.17
10498,-0.32,0.08,-0.00,-539.63,394.80,-86.82
10519,-0.30,0.04,0.04,-578.72,409.68,-82.79
10538,-0.24,-0.04,0.07,-592.99,423.46,-85.54
10558,-0.21,-0.13,0.09,-555.12,425.90,-90.48
10578,-0.15,-0.15,0.17,-474.39,442.12,-94.56
10598,-0.20,-0.13,0.20,-380.67,458.15,-109.56
10619,-0.29,-0.13,0.22,-303.54,456.57,-120.54
10638,-0.33,-0.12,0.26,-256.10,458.46,-127.12
10658,-0.32,-0.06,0.24,-251.65,478.09,-123.65
10678,-0.30,0.03,0.27,-271.40,494.25,-103.89
10698,-0.34,0.06,0.26,-324.08,502.73,-102.30
10719,-0.40,0.04,0.28,-400.73,512.36,-103.77
10738,-0.37,0.00,0.33,-467.80,504.01,-86.21
10758,-0.24,-0.06,0.39,-486.28,509.07,-73.10
10778,-0.21,-0.09,0.50,-445.37,513.94,-86.45
10798,-0.31,-0.16,0.55,-365.85,501.57,-87.67
10819,-0.31,-0.21,0.58,-288.96,491.44,-63.10
10839,-0.29,-0.16,0.60,-241.71,493.33,-29.80
10858,-0.29,-0.13,0.61,-214.02,500.16,-20.41
10878,-0.31,-0.10,0.60,-178.23,507.36,-16.63
10898,-0.35,-0.09,0.54,-183.84,504.80,-12.18
10918,-0.35,-0.12,0.58,-231.52,487.73,-4.80
