19141,0.56,0.19,-0.32,343.33,121.78,-29.07
19162,-0.05,0.35,0.07,134.43,-36.39,-19.62
19182,0.17,0.16,-0.10,-116.18,-114.93,-29.01
19201,0.11,-0.07,-0.17,-259.47,-51.88,-17.43
19221,-0.10,-0.23,-0.10,-277.28,-36.88,7.02
19241,-0.09,-0.24,-0.13,-247.28,-9.87,43.61
19261,-0.09,-0.20,-0.22,-186.12,51.65,69.89
19282,-0.09,-0.14,-0.22,-128.80,86.84,66.23
19301,-0.03,-0.09,-0.21,-100.27,100.98,50.86
19321,0.02,-0.04,-0.20,-99.47,117.08,32.33
19341,0.06,-0.02,-0.15,-108.44,130.37,13.36
19361,0.09,-0.04,-0.09,-123.13,137.57,-2.31
19382,0.05,-0.06,-0.07,-136.30,141.41,-8.10
19401,0.05,-0.06,-0.07,-156.67,146.04,-9.68
19421,0.03,-0.05,-0.06,-179.05,159.82,-10.35
19441,-0.01,-0.03,-0.06,-223.01,175.98,-2.43
19461,-0.03,-0.03,-0.07,-278.99,183.97,5.56
19482,-0.03,-0.05,-0.09,-322.22,192.57,5.86
19501,-0.04,-0.07,-0.10,-360.27,211.11,3.43
19521,-0.06,-0.08,-0.10,-374.60,229.89,-4.75
19541,-0.14,-0.05,-0.06,-382.83,239.64,-12.73
19561,-0.16,-0.06,-0.08,-381.61,230.07,-17.55
19582,-0.19,-0.05,-0.07,-378.62,230.37,-20.29
19601,-0.23,-0.03,-0.08,-366.06,228.67,-25.17
19621,-0.24,-0.03,-0.06,-347.83,229.82,-27.06
19641,-0.26,-0.03,-0.03,-326.67,232.08,-29.56
19661,-0.24,-0.01,-0.05,-322.16,247.93,-20.78
19682,-0.23,-0.00,-0.00,-318.25,258.79,-20.96
19701,-0.20,0.03,-0.02,-325.63,263.79,-34.75
19721,-0.21,0.03,0.02,-331.79,278.24,-46.51
19741,-0.25,0.02,0.03,-326.67,294.89,-35.96
19761,-0.20,-0.02,0.05,-318.19,295.92,-20.29
19782,-0.12,-0.08,0.11,-291.30,305.01,-29.14
19801,-0.11,-0.13,0.14,-259.05,330.19,-38.71
19821,-0.11,-0.13,0.17,-228.31,361.04,-46.33
19841,-0.17,-0.13,0.23,-211.24,382.14,-59.20
19861,-0.24,-0.10,0.26,-192.03,395.37,-40.48
19882,-0.21,-0.05,0.25,-189.41,400.19,-13.53
19902,-0.12,-0.01,0.29,-220.45,409.95,10.99
19921,-0.11,0.01,0.33,-273.80,442.57,1.35
19941,-0.17,-0.01,0.36,-316.55,467.57,-23.04
19961,-0.27,-0.05,0.34,-338.38,489.22,-22.73
19982,-0.33,-0.06,0.40,-350.45,481.47,13.85
20001,-0.22,-0.10,0.43,-347.10,470.68,43.18
20021,-0.13,-0.13,0.48,-338.62,492.87,43.79
20042,-0.18,-0.15,0.51,-314.11,511.29,31.47
