8900,0.19,-0.05,-0.25,446.76,7.78,-17.41
8919,-0.14,0.42,-0.01,372.13,134.37,66.25
8939,-0.03,0.49,0.01,200.00,-23.44,40.52
8959,0.05,0.34,-0.03,-69.33,-2.83,20.21
8979,-0.04,0.19,0.07,-217.99,-20.39,19.60
9000,0.00,0.14,0.08,-235.92,-37.83,9.05
9019,-0.02,0.07,0.01,-236.16,-25.02,14.48
9039,-0.03,-0.03,-0.05,-204.27,-34.17,18.56
9059,0.01,-0.06,-0.06,-111.65,-35.94,21.67
9079,0.02,-0.04,-0.04,-9.15,-29.17,20.27
9100,0.02,0.03,-0.05,52.68,-14.78,16.92
9119,0.02,0.08,-0.03,66.46,-8.68,14.91
9139,0.03,0.11,0.01,36.58,-3.93,10.21
9159,0.04,0.12,0.03,-9.64,7.54,11.67
9179,0.08,0.15,0.02,-76.41,39.79,23.56
9199,0.13,0.20,0.04,-169.70,93.33,38.26
9220,0.07,0.11,0.11,-242.20,103.57,32.22
9239,0.13,0.03,0.12,-253.97,105.53,21.49
9259,0.13,0.05,0.13,-242.87,156.20,15.27
9279,0.04,0.07,0.17,-241.77,202.17,14.60
9299,0.01,0.07,0.22,-238.85,218.03,11.00
9320,-0.09,0.08,0.24,-277.87,275.65,-2.65
9339,-0.27,0.05,0.24,-320.31,303.15,-5.15
9359,-0.38,0.05,0.24,-340.00,325.83,-6.13
9379,-0.45,0.07,0.29,-367.26,367.54,-1.13
9399,-0.47,0.09,0.36,-401.53,424.24,3.08
9420,-0.36,0.12,0.43,-407.14,499.92,-0.58
9439,-0.24,0.10,0.51,-368.72,561.68,-14.85
9459,-0.22,0.07,0.56,-317.38,626.13,-34.67
9479,-0.23,0.05,0.62,-264.58,679.43,-48.20
9499,-0.24,0.10,0.62,-222.87,733.94,-46.80
9520,-0.27,0.18,0.65,-212.93,776.07,-52.53
9539,-0.33,0.24,0.66,-260.61,813.88,-70.15
9559,-0.38,0.27,0.69,-340.74,839.55,-84.97
9579,-0.42,0.25,0.72,-417.56,869.92,-96.74
9599,-0.45,0.20,0.72,-471.35,924.06,-95.83
9620,-0.48,0.13,0.74,-491.83,957.17,-92.59
9639,-0.51,0.02,0.81,-454.21,983.03,-98.08
9659,-0.56,-0.07,0.85,-379.82,1015.04,-95.46
9679,-0.63,-0.18,0.90,-270.80,1018.45,-93.87
9699,-0.59,-0.13,0.91,-188.54,1036.07,-81.74
9720,-0.69,0.03,0.92,-200.06,1069.18,-56.01
9739,-0.75,0.10,0.98,-252.81,1039.92,-40.03
9759,-0.72,0.07,0.96,-297.99,1022.05,-51.50
9779,-0.79,0.02,1.03,-406.47,1027.96,-52.90
9799,-0.86,-0.08,1.07,-459.33,1002.90,-40.46
9820,-0.85,-0.12,1.06,-455.13,1015.04,0.76
9839,-0.81,-0.18,1.09,-455.13,1005.04,-3.26
9859,-0.78,-0.22,1.13,-429.33,966.56,-31.92
9879,-0.83,-0.26,1.14,-418.54,962.48,-27.23
9899,-0.95,-0.29,1.21,-463.78,960.71,16.55
9920,-1.02,-0.31,1.28,-535.49,925.34,25.76
9939,-1.05,-0.30,1.29,-560.74,884.67,14.91
9959,-0.98,-0.34,1.25,-586.89,813.63,-1.13
9979,-1.08,-0.41,1.23,-641.83,792.23,-3.87
9999,-1.29,-0.56,1.25,-672.63,714.98,-3.02
10020,-1.38,-0.70,1.34,-596.16,665.40,38.93
10040,-1.37,-0.79,1.42,-523.24,609.73,72.16
10059,-1.36,-0.82,1.47,-455.74,570.16,101.92
10079,-1.44,-0.93,1.55,-368.91,530.40,119.78
10099,-1.52,-1.09,1.59,-259.94,543.82,133.26
10119,-1.59,-1.06,1.62,-179.64,549.73,173.50
10140,-1.64,-0.97,1.71,-176.95,499.00,198.81
10159,-1.67,-0.91,1.90,-270.49,414.98,197.41
10179,-1.64,-1.06,2.01,-337.81,328.63,172.16
