22435,-0.03,-0.14,-0.27,959.39,-160.23,87.66
22454,-0.07,0.39,-0.18,683.78,-100.36,94.49
22474,-0.10,0.39,-0.11,321.22,-142.67,51.02
22494,0.02,0.16,-0.12,17.01,-136.33,21.93
22514,0.01,-0.07,0.01,-125.25,-104.69,5.53
22535,0.04,-0.20,0.01,-132.93,-82.00,6.75
22554,0.06,-0.22,-0.02,-79.45,-54.81,15.95
22574,0.07,-0.23,-0.04,0.91,-38.59,21.32
22594,0.06,-0.18,-0.06,68.59,-25.66,17.72
22614,0.04,-0.11,-0.10,83.72,-11.58,11.08
22635,-0.03,-0.07,-0.14,52.80,-5.11,-2.58
22654,-0.05,-0.07,-0.11,-7.26,-0.54,-5.75
22674,-0.01,-0.08,-0.12,-65.49,15.25,-7.09
22694,-0.01,-0.12,-0.11,-105.00,42.81,-9.96
22714,-0.01,-0.17,-0.12,-121.10,65.01,-13.37
22735,-0.03,-0.18,-0.13,-120.06,86.23,-9.17
22754,-0.02,-0.18,-0.14,-101.77,98.24,-6.73
22774,-0.02,-0.19,-0.15,-82.69,99.46,-9.35
22794,0.00,-0.16,-0.10,-74.39,103.00,-6.61
22814,0.00,-0.15,-0.07,-70.61,115.74,-4.90
22835,0.04,-0.11,-0.08,-81.65,130.07,-3.25
22854,0.04,-0.08,-0.06,-115.92,136.17,-13.68
22874,0.02,-0.07,-0.07,-162.08,142.20,-20.20
22894,-0.01,-0.09,-0.07,-204.15,145.68,-30.26
22914,-0.08,-0.10,-0.05,-238.30,144.52,-37.09
22935,-0.10,-0.10,-0.05,-257.44,140.37,-41.85
22954,-0.14,-0.11,-0.06,-269.94,144.16,-44.96
22974,-0.15,-0.09,-0.06,-275.49,153.79,-40.39
22994,-0.15,-0.08,-0.04,-273.54,157.51,-39.96
23014,-0.18,-0.10,-0.03,-265.00,158.00,-49.53
23035,-0.21,-0.12,-0.03,-251.35,173.18,-58.31
23055,-0.23,-0.10,-0.02,-248.85,197.33,-66.61
23074,-0.23,-0.06,-0.03,-264.82,221.78,-74.35
23094,-0.20,-0.02,-0.04,-282.63,245.19,-80.02
23114,-0.17,-0.04,-0.00,-299.33,259.40,-82.83
23134,-0.18,-0.09,0.04,-297.44,279.89,-83.13
23155,-0.22,-0.16,0.07,-256.10,287.20,-76.42
23174,-0.23,-0.18,0.11,-190.67,297.63,-59.47
23194,-0.18,-0.15,0.14,-133.78,305.74,-48.44
23214,-0.13,-0.11,0.17,-110.06,325.80,-50.94
23234,-0.16,-0.04,0.20,-120.67,345.31,-60.33
23255,-0.18,0.00,0.21,-166.65,357.63,-62.89
23274,-0.19,0.00,0.20,-225.49,358.00,-58.80
23294,-0.20,-0.01,0.23,-276.71,363.18,-60.02
23314,-0.19,-0.05,0.23,-307.56,377.87,-60.33
23334,-0.20,-0.07,0.27,-318.17,397.94,-45.75
23355,-0.18,-0.09,0.33,-322.75,431.96,-24.53
23374,-0.18,-0.10,0.35,-302.63,455.98,-4.59
23394,-0.19,-0.13,0.40,-259.58,453.61,-6.42
23414,-0.17,-0.14,0.38,-215.74,461.53,5.47
23434,-0.13,-0.12,0.46,-179.52,477.02,15.47
23455,-0.15,-0.10,0.46,-164.03,497.81,13.58
23474,-0.19,-0.12,0.50,-161.65,499.58,12.24
23494,-0.14,-0.15,0.55,-182.69,482.14,14.98
23514,-0.14,-0.19,0.57,-197.20,496.90,6.50
23534,-0.18,-0.21,0.59,-193.60,518.61,17.60
23555,-0.22,-0.15,0.59,-199.70,530.62,46.08
23574,-0.18,-0.13,0.58,-235.98,529.16,53.70
23594,-0.17,-0.17,0.64,-269.76,526.53,49.00
23614,-0.17,-0.24,0.71,-262.14,534.83,46.63
23634,-0.24,-0.33,0.70,-205.06,543.85,54.06
23655,-0.32,-0.38,0.75,-135.31,550.44,71.56
23674,-0.34,-0.32,0.80,-82.44,550.86,103.52
23694,-0.32,-0.28,0.83,-48.11,545.44,111.14
23714,-0.39,-0.26,0.86,-33.91,557.75,102.60
23734,-0.45,-0.26,0.91,-61.22,549.03,99.19
23755,-0.42,-0.26,0.92,-84.58,547.45,114.61
23774,-0.46,-0.29,0.90,-75.19,548.67,122.42
23794,-0.49,-0.35,0.94,-72.02,538.24,135.89
23814,-0.49,-0.39,1.01,-90.06,516.05,131.14
23834,-0.55,-0.39,1.05,-93.91,519.34,129.80
23855,-0.61,-0.41,1.07,-106.65,524.09,141.63
23874,-0.66,-0.36,1.10,-142.20,534.58,165.22
23894,-0.66,-0.33,1.15,-204.39,523.42,170.47
23914,-0.68,-0.37,1.14,-274.82,529.40,172.72
23934,-0.74,-0.42,1.10,-301.41,526.17,192.30
23954,-0.77,-0.50,1.10,-307.14,512.20,203.52
23975,-0.77,-0.59,1.10,-295.74,499.34,202.24
23994,-0.78,-0.64,1.18,-269.94,492.94,201.81
24014,-0.83,-0.66,1.21,-221.10,475.62,199.74
24034,-0.86,-0.64,1.23,-183.11,474.89,206.99
24054,-0.90,-0.63,1.26,-151.22,473.67,209.67
24075,-0.92,-0.67,1.26,-136.22,464.95,197.85
24094,-0.98,-0.66,1.27,-134.94,454.40,203.33
24114,-1.05,-0.66,1.26,-153.17,441.72,212.54
