42277,0.64,0.26,-0.37,485.63,89.05,113.10
42297,-0.06,0.31,-0.07,456.17,184.84,61.03
42317,-0.08,0.42,0.04,108.49,-64.25,47.43
42337,0.14,0.20,-0.10,-107.91,-86.20,23.10
42357,-0.01,0.03,-0.00,-211.20,-53.88,6.39
42377,-0.08,-0.06,-0.02,-213.16,-42.91,15.54
42397,-0.07,-0.13,-0.07,-176.08,-10.22,25.30
42417,-0.05,-0.11,-0.11,-108.77,20.51,37.37
42437,0.02,-0.04,-0.09,-37.48,34.72,27.80
42458,0.05,-0.03,-0.10,8.98,43.92,13.47
42477,0.05,0.01,-0.11,8.49,37.22,-7.45
42497,0.05,0.02,-0.12,-28.22,22.16,-22.87
42517,0.02,-0.01,-0.08,-70.96,10.27,-32.69
42537,0.00,-0.08,-0.09,-97.42,13.25,-24.03
42557,-0.03,-0.15,-0.06,-96.39,17.64,-9.76
42577,-0.03,-0.17,-0.01,-66.94,25.45,7.92
42597,0.03,-0.06,-0.00,-48.89,48.68,28.22
42617,0.04,0.04,-0.00,-74.44,72.64,26.94
42637,0.08,0.12,-0.01,-122.24,85.45,7.43
42657,0.07,0.15,0.00,-197.97,90.08,-17.39
42677,0.08,0.10,0.01,-266.88,99.47,-40.19
42697,0.06,0.08,0.01,-314.31,124.17,-56.11
42717,0.04,0.04,0.02,-333.34,138.19,-63.61
42737,-0.00,0.01,0.01,-337.91,154.41,-79.15
42757,-0.09,-0.02,0.00,-341.27,181.67,-82.51
42777,-0.23,-0.01,-0.04,-353.83,194.72,-78.24
42797,-0.31,0.02,-0.04,-369.98,195.63,-70.68
42817,-0.40,0.03,-0.02,-389.31,219.90,-58.24
42837,-0.48,0.03,-0.02,-413.77,235.27,-50.19
42857,-0.51,-0.00,0.01,-430.59,253.38,-53.42
42877,-0.52,-0.05,0.09,-440.47,285.51,-51.65
42897,-0.42,-0.06,0.12,-423.34,298.38,-43.36
42917,-0.27,-0.06,0.19,-370.78,346.97,-39.95
42937,-0.27,-0.06,0.25,-300.17,389.53,-36.47
42957,-0.28,-0.05,0.27,-237.36,384.72,-41.29
42977,-0.30,-0.03,0.32,-199.98,398.01,-35.68
