42435,0.14,-0.16,-0.40,535.64,30.40,22.93
42455,0.03,0.19,-0.27,260.21,108.33,53.60
42475,-0.23,0.19,-0.11,35.15,4.61,43.54
42495,0.01,-0.08,-0.16,-219.85,-86.73,6.59
42516,-0.01,-0.30,-0.15,-300.76,-34.96,1.65
42535,-0.02,-0.38,-0.12,-249.30,-6.67,6.53
42555,-0.02,-0.41,-0.14,-130.21,37.66,10.19
42575,-0.06,-0.37,-0.22,-47.16,68.88,14.21
42595,-0.06,-0.29,-0.20,-9.73,67.17,11.71
42616,-0.02,-0.22,-0.20,-8.75,59.18,-4.94
42635,0.00,-0.20,-0.22,-48.99,55.83,-20.36
42655,-0.00,-0.23,-0.22,-114.18,47.66,-31.52
42675,0.04,-0.29,-0.17,-146.62,31.01,-35.91
42695,0.05,-0.37,-0.13,-131.92,35.59,-31.28
42716,0.04,-0.41,-0.11,-78.02,47.66,-27.44
42735,0.04,-0.35,-0.14,-54.73,86.07,-9.81
42755,0.01,-0.25,-0.09,-60.40,87.90,-0.24
42775,0.01,-0.17,-0.13,-98.93,99.79,-3.47
42795,-0.03,-0.16,-0.08,-166.07,112.60,-21.46
42816,-0.01,-0.17,-0.05,-218.32,119.98,-45.55
42835,-0.02,-0.11,-0.06,-273.99,157.35,-63.35
42855,-0.12,-0.11,-0.05,-343.02,197.78,-67.44
42875,-0.21,-0.15,-0.05,-395.52,217.11,-74.51
42895,-0.25,-0.19,-0.03,-417.16,234.12,-77.37
42916,-0.27,-0.20,-0.05,-414.60,252.17,-82.86
42936,-0.28,-0.20,-0.07,-401.86,274.98,-94.81
42955,-0.31,-0.18,-0.05,-377.84,305.22,-104.94
42975,-0.36,-0.14,-0.06,-367.71,342.54,-102.68
42995,-0.41,-0.15,-0.00,-355.76,360.10,-106.58
43015,-0.46,-0.15,0.06,-328.75,376.20,-107.44
43036,-0.46,-0.12,0.07,-297.23,392.66,-91.40
43055,-0.36,-0.09,0.08,-270.09,420.65,-74.39
43075,-0.26,-0.06,0.12,-252.16,475.59,-70.00
43095,-0.24,-0.03,0.12,-271.43,527.54,-100.48
43115,-0.27,-0.06,0.16,-303.26,555.83,-131.52
43136,-0.23,-0.12,0.18,-347.16,568.02,-152.01
43155,-0.22,-0.16,0.20,-349.05,595.46,-158.29
43175,-0.19,-0.18,0.28,-319.85,612.78,-144.39
43195,-0.16,-0.18,0.42,-287.10,604.61,-151.34
43215,-0.15,-0.20,0.51,-263.26,616.44,-157.86
43236,-0.15,-0.22,0.52,-208.87,647.60,-140.42
43255,-0.21,-0.21,0.53,-167.41,679.43,-113.35
43275,-0.26,-0.13,0.63,-171.86,678.63,-95.91
43295,-0.26,-0.09,0.69,-191.68,692.29,-103.78
43315,-0.26,-0.04,0.66,-209.60,744.98,-101.46
43336,-0.25,-0.01,0.63,-261.62,776.07,-84.87
43355,-0.27,-0.06,0.72,-334.42,773.88,-84.45
43375,-0.25,-0.16,0.81,-365.95,778.88,-101.03
43395,-0.31,-0.25,0.83,-343.38,812.05,-92.86
43415,-0.46,-0.31,0.80,-319.18,826.62,-56.09
43436,-0.55,-0.34,0.92,-309.24,804.98,-13.65
43455,-0.48,-0.32,0.97,-298.81,796.20,9.27
43475,-0.50,-0.28,0.96,-316.86,829.24,36.22
43495,-0.45,-0.25,0.98,-349.42,828.82,56.53
43515,-0.46,-0.33,1.05,-371.25,835.28,53.48
43536,-0.63,-0.44,1.13,-372.59,802.48,48.17
43555,-0.78,-0.45,1.20,-365.21,772.78,96.22
43575,-0.77,-0.46,1.21,-346.98,779.43,133.11
43596,-0.72,-0.44,1.19,-321.43,785.71,147.20
43615,-0.68,-0.43,1.27,-327.65,757.78,132.32
43636,-0.75,-0.48,1.33,-330.34,686.07,99.27
43655,-0.91,-0.59,1.34,-317.41,668.02,95.86
43675,-1.02,-0.53,1.32,-305.58,680.77,156.89
43695,-1.05,-0.50,1.41,-318.45,683.33,165.43
43715,-0.98,-0.53,1.37,-360.40,657.23,130.98
43736,-1.04,-0.62,1.35,-415.82,676.32,119.94
43755,-1.15,-0.72,1.38,-428.02,634.00,136.28
43775,-1.16,-0.92,1.37,-408.08,587.29,134.33
43795,-1.32,-0.91,1.36,-333.75,584.30,160.19
43815,-1.43,-0.82,1.45,-341.19,532.90,197.08
43835,-1.49,-0.83,1.45,-364.30,493.76,175.19
43856,-1.59,-0.85,1.53,-414.36,489.55,207.32
43876,-1.43,-0.94,1.47,-428.20,511.01,228.24
43895,-1.33,-1.02,1.53,-394.60,550.16,231.16
43915,-1.39,-1.13,1.49,-280.64,513.88,191.71
43935,-1.60,-1.27,1.49,-147.04,410.40,128.66
43956,-1.70,-1.36,1.63,-22.04,266.01,75.19
43975,-1.63,-1.28,1.79,46.25,233.27,84.82
43995,-1.42,-1.10,1.86,43.38,269.30,98.24
44015,-1.47,-1.12,1.83,-53.81,250.28,52.32
44035,-1.81,-1.34,1.98,-121.43,125.10,25.19
44056,-1.91,-1.60,1.96,-112.04,60.16,26.83
44075,-1.80,-1.51,1.95,-53.26,23.94,75.61
44095,-1.76,-1.33,1.83,-53.75,24.55,61.83
44115,-1.55,-1.37,1.72,9.66,-29.17,-16.22
44135,-1.66,-1.45,1.77,80.21,-148.26,-90.12
44156,-1.87,-1.49,1.94,148.38,-242.83,-106.83
44175,-1.76,-1.36,1.89,194.66,-220.27,-50.85
44195,-1.67,-1.18,1.74,165.40,-216.55,-42.25
44215,-1.63,-1.16,1.71,73.32,-312.34,-98.17
44235,-1.61,-1.25,1.71,48.14,-399.17,-177.50
44256,-1.54,-1.15,1.71,68.75,-404.60,-160.36
44275,-1.47,-1.15,1.71,72.90,-386.98,-146.40
44295,-1.47,-1.16,1.66,109.97,-379.23,-131.64
44315,-1.41,-1.15,1.59,137.23,-409.78,-154.75
44335,-1.39,-1.05,1.56,177.41,-455.51,-188.59
44356,-1.22,-0.96,1.49,216.68,-520.09,-213.78
44375,-1.08,-0.87,1.38,220.03,-532.04,-213.65
44395,-1.09,-0.91,1.46,178.32,-572.89,-221.03
44415,-1.14,-0.95,1.49,176.55,-555.27,-242.92
44435,-1.14,-0.96,1.45,271.43,-631.49,-250.12
44456,-1.02,-0.97,1.27,303.69,-669.60,-280.42
44475,-0.98,-0.70,1.33,310.88,-642.28,-224.94
44495,-0.84,-0.51,1.33,273.32,-632.46,-182.98
44515,-0.91,-0.50,1.24,222.53,-669.48,-186.03
44535,-0.92,-0.80,1.18,171.37,-821.98,-248.47
44556,-0.77,-0.84,1.11,226.74,-821.43,-244.63
44575,-0.60,-0.61,1.19,351.37,-725.82,-173.90
44595,-0.59,-0.49,1.17,366.19,-716.73,-132.31
44615,-0.75,-0.62,1.24,299.12,-818.26,-153.84
44635,-0.65,-0.81,1.20,282.59,-873.99,-173.53
44656,-0.57,-0.67,1.07,398.20,-750.27,-122.19
44676,-0.66,-0.36,0.98,434.12,-674.11,-50.97
44695,-0.59,-0.21,0.98,354.12,-766.12,-53.11
44715,-0.56,-0.25,0.95,240.21,-811.30,-48.59
44735,-0.42,-0.29,0.88,226.49,-786.61,-43.90
44755,-0.45,-0.25,0.86,274.24,-754.11,-36.58
44776,-0.49,-0.21,0.74,292.04,-731.43,-4.75
44795,-0.57,-0.25,0.74,277.10,-733.93,31.04
44815,-0.49,-0.39,0.75,309.60,-759.17,55.74
44835,-0.26,-0.48,0.61,363.51,-728.68,18.30
44855,-0.14,-0.37,0.61,415.15,-682.89,-39.57
44876,-0.22,-0.23,0.63,469.48,-643.44,-42.50
44895,-0.37,-0.19,0.61,488.45,-660.82,33.78
44915,-0.32,-0.23,0.57,460.52,-688.20,90.86
44935,-0.13,-0.22,0.49,385.21,-667.83,82.87
44955,-0.02,-0.08,0.45,328.81,-579.23,59.88
44976,-0.17,-0.02,0.41,275.09,-533.38,67.63
44995,-0.31,-0.08,0.38,240.52,-557.28,100.67
45015,-0.24,-0.04,0.26,293.14,-587.40,222.14
45036,-0.26,-0.19,0.24,177.96,-550.33,174.39
45055,-0.18,-0.26,0.20,141.43,-532.10,156.22
