-0.23057500000000003,0.471475,-0.53485
-0.33,0.6,-0.53
-0.34455,0.7333749999999999,-0.43057500000000004
-0.35910000000000003,0.8667499999999999,-0.33115000000000006
-0.37365000000000004,1.000125,-0.231725
-0.3882,1.1335,-0.1323
-0.40275000000000005,1.1181249999999998,-0.13062500000000002
-0.4173,1.08175,-0.14275000000000002
-0.43185,1.045375,-0.15487499999999998
-0.4464,1.009,-0.167
-0.4719,0.914225,-0.18825000000000003
-0.501,0.8002499999999999,-0.21250000000000005
-0.5301,0.686275,-0.23675000000000002
-0.5591999999999999,0.5723000000000001,-0.261
-0.544075,0.44002500000000017,-0.24102500000000004
-0.50285,0.2969500000000003,-0.19495000000000007
-0.4616250000000001,0.15387500000000046,-0.14887500000000015
-0.42040000000000005,0.010800000000000073,-0.10280000000000003
-0.3510000000000002,-0.14819999999999978,-0.05917500000000006
-0.25399999999999995,-0.3228000000000002,-0.017949999999999952
-0.15700000000000003,-0.4974,0.02327499999999999
-0.05999999999999979,-0.6720000000000004,0.06450000000000009
0.059199999999999586,-0.8539999999999995,0.09924999999999994
0.21439999999999998,-1.048,0.1235
0.3695999999999998,-1.2419999999999998,0.14774999999999996
0.5247999999999996,-1.4359999999999995,0.17199999999999993
0.690625,-1.63875,0.195625
0.8870499999999998,-1.8666999999999998,0.21744999999999998
1.0834749999999995,-2.0946499999999997,0.23927499999999996
1.2799,-2.3226,0.2611
1.4665749999999993,-2.5479499999999993,0.27675000000000016
1.5902499999999993,-2.7564999999999986,0.25250000000000017
1.713924999999999,-2.9650499999999984,0.22825000000000017
1.8376,-3.1735999999999995,0.20400000000000001
1.96,-3.380175,0.18067499999999986
1.96,-3.39715,0.24614999999999979
1.96,-3.414125,0.3116249999999997
1.96,-3.4311000000000003,0.3771000000000001
1.96,-3.4480750000000002,0.44257500000000005
1.96,-3.3167000000000004,0.50805
1.96,-3.1663500000000004,0.5735249999999998
1.96,-3.0159999999999996,0.6390000000000002
1.96,-2.8656499999999996,0.7044750000000002
1.96,-2.7671000000000006,0.7828999999999995
1.96,-2.684650000000001,0.8653499999999995
1.96,-2.6022000000000003,0.9478
1.96,-2.51975,1.0302499999999999
1.96,-2.5179,1.1250999999999998
1.96,-2.56155,1.2269499999999995
1.96,-2.6052,1.3287999999999995
1.96,-2.64885,1.4306500000000002
1.96,-2.63625,1.50625
1.96,-2.570775,1.557175
1.96,-2.5053,1.6080999999999999
1.96,-2.4398250000000004,1.6590249999999997
1.96,-2.315450000000001,1.6643500000000002
1.96,-2.0996250000000014,1.5988750000000003
1.96,-1.8838,1.5333999999999999
1.96,-1.6679750000000018,1.4679250000000004
1.8995500000000005,-1.4710000000000003,1.3777500000000003
1.674024999999999,-1.3254999999999995,1.2201249999999992
1.448500000000001,-1.1800000000000006,1.0625000000000007
1.2229749999999997,-1.0344999999999998,0.9048749999999998
1.0044500000000025,-0.8914500000000019,0.7553000000000014
0.8274250000000001,-0.7629250000000001,0.6534500000000001
0.6504000000000003,-0.6344000000000003,0.5516000000000002
0.4733750000000005,-0.5058750000000004,0.4497500000000003
0.29735000000000056,-0.3775500000000005,0.34840000000000027
0.1688249999999988,-0.2587249999999989,0.27079999999999926
0.04030000000000081,-0.13990000000000075,0.19320000000000048
-0.08822500000000091,-0.021074999999999164,0.11559999999999944
-0.2167499999999989,0.09774999999999895,0.03800000000000068
-0.24305000000000007,0.19482500000000041,-0.03525000000000034
