53255,0.12,-0.17,0.02,223.48,-48.36,-191.62
53275,0.25,-0.25,0.01,104.89,-18.06,-287.35
53296,0.13,0.14,0.03,230.31,41.15,-13.08
53315,-0.13,0.30,0.14,256.96,22.98,63.99
53335,0.05,0.16,0.12,6.47,-117.94,8.32
53355,-0.00,0.03,0.14,-104.02,-67.51,32.59
53375,-0.04,0.05,0.19,-110.72,-107.21,54.36
53396,0.01,0.14,0.18,-122.49,-96.17,77.90
53415,-0.06,0.14,0.18,-163.53,-87.57,100.34
53435,-0.02,0.19,0.13,-219.44,-85.68,130.09
53455,0.07,0.35,0.16,-322.43,-54.22,127.84
53475,-0.03,0.49,0.14,-457.13,-87.57,92.47
53496,-0.05,0.38,0.15,-616.94,-109.34,84.36
53515,-0.05,0.18,0.14,-751.82,-74.10,95.70
53535,-0.23,0.11,0.12,-821.39,-125.44,115.82
53555,-0.29,0.06,0.06,-807.00,-223.36,117.59
53575,-0.25,-0.00,0.08,-768.77,-233.49,123.99
53596,-0.36,-0.01,0.17,-708.10,-233.43,133.26
53615,-0.46,0.16,0.22,-728.41,-198.24,163.63
53635,-0.67,0.25,0.15,-760.48,-204.52,155.21
53655,-0.94,0.28,0.08,-784.38,-250.62,119.85
53675,-1.15,0.20,-0.03,-822.98,-310.93,105.34
53696,-1.44,0.04,-0.08,-825.11,-346.47,104.36
53715,-1.74,-0.06,-0.09,-765.54,-378.49,126.56
53735,-2.03,-0.09,-0.14,-725.18,-362.45,155.95
53755,-2.24,-0.08,-0.27,-710.54,-323.55,181.07
53775,-2.29,-0.09,-0.38,-714.44,-285.13,188.69
53796,-2.21,-0.10,-0.48,-722.86,-220.86,170.88
53815,-2.08,-0.08,-0.57,-723.04,-157.88,162.17
53835,-1.89,-0.10,-0.65,-694.93,-77.88,151.98
53855,-1.69,-0.12,-0.72,-632.55,54.50,158.32
53875,-1.56,-0.14,-0.74,-519.08,176.51,203.87
53896,-1.29,-0.18,-0.81,-398.22,256.33,275.40
53916,-0.77,-0.24,-0.91,-368.22,290.05,325.82
53935,-0.01,-0.35,-1.03,-342.74,297.61,378.87
53955,0.56,-0.57,-0.97,-298.28,413.83,377.47
53975,0.82,-0.77,-0.82,-225.36,480.17,297.53
53995,0.88,-0.81,-0.76,-121.46,416.27,144.12
54016,0.93,-0.61,-0.77,-237.19,301.51,59.24
54035,1.20,-0.74,-0.89,-479.44,237.06,128.81
54055,1.20,-1.13,-1.07,-398.83,233.04,169.24
54075,1.00,-1.39,-1.07,-247.25,118.28,101.49
54095,0.75,-1.46,-1.00,-236.03,-95.93,92.78
54116,0.79,-1.42,-0.80,-153.10,-325.38,193.57
54135,1.28,-1.25,-0.65,-15.11,-478.43,234.73
54155,1.67,-0.87,-0.72,58.42,-543.85,201.86
54175,1.31,-1.05,-1.61,494.52,-562.02,66.92
54195,1.96,-2.33,-3.45,395.31,-1629.28,59.73
54216,1.96,-3.90,-2.19,955.74,-1065.19,407.71
54235,1.03,-1.69,2.31,-112.68,-442.27,664.18
54255,1.83,1.83,0.21,1389.34,422.73,-94.97
54275,0.33,1.20,-0.98,987.45,653.46,-276.37
54295,-1.02,-0.68,-0.84,-119.02,96.09,74.18
