30019,0.07,0.23,-0.25,213.31,46.42,-37.38
30040,-0.14,0.22,0.04,177.58,55.62,20.61
30059,-0.01,0.17,0.03,-21.08,-39.44,-14.02
30080,0.09,-0.01,0.04,-150.59,-25.05,-26.34
30099,-0.00,-0.12,0.04,-176.57,-20.47,-14.88
30119,-0.02,-0.20,0.07,-162.67,-26.75,13.42
30139,0.00,-0.20,0.03,-140.17,-10.96,43.05
30159,-0.00,-0.15,0.02,-108.03,-2.97,59.03
30179,0.04,-0.01,0.03,-118.70,-8.46,63.17
30199,0.04,0.08,0.03,-175.84,-21.69,60.37
30219,0.05,0.07,0.05,-247.67,-35.66,43.11
30239,0.03,0.02,0.09,-302.12,-69.86,33.42
30259,0.05,0.02,0.16,-329.62,-95.72,38.11
30280,-0.00,0.03,0.16,-353.52,-98.34,54.64
30299,0.07,0.04,0.15,-405.90,-60.90,69.39
30320,-0.12,0.11,0.15,-471.51,-68.10,83.72
30340,-0.19,0.13,0.11,-538.03,-137.55,90.73
30359,-0.27,0.05,0.09,-577.48,-179.19,97.50
30380,-0.40,-0.02,0.09,-584.44,-234.19,92.32
30399,-0.42,-0.01,0.09,-611.27,-275.66,96.89
30419,-0.48,-0.08,0.12,-577.55,-301.57,81.59
30440,-0.64,-0.02,0.12,-533.58,-353.95,86.65
30459,-0.78,0.04,0.07,-536.39,-392.55,85.31
30480,-0.98,0.07,0.03,-574.44,-421.15,82.99
30499,-1.31,0.05,-0.02,-616.45,-495.29,58.72
30519,-1.79,0.03,-0.08,-623.83,-582.67,46.04
30540,-2.24,0.01,-0.24,-587.00,-663.28,84.45
30559,-2.51,0.00,-0.48,-619.44,-676.51,168.60
30580,-2.51,0.12,-0.63,-778.70,-595.90,236.16
30599,-2.42,0.32,-0.68,-948.95,-469.25,280.25
30619,-2.22,0.33,-0.68,-1014.80,-354.62,258.54
30640,-1.94,0.17,-0.68,-909.98,-274.13,190.25
30659,-1.56,-0.04,-0.60,-702.12,-184.68,142.08
30680,-1.19,-0.13,-0.55,-436.20,-76.88,141.47
30699,-0.96,-0.06,-0.57,-117.24,32.64,203.05
30719,-0.69,0.06,-0.67,111.17,132.15,312.69
30740,-0.21,0.15,-0.90,130.32,232.15,437.56
30759,0.35,-0.06,-1.15,56.05,343.61,406.47
30780,0.98,-0.40,-1.41,-31.27,429.04,276.47
30800,0.98,-0.59,-1.39,-96.20,463.92,1.10
30819,0.70,-0.54,-1.43,-221.14,384.10,-201.03
30839,0.40,-0.52,-1.45,-503.52,157.64,-118.23
30859,0.88,-0.86,-1.53,-642.12,-80.60,91.53
30879,1.39,-1.30,-1.70,-467.36,-45.23,116.65
30900,1.15,-1.31,-1.69,-229.38,24.46,28.72
30919,0.78,-1.04,-1.60,21.66,-102.36,46.65
30939,0.89,-0.68,-1.42,194.71,-265.17,105.61
30959,1.22,-0.39,-1.10,210.87,-259.07,99.03
30979,1.27,-0.19,-0.91,105.08,-179.56,57.44
31000,1.08,-0.24,-0.87,-80.41,-163.40,28.11
31019,0.97,-0.27,-1.10,-140.90,-186.02,2.50
31040,0.47,-0.46,-1.32,-371.69,-432.55,-145.55
31059,1.78,-1.62,-0.43,-462.06,-290.23,-224.69
31079,1.95,-2.41,-3.25,75.26,-347.79,655.43
31100,0.09,-2.06,0.08,-177.79,-162.12,408.48
31119,1.27,3.98,-2.51,-485.96,214.95,-105.30
31139,-0.74,2.96,-1.87,-1477.55,254.65,-317.44
31159,-0.64,-0.50,-2.28,-1482.73,25.38,-196.34
31179,0.61,-1.57,-1.28,-637.61,224.71,-344.33
31200,0.19,-0.11,-0.90,-51.14,340.75,-377.62
31219,0.26,1.42,-1.54,-1083.58,390.01,-235.42
31239,-0.19,1.06,-1.23,-1913.64,453.79,-227.44
31259,-0.91,-1.55,-0.64,-1014.80,483.12,-103.78
31279,-0.75,-2.77,-0.40,567.45,538.67,261.77
31300,0.12,-1.00,-1.00,1521.54,470.20,79.39
31319,-0.49,1.30,-1.63,1068.55,402.64,-19.08
31339,-0.13,1.21,-0.70,104.53,231.96,-192.50
31359,-0.25,-0.18,-0.27,-610.23,173.43,-312.80
31379,-0.59,-1.39,-0.05,-398.64,-15.54,-209.63
