39310,0.44,-0.47,-0.40,-30.74,45.42,-307.41
39330,-0.22,0.23,-0.03,-265.26,375.12,-47.23
39350,-0.20,0.13,0.14,-279.95,-9.34,-98.76
39371,0.24,-0.08,-0.10,-451.48,44.87,-148.63
39390,-0.03,-0.28,-0.01,-484.04,82.25,-154.67
39410,-0.02,-0.39,0.12,-381.17,41.09,-119.37
39430,0.00,-0.37,0.06,-273.43,76.03,-101.80
39450,-0.04,-0.24,0.08,-213.30,116.33,-68.21
39470,-0.03,-0.08,0.14,-174.46,139.57,-40.46
39490,0.00,0.00,0.22,-171.60,128.59,-44.49
39510,0.02,0.08,0.21,-238.12,93.96,-43.21
39530,0.06,0.21,0.25,-332.09,58.90,-55.77
39550,0.03,0.28,0.26,-449.95,31.33,-73.57
39570,-0.08,0.28,0.23,-583.12,6.15,-92.41
39590,-0.26,0.22,0.17,-698.85,-37.63,-96.01
39610,-0.33,0.18,0.13,-811.29,-86.90,-78.88
39630,-0.43,0.17,0.13,-864.89,-158.73,-49.73
39650,-0.42,0.19,0.12,-952.45,-201.17,-33.70
39670,-0.43,0.09,0.04,-962.51,-213.91,-49.55
39690,-0.48,-0.01,0.04,-931.54,-211.04,-70.77
39710,-0.64,-0.07,0.07,-896.90,-256.41,-58.09
39730,-0.70,-0.10,0.06,-848.43,-323.97,-32.17
39750,-0.83,-0.03,0.04,-866.29,-304.34,-46.99
39770,-1.15,-0.11,-0.05,-801.96,-347.02,-50.40
39790,-1.48,-0.27,-0.15,-718.37,-403.60,-11.44
39810,-1.72,-0.32,-0.17,-674.10,-438.18,59.41
39830,-1.96,-0.34,-0.30,-587.82,-437.45,107.71
39850,-2.15,-0.31,-0.42,-533.73,-420.13,156.43
39870,-2.29,-0.21,-0.58,-537.57,-372.81,171.43
39890,-2.26,-0.04,-0.70,-598.18,-323.85,153.99
39910,-2.04,0.06,-0.74,-678.30,-275.13,132.16
39930,-1.73,0.03,-0.82,-722.88,-215.13,112.46
39950,-1.47,-0.14,-0.80,-705.87,-160.68,114.17
39970,-1.10,-0.32,-0.85,-584.28,-83.79,171.00
39990,-0.60,-0.50,-0.92,-405.80,15.30,249.17
40010,-0.13,-0.63,-0.87,-194.46,119.81,295.94
40030,0.10,-0.65,-0.76,-20.32,176.94,252.46
40050,0.24,-0.60,-0.74,92.73,125.97,173.20
40070,0.53,-0.49,-0.79,104.13,7.37,118.38
40090,0.94,-0.44,-0.92,-44.28,2.62,90.27
40110,1.09,-0.45,-1.00,-288.24,55.48,55.21
40130,1.13,-0.56,-1.06,-477.82,72.74,45.15
40150,1.07,-0.75,-1.15,-490.13,-11.65,42.59
40170,1.13,-0.94,-1.07,-420.62,-140.80,56.12
