42822,0.36,0.17,-0.41,274.49,173.82,139.15
42842,-0.28,0.55,0.23,277.42,160.71,60.01
42863,-0.10,0.57,0.14,174.43,-5.39,39.83
42882,-0.01,0.38,-0.05,-102.09,8.27,30.92
42902,-0.06,0.18,0.15,-232.52,-16.12,34.70
42922,0.03,0.14,0.27,-151.06,-49.66,21.23
42943,-0.02,0.18,0.25,-162.58,-39.66,36.23
42963,0.01,0.17,0.12,-183.86,-42.83,65.92
42982,-0.02,0.18,0.16,-125.69,-33.14,56.29
43002,-0.07,0.23,0.24,-100.81,-31.67,57.14
43022,-0.10,0.29,0.28,-109.41,-59.48,75.31
43042,-0.09,0.42,0.25,-158.80,-79.54,94.03
43063,-0.10,0.48,0.21,-202.34,-86.25,86.29
43082,-0.16,0.57,0.26,-325.45,-107.34,64.83
43102,-0.24,0.55,0.23,-509.78,-123.56,59.15
43122,-0.34,0.48,0.14,-588.07,-179.48,54.03
43142,-0.44,0.38,0.14,-632.82,-217.95,33.12
43163,-0.66,0.16,0.11,-636.60,-247.10,44.03
43182,-0.96,-0.01,0.09,-636.79,-266.85,106.96
43202,-1.32,-0.10,0.05,-592.28,-280.45,150.68
43222,-1.69,-0.11,-0.04,-532.03,-294.11,182.32
43242,-2.04,-0.11,-0.13,-539.29,-295.39,234.89
43263,-2.27,-0.05,-0.20,-599.84,-306.92,270.74
43282,-2.27,0.02,-0.33,-669.10,-291.31,253.06
43302,-2.16,0.04,-0.44,-713.13,-246.98,229.76
43322,-2.00,-0.01,-0.46,-743.31,-197.46,220.74
43342,-1.85,-0.15,-0.48,-687.76,-157.16,215.13
43363,-1.61,-0.30,-0.39,-586.18,-97.65,213.30
43383,-1.40,-0.40,-0.36,-385.75,-14.35,212.45
43402,-1.19,-0.40,-0.33,-126.73,55.22,244.34
43423,-0.72,-0.31,-0.50,76.20,71.74,292.75
43442,0.07,-0.16,-0.78,123.82,73.45,311.11
43462,0.40,-0.15,-0.78,-68.56,163.21,239.82
43483,0.37,-0.25,-0.69,-237.58,93.45,172.57
43502,0.37,-0.33,-0.66,-410.32,5.65,141.17
43522,0.43,-0.39,-0.67,-705.08,-58.75,129.34
43542,0.64,-0.52,-0.87,-1090.69,-98.62,163.00
43562,0.62,-0.81,-1.14,-1491.18,-113.20,240.07
43583,0.68,-1.27,-1.26,-1491.79,-239.23,270.37
43602,1.12,-1.69,-1.10,-1015.39,-329.96,176.96
43622,1.37,-1.82,-0.76,-426.06,-330.39,117.63
43642,1.31,-1.72,-0.59,120.22,-294.54,174.09
43662,1.33,-1.36,-0.58,582.97,-283.14,270.31
43683,1.30,-0.55,-0.75,770.47,-329.05,231.78
43703,1.45,-0.06,-0.95,528.15,-474.17,87.87
43723,1.57,-0.20,-1.20,23.82,-426.31,56.41
43742,1.14,-0.90,-1.75,-195.02,-592.10,0.80
43762,1.79,-1.37,-1.51,-476.91,-821.92,-46.09
