101193,0.06,-0.26,-0.00,95.90,55.02,-37.65
101214,-0.03,-0.13,-0.01,113.76,43.07,-27.10
101234,0.05,-0.18,0.02,88.15,-5.04,-23.44
101253,0.06,-0.21,0.02,33.64,37.09,-41.06
101274,-0.05,-0.15,-0.07,41.99,60.02,-9.48
101294,-0.08,-0.15,0.03,-40.81,-49.43,8.02
101313,-0.01,-0.30,0.02,-70.02,-33.46,28.69
101333,-0.02,-0.31,0.04,-45.63,-6.39,44.49
101353,0.01,-0.25,0.05,5.23,11.79,46.01
101373,-0.01,-0.20,0.01,0.53,21.36,48.94
101393,-0.01,-0.16,-0.03,-20.38,16.66,41.13
101414,-0.00,-0.20,-0.01,-39.04,2.15,33.27
101433,-0.02,-0.21,-0.02,-53.80,9.90,28.63
101453,-0.01,-0.24,0.03,-52.88,-0.59,35.83
101473,0.00,-0.28,0.07,-15.81,-9.80,40.22
101493,0.02,-0.28,0.06,28.40,-10.10,45.10
101514,-0.01,-0.21,0.03,32.79,2.40,40.10
101533,-0.01,-0.14,0.05,-1.97,-10.53,40.34
101553,0.05,-0.10,0.08,-62.70,-18.58,34.18
101573,0.08,-0.10,0.13,-110.38,-37.48,24.06
101593,0.12,-0.11,0.16,-148.68,-43.34,13.94
101613,0.09,-0.09,0.18,-191.66,-59.68,5.95
101634,0.01,-0.10,0.15,-247.40,-84.37,14.12
101653,-0.08,-0.12,0.15,-291.36,-118.89,30.16
101673,-0.14,-0.10,0.18,-321.91,-148.21,47.96
101693,-0.20,-0.08,0.16,-356.66,-168.64,71.62
101713,-0.19,-0.05,0.15,-439.90,-154.31,87.72
101734,-0.36,0.02,0.13,-539.53,-188.03,97.72
101753,-0.36,0.04,0.04,-620.75,-239.80,102.05
101773,-0.46,-0.05,0.03,-690.93,-233.95,103.57
101793,-0.56,-0.14,0.06,-695.75,-264.43,92.23
101813,-0.69,-0.16,0.05,-688.80,-335.90,73.51
101834,-0.79,-0.19,0.02,-634.41,-380.23,62.96
101853,-0.91,-0.22,-0.04,-580.69,-389.98,69.79
101873,-1.07,-0.19,0.00,-590.20,-413.46,84.73
101893,-1.24,-0.19,-0.02,-603.13,-442.00,104.97
101913,-1.50,-0.18,-0.14,-601.12,-468.46,102.60
101934,-1.81,-0.21,-0.28,-573.07,-504.86,113.69
101953,-2.03,-0.21,-0.40,-568.07,-510.04,169.61
101974,-2.15,-0.18,-0.52,-590.87,-488.64,245.16
101993,-2.14,-0.08,-0.69,-651.24,-427.97,310.89
102014,-2.04,-0.00,-0.79,-760.32,-328.40,336.86
102034,-1.87,0.06,-0.84,-886.60,-222.00,311.50
102053,-1.57,0.02,-0.88,-967.88,-102.54,284.18
102073,-1.30,-0.12,-0.91,-946.85,61.54,302.84
102093,-0.84,-0.27,-1.13,-847.82,262.52,405.77
102113,-0.32,-0.71,-1.31,-698.13,496.36,436.80
102134,-0.17,-1.08,-1.22,-452.40,669.65,357.72
102153,-0.12,-1.19,-1.02,-151.54,632.21,258.45
102173,0.23,-1.19,-1.03,122.85,498.31,206.80
102193,0.56,-1.10,-0.96,343.52,400.44,198.63
102213,0.70,-0.95,-0.99,429.01,297.64,157.41
102234,0.90,-0.85,-1.03,88.95,170.20,129.79
102253,1.15,-0.93,-1.02,-422.76,91.66,195.16
102273,1.26,-1.24,-1.09,-432.40,120.14,224.43
102293,1.02,-1.48,-1.02,-346.54,84.41,197.90
102313,0.85,-1.78,-0.83,-248.92,-94.50,282.11
102334,0.90,-1.94,-0.86,-24.29,-265.04,332.66
102354,0.99,-1.70,-0.99,323.52,-307.54,309.91
102373,1.21,-1.41,-1.08,623.52,-382.91,259.18
102393,1.08,-1.19,-1.37,655.10,-509.43,240.28
102413,0.94,-0.66,-1.91,391.14,-770.04,112.11
102433,1.97,0.00,-1.19,-58.86,-954.56,-56.49
102454,1.97,-2.38,-1.52,-95.08,-1112.24,-167.83
102473,1.15,-3.72,2.49,-344.04,-768.70,-42.71
102493,1.87,-0.56,0.09,1172.30,-73.15,-21.67
102513,0.64,0.20,-0.01,314.31,-7.18,93.39
102533,0.04,0.64,-0.71,-573.01,-47.48,-33.87
102554,-0.14,1.00,-1.69,-1387.46,-24.68,-166.49
102573,0.11,-0.29,-1.99,-1699.10,44.16,-176.86
102593,-0.08,-1.19,-1.99,-1152.33,167.94,-293.14
102613,-0.45,-1.18,-1.84,-316.60,190.44,-373.32
102633,-0.51,-1.04,-1.68,197.79,203.55,-409.48
102654,-0.28,-0.40,-1.34,400.04,234.16,-384.11
102673,-0.37,-0.23,-0.87,170.10,227.70,-389.60
102693,-0.25,0.10,-0.31,-50.69,151.91,-455.27
102713,-0.34,-0.55,-0.07,-229.90,129.71,-543.08
102733,-0.79,-1.65,-0.57,-161.48,65.14,-452.34
102754,-0.47,-1.39,-0.95,-4.29,-75.17,-237.59
102773,-0.21,-0.52,-0.81,-43.92,-132.00,-218.62
102793,-0.14,-0.22,-0.81,-124.71,-158.52,-271.79
102813,-0.27,-0.62,-0.82,-134.71,-192.42,-252.95
102833,-0.24,-0.93,-1.28,9.98,-233.28,-171.98
102854,-0.27,-0.60,-1.34,240.53,-247.24,-145.33
102873,-0.25,-0.20,-1.42,187.79,-276.08,-175.15
102893,-0.37,-0.35,-1.53,149.68,-306.69,-118.01
102913,-0.16,-0.77,-1.24,202.79,-323.28,-66.49
102934,-0.05,-0.38,-1.27,355.04,-294.13,-70.82
102954,0.00,0.08,-1.56,322.79,-206.26,-65.76
102973,-0.35,-0.30,-1.98,315.90,-124.80,-47.16
102993,-0.48,-0.64,-2.32,426.51,-160.78,21.01
103013,-0.69,-0.78,-2.40,576.02,-206.87,86.86
103033,-0.93,-1.43,-2.37,740.04,-292.06,294.30
103054,-1.48,-1.95,-1.90,902.30,-463.34,516.99
103073,-1.49,-0.92,-0.94,1127.97,-635.53,641.74
103093,-0.64,0.35,-0.98,1127.79,-814.68,751.25
103113,-0.98,0.33,-1.04,738.34,-815.17,855.46
103133,-1.28,0.37,-1.04,343.46,-949.31,983.75
103154,-0.49,0.48,-0.62,-247.15,-1149.37,1042.84
103173,-0.44,-1.01,-1.03,-323.25,-1198.70,956.86
103193,-0.53,-1.38,-0.94,-130.87,-1257.42,941.62
103213,-0.41,-1.30,-1.24,-41.48,-1243.89,938.02
103233,-0.40,-1.73,-1.27,223.28,-1204.62,985.89
103253,-0.44,-0.44,-1.60,206.63,-1132.91,915.40
103274,-0.83,-0.97,-2.18,-133.80,-1235.04,862.23
103293,-1.26,-1.67,-2.15,60.41,-1332.67,776.50
103313,-1.34,-1.29,-1.59,165.59,-1335.65,751.80
103333,-0.25,-1.24,-2.20,94.07,-1235.29,739.36
103353,-0.79,-1.64,-2.45,-160.69,-1228.15,672.47
103374,-1.62,-2.20,-1.77,42.18,-1292.54,719.24
103393,-1.37,-1.77,-1.89,370.84,-1108.34,757.60
103413,-1.06,-1.26,-2.35,205.71,-1008.58,776.13
103433,-1.78,-1.20,-2.42,19.25,-1064.98,756.19
103453,-2.31,-1.74,-2.37,35.35,-1049.74,718.39
103474,-2.53,-1.18,-2.13,36.99,-764.98,555.58
103493,-2.16,-1.62,-2.31,-100.57,-637.67,491.38
103513,-2.12,-2.27,-2.36,206.20,-517.12,438.69
103533,-2.35,-1.91,-2.37,507.54,-327.12,332.90
103553,-2.54,-0.58,-2.08,444.80,-96.51,144.73
103574,-2.67,-1.45,-2.07,31.08,-118.46,112.53
103593,-2.80,-1.54,-1.75,49.13,44.47,-39.97
103613,-2.53,-1.13,-2.38,-154.83,178.61,-189.60
103633,-2.32,-1.86,-2.02,-380.57,330.63,-270.82
103653,-2.35,-1.85,-2.06,-244.53,472.94,-398.44
103674,-2.30,-1.67,-2.00,-293.19,607.15,-470.27
103693,-2.31,-1.51,-2.08,-261.54,712.15,-528.62
103713,-2.07,-1.59,-2.30,-272.03,836.66,-599.54
103733,-1.97,-1.40,-2.20,-274.47,927.15,-700.82
103753,-1.68,-1.42,-2.25,-339.77,922.09,-660.21
103774,-1.65,-1.58,-2.22,-89.71,952.58,-682.34
103793,-1.37,-1.54,-2.41,94.43,925.93,-687.40
103813,-1.37,-1.20,-2.19,67.30,958.80,-710.45
103833,-1.45,-1.09,-2.07,-255.44,977.70,-715.94
103853,-1.09,-1.31,-2.00,-353.98,1032.40,-694.05
103874,-0.88,-1.59,-2.12,-188.13,1107.58,-637.77
103893,-0.95,-1.19,-2.03,-41.18,1186.18,-618.26
103913,-1.02,-0.78,-2.06,-128.31,1177.09,-646.00
103933,-1.07,-0.71,-1.89,-345.08,1144.90,-663.75
103953,-1.01,-0.73,-1.75,-572.52,1127.27,-644.78
103974,-0.87,-0.91,-1.75,-674.96,1117.09,-615.94
103993,-0.87,-1.09,-1.52,-672.70,1091.72,-600.27
104013,-0.36,-0.97,-1.19,-557.82,1014.10,-677.53
104033,-0.32,-1.01,-0.97,-601.18,949.83,-713.93
104053,-0.44,-1.03,-0.58,-586.24,908.00,-671.12
104074,-0.39,-0.57,-0.53,-548.80,821.18,-644.17
104093,-0.29,-0.45,-0.69,-490.63,746.79,-619.97
104113,-0.25,-0.59,-0.67,-366.12,592.21,-678.75
104133,-0.02,-0.88,-1.03,-160.93,650.32,-653.38
